b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-87.2751715762117,-91.5310422220685,-80.5780529927946,-44.1987137431217,-54.8533847703233,483.062378556931,-7.63851705812117,-38.7266455933228,-93.5184457871321,-82.4608113983249,-107.590108940833,-189.142943084481,-175.988278042387,1184.8268925707,6.65089758377626,105.719863676274,234.266569824496,243.81258635917,216.860737709523,129.334154118714,153.655026267579,18522.5036421854,71.0876844503648,320.333085492595,-17.4315567725455,-18.5630944018485,-14.7067077011807,-6.20928971191205,-9.18925497654768,95.9252503129917,-1.46139322517407,-9.60132478871633,-181.561020019597,-174.770278798463,-188.560981450615,-214.659032509347,-206.783052882789,1531.49419808068,-12.878436184733,-15.1874112316996,255.091972132207,258.019531442901,248.216019474159,204.407010695002,215.807343913296,-4123.93624705719,62.6131226484859,139.778883123765,-78.8830928934856,-84.1032317709049,-70.2214302929322,-32.9561046755106,-45.3098757029594,434.598426298633,-6.75788350439032,-39.962589447014,224.622676824173,204.445171144581,252.778890489667,396.903298282216,363.633940989048,-5270.26426526843,-44.9411689243861,-244.639930123528,-83.741833759031,-82.2360158245668,-83.9207511100731,-87.5423695579251,-87.2739005583377,706.69227858752,-5.82860430575728,-13.8393068214458,151.932336413109,158.536197025166,139.600869548336,86.9317985789088,106.357133735599,-2132.68376861377,39.6661458410487,113.044388090579
-36.1891852183528,-38.769728338342,-32.3129209477043,-14.7426707006205,-19.9943028523773,-17.9723307276937,416.069000783563,-47.4991237399175,-53.0138568720216,-46.7293135274973,-61.9684398009394,-110.301693758603,-102.764536660055,-111.030830925215,1194.28682239252,115.197908639544,123.935605032866,128.77822220973,114.172860405251,68.7337335545976,81.3827016566409,71.0876845833333,18733.182846726,365.64697270671,-8.95127707327561,-8.39891662611274,-5.27713434661672,-1.05343442949502,-2.71793905052694,-2.47468537011371,82.7630870083395,-11.4555246771827,-90.5278986302831,-87.9278222012656,-93.794336414332,-103.832454142002,-100.344665801712,-99.0339273192873,1440.5071385854,-12.2104434135933,142.263575780366,143.424272778875,137.89755867253,113.647272325587,119.922301429203,113.345107197199,-3936.39156033074,153.632654161594,-35.805993273377,-36.571257969476,-27.0351004893843,-9.01347573083234,-15.274592606064,-13.7347992527711,373.945094691831,-48.3275305405559,116.061863000187,105.194603470097,129.467382003095,205.994725628945,188.51300035776,201.076091307971,-5268.39017189548,-275.22547762176,-45.9818841205637,-43.4234795596798,-42.2367148695188,-42.4413831166454,-42.4402858510959,-41.4803924753759,663.739533997934,-13.5682611438627,80.7277068067054,85.5918915870319,76.8235501325392,49.232126795001,59.1544339910026,54.8921313140961,-2013.62735709506,128.253067227228
-188.022952269873,-197.911866240197,-172.351994331971,-87.2638704133288,-112.410692427581,-101.433748703436,-118.35365533243,292.527878326911,-184.623430289637,-160.60514809197,-215.244640436068,-396.512281138088,-369.123949347942,-400.661600893108,-372.579532199648,864.120183023839,554.447733578761,576.638581475878,513.911987234958,310.087967654659,366.343224917539,320.333086163793,365.6469737208,19045.7782686313,-42.30690562221,-45.2616080003818,-35.3141669675431,-13.203463951111,-21.1861124108021,-19.3249322191996,-23.0693267947053,59.6796871299693,-373.12657463507,-357.053916939985,-389.985302592651,-453.349613931023,-433.641016424158,-431.396162554893,-429.657372460557,1007.11614095086,617.305635055007,624.087995599995,601.40455845888,499.895410589357,525.682417908909,498.598480514711,532.79335368831,-3405.32091273826,-178.440034918876,-190.907970835983,-157.600326681147,-67.683260892445,-97.836970665444,-88.5720445165263,-104.982866926986,264.23618692181,560.387108002369,513.783953043118,625.178112181051,958.43543823596,882.500617412941,936.15352305889,877.523759392969,-4414.66328529443,-178.493192997183,-173.819320556012,-180.615404295969,-196.145543296797,-192.989630146532,-191.59776499727,-192.527469877819,471.889309210586,358.205676968216,373.159716372338,330.194068058199,210.710658883941,254.503982392291,237.011336995664,266.21817247263,-1758.9609443593
623.229586154823,-4.52960153313184,-2.92999729794168,-104.791535866571,-42.7660404343201,-35.6293651090932,-12.8773381344358,-46.1681603480093,496.011686117248,-33.6105988721853,-43.2513007825874,137.72341580835,51.100643570696,44.8469381167765,7.68389546752892,100.33306058825,269.555332259582,5.89532309156571,5.84916429794677,-56.2011568202979,-20.1094477028645,-17.4315566142801,-8.95127693279956,-42.3069055976464,20118.2612560728,45.2698350172747,39.4477426903924,295.34792103647,123.169061603996,102.858010008157,49.6637031933755,187.883030568207,1112.9094649102,-43.3844339018708,-44.2801289961326,46.6867488455005,-0.320505159957219,-4.65898973408523,-8.66247371505779,12.2338260864257,822.999202300919,4.51127712460804,6.15943088611724,-155.68942324293,-59.321278117039,-49.8640738414327,-28.8731175877163,-94.1498594444857,-4227.08726598068,77.4806821176829,73.8898708524896,296.942450533529,152.651016039657,136.700688871805,74.6744091864008,168.515761089603,730.210421382154,-22.8440812688186,-20.5173406830715,20.6772877124288,-1.64469962775533,-5.06588647396643,0.770290946164864,-37.0794206764398,-4034.69385725239,45.7086562595879,58.8168195743347,-494.997461001328,-181.376183706686,-152.942572727492,-53.3630751470125,-302.204520004683,-3138.19495484498,64.1722574447011,57.8681850166457,350.443169258421,166.128888780629,152.472095350929,84.1547902805313,362.620587889201
-8.18696202029135,756.166882262201,-69.0830230321495,-110.267517014706,-45.3699399198985,-37.873305440083,-15.3599174707094,-49.0114220138443,-48.5184840033568,430.114998199242,55.0361809729501,138.99975076549,51.5347384247088,45.1505161748754,9.49251992105656,100.430532496431,5.25597727562152,339.701174645176,-34.7720490956432,-59.1895512516561,-21.445178562722,-18.5630943694168,-8.39891667440778,-45.2616082681881,45.2698349491789,19228.0350975024,229.345229746737,305.884648152544,127.373476278255,106.346293064321,51.6398676837057,177.067590616008,-59.9326614158492,1148.0811763006,15.3335983477412,51.4047550146288,1.21200542826817,-3.34370588871736,-8.98653845703,14.3613681670755,1.34378026183882,1018.61665095789,-100.352175050567,-163.974738775072,-63.0599182606069,-53.241096199159,-26.6717182209989,-100.977643004448,90.1518797100354,-4482.62635467684,207.162412917942,306.111634802151,157.272031378701,140.667168404627,76.1092762079581,175.725528911616,-30.7834598650767,763.845841602602,5.14485598603904,24.0737830904058,-0.254290401385572,-3.90020648147096,-1.75988249768206,-35.7745086820217,93.5371777001664,-3877.11881205701,-275.888091275997,-511.939560229827,-187.610921789044,-158.131222808398,-54.4430129883399,-308.444025600875,66.9529863450436,-3408.3401710741,245.472782814127,362.202037946758,171.382861022684,157.29835081447,85.6047672416021,375.975733377531
-5.24407473273189,-112.408682870357,610.396789191779,-91.9427805508699,-37.0329647520836,-30.6304977490941,-13.5123687017026,-39.8181091670479,-44.7889548022312,-80.2789812648132,481.2616989649,127.347556325226,47.535932205846,41.8105197904711,10.751553319545,93.7460910344363,5.51521629629175,-39.6942632856155,262.411826423033,-49.8378744326211,-17.3858586878315,-14.7067074889702,-5.2771343086674,-35.3141670051082,39.4477426372649,229.345229750645,19134.6585340504,265.69809589584,110.758795133241,92.5454698189297,45.3457168961373,135.635234876058,-52.5909121222913,-189.914506831702,1085.370253665,38.9247468175195,-1.90929313380785,-5.63807613321362,-9.86098976207591,6.40204542834347,3.80402395103978,-136.964172151095,805.555179921507,-136.976881714503,-51.1426487776197,-42.6943920972271,-16.3390429853341,-80.4637172134974,79.4945920859019,342.399911168626,-4137.88756655451,268.684102102122,138.511281965674,123.850619542514,66.4379109407119,157.755996913173,-27.2291714250925,-115.639480347599,713.554773335232,16.7660171633269,-2.53881084454896,-5.78549358218418,-6.0349530059833,-38.6454379488815,80.1237534234767,290.82734837635,-3941.26619090616,-447.472245198047,-164.976104330407,-139.266512976224,-47.5220059720358,-267.25464377673,59.0222931354198,272.887622345384,-3069.93921842087,315.794645185683,149.934531846561,137.819802866127,73.9085390902492,331.199171666519
-144.5763871462,-149.681879489922,-136.708013143474,431.821392306744,-16.6973684555626,-13.1195292523164,-5.25398833189686,-17.4235523982669,-102.553987043868,-91.7264204998669,-116.338136938263,546.389433340082,35.7464617243029,31.9852255683633,8.47914449956207,74.4663388556282,-54.7249888342613,-57.8512591053215,-50.3447053707644,174.763296522247,-8.08937587815623,-6.20928986731349,-1.0534346146799,-13.2034645962059,295.347920925119,305.884648112584,265.698095888598,19464.22956211,68.4456758928581,57.3668444299218,28.3583286357345,79.5317061492033,-244.719935581525,-235.021493854192,-256.164350552427,940.753805182606,-8.69982803552643,-10.5711659159514,-9.57506789232813,-9.61680307709262,-180.363582480586,-189.064250453045,-167.945804434311,555.328091906226,-22.8874322045429,-17.7579960850903,-3.4852814216228,-31.2271654342007,448.892224137634,456.804113496347,436.498008246817,-3668.27083240788,89.7032684315106,80.4481418595517,43.3551265150732,104.061053842622,-149.962816227904,-146.322838314684,-154.111321904565,612.770608413488,-7.23351480946094,-9.40687829118703,-7.41519179278685,-40.7024579532765,432.466152155694,398.007535758328,483.415520670645,-3904.82216376832,-104.950187036082,-89.136336474506,-30.8773352142766,-170.146780642241,346.523596362313,360.272540588454,323.690244699248,-2646.69554636381,94.5033559234239,87.3076759940196,46.9438893841327,210.350784901398
-50.4878379081718,-52.5393457385859,-47.3047929596715,-29.6049020495876,316.91541212839,-19.5960943745555,-8.09876937581293,-25.7360100656304,-46.0604875937672,-40.8143052964634,-52.7143212414366,-91.1327807371182,617.947983419846,35.5636611803348,9.01913487921734,81.1265254773475,-17.2167539843033,-18.410138635482,-15.5613858477903,-7.56023467347978,123.441030584313,-9.18925468636181,-2.71793894752378,-21.1861122123657,123.169061523136,127.373476265379,110.758795069485,68.4456758081602,19734.2065352492,70.0800658450453,34.4420445470428,102.685273179121,-96.4262762932758,-92.6444580610742,-100.602032106939,-117.826147334804,887.689467835329,-8.71988457839322,-9.51713786281639,-3.36754440947909,-60.4063549841887,-63.8253905386822,-55.4985027932814,-29.9533174971514,398.092290428297,-26.8074418262347,-8.88762334352405,-49.3601516241458,192.564433388891,195.70372226788,187.019806727734,150.090678216739,-3334.49903492272,96.0448660614021,51.7428500846313,122.847808652607,-57.9929694174469,-56.7807930608997,-59.0929932782564,-62.5573444879495,566.161608965008,-8.19842139837424,-6.4216060357492,-39.6247562941883,178.430411675404,164.006789366657,199.322925998973,302.516432178187,-4059.38446068862,-107.156351430548,-36.9409613110718,-205.599802578668,148.693542146233,154.285032244479,138.926921751218,87.2076343161794,-2314.61883987491,105.618329775467,56.8782625986556,253.638090001226
-39.4015357268095,-41.0965462403248,-36.7921969229723,-22.3024305251866,-26.4825916245809,254.672384323498,-7.31713380173756,-23.5563546832566,-38.2373873395905,-33.7531838138193,-43.9355784563808,-77.0488188028227,-71.9152640983278,641.752648117345,8.42821432077848,76.652967163276,-13.2293229358116,-14.2205598482816,-11.8673681973014,-5.31763508225516,-7.19550450055471,95.9252502259604,-2.47468527685767,-19.3249322314168,102.85800993193,106.346292973862,92.5454698029173,57.3668445779921,70.0800655683944,19885.0932711965,32.1288178167119,96.046893914468,-77.7048230592224,-74.6200705307838,-81.0869371049395,-94.7922464939482,-91.1890732690442,817.948851760512,-9.0452344732525,-3.94157641715792,-46.8603642918518,-49.6837293204466,-42.8342886188263,-21.9449572196906,-27.9731463685207,314.561619095418,-8.07651449439012,-44.9406516371095,162.319248991514,164.948298812996,157.692024483338,126.803816427681,134.934826482883,-3108.49668528519,48.4171124712077,114.911094635933,-46.7915831686266,-45.8164217566258,-47.6472923026712,-50.0378012715803,-48.9542002010415,514.975093896503,-6.06407717512076,-37.9003132205184,149.138874337078,137.145505936231,166.556946580634,252.604072966831,232.766599997236,-4053.22885410222,-34.5478567876941,-192.152426662324,125.030187916859,129.678828188753,116.916691229344,73.8433289400841,85.5575598126322,-2108.56660621656,53.141421214658,236.817849298953
-16.2727808720031,-17.1659363535846,-15.253699627848,-8.48162177961227,-10.4336069179131,-9.5490431472752,224.256833501025,-27.8643793809616,-20.7887739006657,-18.3481405970697,-24.1314184741107,-42.803575074268,-39.9572389108462,-43.2709659169381,658.785411374309,83.1871260058499,-4.02311467211719,-4.45099501552368,-3.47105912265608,-0.945648575881204,-1.70179438648878,-1.46139313181769,82.7630870029111,-23.0693265590922,49.6637032022165,51.6398677712616,45.3457169294182,28.3583285267648,34.4420446404617,32.1288178887152,19966.2827419002,109.181364551248,-37.4392071709191,-36.1736153517757,-39.2688446849031,-44.8809094726772,-43.3174069407584,-43.1927117751235,785.927770103288,-1.89111568767621,-17.392056954891,-18.7602126591985,-15.7220993938906,-6.49582189384436,-9.19518244966531,-8.0425067825627,274.092324031843,-53.8629747316673,79.8734856419772,81.6592860933777,78.6882601288926,63.5737415984317,67.504163048099,63.9116991256121,-2989.27043879483,127.880900714745,-21.4107974230943,-21.1811420939885,-21.6297721393227,-21.1081394522789,-20.8961383881849,-19.8765878764245,488.99911344005,-39.6658247348781,70.6328493646426,65.3035399234508,80.1834706026324,122.297786776065,112.657758911067,119.199184696514,-4071.4045514317,-215.182311939777,62.1322653663656,64.8121981208599,59.0070106429565,37.7412248045432,43.4677283856341,38.3861218782668,-1991.87409111084,265.255143912192
-67.2133772697518,-67.3248311752143,-50.9904405935567,-27.8755922584076,-35.6584517352675,-32.8898729557906,-37.5488942397921,170.272185421493,-55.2640676292851,-45.6715490553113,-58.6901990367897,-107.670641404263,-99.8142828305207,-108.199977214572,-100.50862315913,639.141512432728,-29.9697166426555,-28.1978379363984,-19.1969781067673,-6.71273933274391,-11.128865592215,-9.60132476202737,-11.4555241858828,59.6796873280066,187.88303032922,177.067590849126,135.635235185876,79.5317060317467,102.685273501207,96.0468942389817,109.181364414895,20121.0803629707,-121.929070862969,-110.909677641368,-111.3018908135,-133.666098135666,-127.18835972208,-127.609828990054,-125.73566037868,665.360367044287,-90.0254082240616,-87.9521102837229,-63.2283442420477,-28.0293302860907,-40.118088901151,-35.7714789329917,-41.0203044503398,202.868878677111,299.364930597514,275.257627806512,234.088813201988,184.755958034207,200.954724525747,190.431832756621,205.792801005977,-2726.14112393829,-81.5023813079854,-72.1663669510615,-69.5307050437874,-77.1689017040287,-74.0701402097413,-72.3274321186732,-72.5710494337974,390.544910948398,281.824980048639,235.294706971802,252.124874347941,388.941753933748,354.791704870881,373.905925059746,349.918831895023,-3881.81588764669,224.127370419291,212.522867015738,170.326139882882,103.049445143214,124.460149242048,109.607625697581,125.320808973075,-1739.66794205697
-6306.79709928443,72.5999032321803,64.5731290290494,327.699776047181,148.850010123653,132.337280543366,62.5672271771759,183.448684628579,-6421.54608754586,71.8754862655861,92.1384122962133,-466.118313807798,-123.670922616879,-78.1026700317951,-12.9805929245234,-57.9643228335914,2199.23733224001,-107.185643508952,-95.5967696505578,-497.197151952708,-210.014254560172,-181.561020199571,-90.5278985381264,-373.126573987252,1112.90946492421,-59.9326614438419,-52.5909121365456,-244.719935637587,-96.4262761783532,-77.704823138596,-37.4392071716054,-121.929070631312,8777.97994463538,146.218342290003,156.494823182857,-120.164938184868,-33.478338000837,-35.3667196258566,-4.7341422833412,-141.085721947167,-1597.21813546511,-89.2944963425056,-88.8001759005662,-169.936672588517,-76.7804010466681,-54.3383429265892,-21.7997693473489,72.7948178399221,-1430.07734664835,-65.2541371541859,-66.8087866986295,-71.2393983048082,-44.9607210897916,-37.8986095530173,-24.9191026264697,-10.9828257712277,-2099.65493467724,-58.5711868862456,-81.3067183255833,655.189107779803,215.74613850034,163.533543393488,49.624701631594,225.498931658103,-1789.57953937968,-42.4299556265083,-61.1955359618603,500.775650505143,161.615976280126,123.097335549779,39.1534267769592,203.873809370696,3100.20710792008,-159.564954982025,-141.747272708659,-699.028593165603,-285.216911462067,-238.769631143583,-118.992477073456,-423.71700186395
14.8732668870348,-5935.42934063002,173.345180465853,285.71855246192,128.272556781448,114.284132293696,53.8171204438455,161.193444793894,134.646674214123,-6268.94929616249,-319.954383009702,-499.692146602936,-135.261994416865,-87.622931961255,-16.3860499710078,-77.7376850524352,-79.2692522002341,2277.71875386241,-340.553023231289,-477.856540061696,-202.230105892745,-174.770278667344,-87.927822593426,-357.05391784916,-43.3844338932828,1148.0811762782,-189.914506814774,-235.021493642423,-92.6444579252911,-74.6200704897747,-36.1736154164438,-110.909678029173,146.21834211946,9106.27437580928,19.8261744364574,-71.1520551242976,-14.7829166649005,-19.703819252244,1.38807363156805,-112.75360023473,-108.823806391225,-1378.82315268934,-164.70282121856,-192.900019465999,-88.401778669094,-65.1859013065563,-29.9570518313875,44.0847317735469,-82.7518197840108,-1296.68298982957,-80.2750904546762,-90.311960177208,-52.9400618983265,-44.399995212045,-27.8652668853279,-21.7240589312231,-63.2190309104899,-2922.64939367593,419.546479818866,651.313228131663,216.502791720629,164.89692425192,52.7143731792111,232.462466789291,-47.8855528271278,-2415.33485977495,336.230926295937,498.208327378087,162.158922099265,123.661874806892,39.9435288310873,200.86220461614,-115.876935307028,3225.15749466709,-510.098822628238,-671.594478038246,-274.375626549364,-229.600949781408,-114.213565375633,-406.544462234867
42.9023045878618,-503.092978923444,-6303.30679310528,387.442221785169,178.60070326794,158.442586320465,77.9261334277157,215.338512481102,108.834587594589,379.183701594303,-6389.08311434315,-406.568339014582,-103.361493422177,-61.4669029897258,-10.5132748501584,-23.6189969873027,-79.3303902312374,29.1974473189105,2183.95939130138,-517.942434803342,-217.92724199065,-188.560981772553,-93.7943360776236,-389.985302290679,-44.2801290613226,15.3335981814305,1085.37025332847,-256.16435093803,-100.602032135679,-81.0869374428732,-39.2688446021786,-111.301892069376,156.494823691963,19.8261746224091,8712.68231936766,-194.476089553971,-62.4991089287983,-59.8727484658374,-13.235329819092,-183.014531363275,-90.3629954697084,-336.166835412424,-1587.33939833466,-130.453455410863,-56.5938152242822,-35.5740342371814,-15.7904340264448,118.738537826479,-71.3703275020278,-254.813951752755,-1405.89322403635,-40.8532330279877,-31.8034225560767,-26.8011731685743,-18.487199230965,2.90315639273291,-82.5040309056717,366.418507479096,-2061.07423861157,649.156675354425,209.974488297708,157.667010853226,48.8251794748296,208.972453487584,-63.6274936291387,273.177834538886,-1752.81299996881,497.946087219052,158.750720348072,120.571045409935,36.1664833430802,199.510736540184,-117.097958308189,42.15626854178,3082.40278407013,-729.834746508061,-296.746506290167,-248.510768263911,-122.007685839529,-444.588353507184
-871.981462667621,-887.221853741629,-839.384028920515,-6673.27617193486,335.606154930407,296.809820287829,151.570340957796,383.674383561503,648.485059162239,578.609739603979,738.524284090938,-5928.70101111987,15.3994858209841,35.9782591017938,14.5613094853932,177.56771918936,81.7921807353471,90.7157096344484,68.9381684459719,1857.10662153021,-248.679594701565,-214.659031698464,-103.832453953635,-453.349611179363,46.6867484101396,51.404754555462,38.9247465312829,940.753802532125,-117.82614701983,-94.7922466928285,-44.8809107268387,-133.666098744134,-120.164937942301,-71.1520540005673,-194.47608910731,7751.17269114974,-221.489250255098,-194.51471707243,-65.8845235142392,-416.550000624879,-527.031143277219,-540.347775093185,-498.762047755892,-1911.84588071516,61.7825466494055,74.4218259848319,48.5894380304973,376.857953642039,-393.345549430335,-406.308464197835,-364.060806933532,-1583.34899395397,45.6521872839375,38.5001081579746,15.9024727788135,96.5965784319531,612.261724574883,611.561350506298,603.42197715739,-741.369118508091,166.073451153978,114.565887275097,22.9934591576194,91.0625183658307,456.941308860282,458.833467086253,447.465172468231,-742.25205207267,129.785303055199,95.376635256442,19.5409465545313,174.579781027024,122.258209261387,135.945671875063,103.568052531287,2645.92237492721,-342.829795549184,-286.422432244196,-137.176999658123,-519.170034333292
-351.061904948582,-356.473138583958,-339.020503455215,-265.67523560364,-7056.41640686372,265.670370323444,135.244580617621,345.802421842161,275.00153134103,244.197738134251,314.704334861131,541.049660772159,-5928.69093517158,15.3228144123652,9.06626975048117,136.453257986396,0.243254762850294,2.87817292714313,-3.0863052440449,-16.8868207576232,1713.11133476095,-206.783053929816,-100.34466586565,-433.641015453551,-0.320505867880476,1.21200532212348,-1.90929308046572,-8.69982751332258,887.689467274734,-91.189073637169,-43.3174068732374,-127.188360237027,-33.4783381368591,-14.7829175967852,-62.499107339581,-221.489248517136,7707.72994019475,-165.068551033104,-54.5820248064642,-365.72825960979,-256.691431055966,-262.03028605023,-244.995895372045,-177.377500412865,-2310.58839330576,51.7071686561203,35.2613520999369,322.458007745916,-192.533990055446,-197.614073878548,-180.731804883783,-129.891309029453,-1866.78606825521,24.6143701368531,8.81087471062649,76.6164111362217,215.844839329448,217.889217680548,208.8037262581,159.156564632063,-161.023916674845,122.08947562762,27.9771032616346,111.806584563713,160.233955252003,162.942433510186,153.369616660476,118.514670521704,-288.02321949454,99.8550025870687,22.710888387438,177.359575528104,-0.239230299237049,3.76030320985644,-4.86548927054333,-24.2573488067902,2467.95459350414,-275.789232148994,-132.505846787875,-497.922807028175
-302.313264806465,-306.805160427457,-292.301047467036,-230.907798065112,-247.201604169344,-7207.65470628766,148.486324063697,374.703777387549,230.703474959052,204.246287328461,264.792274715334,460.347437195207,426.693440962938,-5615.56384156011,14.3356186145848,182.191099797843,-6.998653537394,-4.89528873357835,-9.5674938769702,-19.794298963043,-15.5268541638464,1531.49419915144,-99.0339274766625,-431.396159335609,-4.65898952863151,-3.34370523403896,-5.63807571202673,-10.5711658580058,-8.71988321918559,817.94885411185,-43.1927120719867,-127.609830038007,-35.3667177882965,-19.70381919773,-59.8727485158065,-194.514715852488,-165.068551726015,7406.61734075319,-65.3884057973371,-410.450750448103,-230.862032141731,-235.387576984716,-220.955212156588,-163.045815179489,-176.970659371838,-2518.93941683536,49.790862546805,375.706489624777,-173.634154043765,-177.834355607244,-163.453750525761,-119.945653071702,-135.402766971129,-2020.597722119,16.8735335123719,96.8019558437756,171.918742325925,173.947809668618,165.454248776693,120.347612965021,127.250915036063,226.389079178036,20.909884249125,76.7907322593264,127.102890683981,129.752723061239,121.013753354235,88.8657308651847,97.9342840244893,28.6631735316462,17.9524604208083,164.412871738307,-11.3328751316567,-8.08797797490719,-14.6973129571159,-28.9369456801454,-23.2614504417875,2239.6393368136,-131.399514358306,-497.435843564977
-118.815168347939,-120.164794798117,-114.477558164789,-92.261082769411,-98.127954702923,-92.276587185281,-7314.01397346333,342.701217702421,99.2385130377227,87.7280967016728,114.403954953178,200.854118693742,186.282380015446,201.060058843592,-5507.06564929183,134.501167812792,-14.5110112050257,-13.9573563844318,-14.6776537271455,-15.0691842131632,-14.3409121559954,-12.8784364164458,1440.50713814571,-429.65737247649,-8.66247376180847,-8.98653864123304,-9.86098971899721,-9.57506823570112,-9.51713737861618,-9.0452348094017,785.927770090346,-125.735661255938,-4.73414193216236,1.38807293759731,-13.2353300982712,-65.884523288495,-54.5820255580291,-65.3884060498532,7319.11889653025,-362.142519745877,-106.746259456502,-108.30601842403,-101.917881355217,-77.698556027937,-83.490203948041,-75.1853757632628,-2652.65303889428,319.542510360455,-80.4417814921767,-83.2212077941791,-78.5765856223478,-60.2269890425637,-66.4045542905425,-62.3634597012201,-2119.36657966413,74.943544686332,59.32668876039,61.2496182666189,55.7196930515673,30.3864060105705,34.6436361880056,26.5220320554661,408.67421813712,111.288714929448,43.6093611868947,44.4125249392166,37.4524836050279,17.8499349438812,22.8561954194823,18.4969739816382,177.550709658642,176.89550247609,-22.185577137043,-22.3384300908207,-24.1777814159501,-24.0878449113071,-23.4181167850306,-21.6279391969677,2128.78525072736,-495.084533121177
-547.88737150818,-556.292545779442,-528.795877415046,-416.876839969941,-446.640287393633,-419.610705075139,-455.202256760207,-7378.87830007023,346.158426592841,304.936879536127,399.917770581631,709.477455143702,657.508273255894,710.972223756504,661.903512455843,-4430.23956129748,7.92977511585085,12.7440183148104,1.88500757106436,-25.5621006586376,-15.2232953874312,-15.1874151088788,-12.2104440753051,1007.11614508124,12.2338288427584,14.3613690896988,6.40204764345012,-9.61679852046739,-3.36754427510599,-3.94157761663639,-1.89111490126686,665.360375269248,-141.085725034842,-112.753604582407,-183.014530298708,-416.549994985635,-365.728263752064,-410.450739075945,-362.142523026002,6284.53596452355,-390.326595235195,-397.866022591556,-372.678459332457,-275.907200965163,-298.815119731186,-266.436996536558,-294.720367212127,-2370.30551494084,-277.702930277246,-286.343837882304,-263.867027768353,-193.384937745066,-218.453647930548,-204.589053607993,-225.771789285337,-2184.8427965335,281.399497529689,282.477055604648,275.113858211106,218.210371199526,224.630640761733,199.308859768104,216.904883421631,627.408776893763,222.818008466468,222.730406953744,214.013120445075,181.172387697837,190.582229248421,180.371958223826,192.790742411852,576.011248356618,21.9648381272155,28.5211827339195,10.0914635631085,-31.8979584587587,-16.0650018501036,-17.1109513523231,-12.1123430308467,1633.84567574829
-5079.68456775187,143.740382210576,140.571112936652,253.418097451522,164.676947976748,153.219250743098,95.0802511392629,175.022174878838,3046.78417686475,-195.922989738963,-252.71430354082,798.154416166632,281.566081101836,239.013500112193,50.8927259818758,528.3787367913,-5412.18506482993,138.636703586978,126.455807097938,550.451720116805,274.106576290979,255.091972645997,142.263575989801,617.305633768113,822.999202123719,1.34378024595707,3.8040237352359,-180.363582391234,-60.4063553805241,-46.8603643593415,-17.3920568279878,-90.0254088859048,-1597.21813542514,-108.823806073455,-90.3629954652727,-527.031144637607,-256.691431400134,-230.862032821002,-106.746259450821,-390.326593613822,10452.4337537137,292.746238722424,277.876558211848,801.308782469152,441.155444666955,407.571357283929,240.780908337804,711.716002489103,-1283.88485622715,82.9229301948286,80.6736722427198,-32.7735921796565,20.2914900670716,24.2251457003537,28.0315280997568,37.5534039746611,-4658.93128861769,-14.7260073556193,18.6617974881561,-883.573749800981,-372.790894861708,-330.772733202974,-138.62742043273,-716.910305585436,3143.55861369476,-127.260431800706,-118.621372584273,23.4084945273941,-32.3190550438611,-34.3603473815052,-31.0076153533218,-32.9002310080138,-2948.77756957895,105.851213199172,98.209685373799,173.813715124763,100.669174692831,88.499998208983,53.76989699757,98.6874737867956
155.281780687984,-5254.44854011362,208.541946581896,262.98966035601,169.654952908337,157.618410288389,97.9323508986383,180.287144325489,-275.061709366893,2613.83670978089,338.006073560516,810.807645131681,285.721321622361,242.334993259434,51.060926522574,535.083481176621,126.966550403294,-5700.73676425457,384.83604225937,557.114658325403,277.317432619911,258.019531784454,143.424273049983,624.087994020623,4.51127699482506,1018.61665100926,-136.964172289099,-189.064250453728,-63.8253907357942,-49.683729181632,-18.7602125655808,-87.952110600178,-89.2944961541664,-1378.8231523027,-336.166835398455,-540.347777043836,-262.030285132206,-235.387578175702,-108.306018291515,-397.866023437793,292.746238886296,9994.26139507786,589.109575638362,817.445706196826,449.183630363272,414.811928750027,243.503508971622,725.219007349877,81.0841364839524,-1143.92386522908,16.365340358751,-36.5230697227661,18.5152085315659,22.6361960710448,27.5513533076375,34.712073897995,30.3790880503152,-4177.55958574028,-512.603873203297,-896.119245537284,-377.939203975086,-335.211648087077,-139.473206307485,-725.499363865725,-148.59212371606,3251.60093625091,-42.0289619177061,32.8003363607355,-29.2869218552786,-31.816195638977,-30.6507667737132,-28.6294439642869,95.4422231746353,-2935.31237395443,154.658309682741,167.253800231674,97.8743921305508,85.8796638187119,52.8123775982544,90.4124363935245
