b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
179.016072201174,-237.19672087321,-191.979842727243,-133.662440543003,-138.549091390425,1073.07421327299,-26.0114207329888,-103.868662829909,-180.11418179823,-185.557801855345,-269.355341073582,-426.40593803823,-396.80368405961,2662.66889800586,16.3586280930719,234.414959634278,132.853750492968,585.984939355731,491.295767040591,341.025404051019,367.513472691998,41664.1870926279,167.962505547817,766.542441622793,2.74247144455024,-44.7624568418356,-32.3140593045511,-18.1504498299743,-22.2755065288476,214.237224629361,-3.84579448945221,-25.3086008403429,-65.8776971825565,-419.766794276444,-423.328737357508,-454.044747108786,-455.370719723953,3451.27148733876,-28.4891142693425,-18.7993591286504,297.54139189812,607.290946633832,557.325433165674,475.350584189348,493.479674392852,-9265.00533268562,150.26179422412,314.277012333226,106.914437105781,-212.038930325587,-165.220065351812,-104.638884949025,-114.1322394574,966.730198330077,-20.6661419239176,-104.568157462258,-31.6912199422933,502.473152577458,597.753117557294,845.323564541199,801.486454175296,-11862.4176204915,-108.233021204384,-571.791615863245,-117.997940333157,-189.531861327707,-186.178695506726,-188.40649657745,-192.882077209552,1591.56235996563,-10.4213340331676,-25.8936485225285,106.02576604086,380.837415092276,316.455876557911,227.63430957262,251.924476318684,-4783.9482238731,92.8555386826267,268.349910990837
190.061874068543,-79.2774871810646,-80.9769379694395,-57.2988744803873,-55.1514437937043,-48.8720379259686,910.861779985534,-117.905785832092,-130.169658331317,-112.224707334733,-160.911040970871,-261.141079177264,-237.071793366504,-254.964827141231,2696.4628892474,249.7141291169,109.834579707846,322.432762231708,256.383755022936,176.709426508755,192.620501585693,167.962506742653,42115.6532361133,841.914351728916,4.54021002889494,-26.4255983286183,-10.9142522318528,-2.91824568537161,-6.58379058679073,-6.59091626679695,187.487742148933,-27.9150087137547,2.25804792670154,-199.431216676934,-202.221539755244,-208.45685725674,-215.115800412876,-212.737055921689,3223.91079672252,-12.7151561054443,278.009865667526,372.372650249881,304.135351638189,253.340503310773,269.586868800494,254.255856121917,-8851.99643647997,337.500145493312,116.282830811466,-91.1339670945361,-67.542662903127,-38.857302984213,-41.9263561214631,-38.3363523400379,831.744131024753,-117.985165482673,-6.68027336488578,267.591908444129,311.951440760187,447.293872186604,419.654614273345,448.777136771293,-11852.9788213473,-622.48474992187,-81.9823782859642,-113.657761244261,-93.6231954313337,-89.3534025225109,-93.05712700543,-92.6561781071468,1504.0154657311,-26.526367239208,90.1687561335164,207.182630564102,172.710320245552,126.626783886795,138.960684067236,128.852233651006,-4527.44880656034,294.444291787793
432.24530567147,-522.755470282426,-411.956766832704,-274.500750361726,-287.606949223222,-257.858504354067,-282.995567810849,619.194622594641,-343.063136689544,-360.19871336601,-542.415888300458,-891.457591937661,-831.373424508639,-902.632041463148,-836.035318108413,1936.92553517992,317.907457582748,1381.61699169673,1165.15718272659,815.60138891911,875.642043264512,766.5424429508,841.914351191648,42930.4849060453,6.50276807186073,-107.826335872933,-77.0172701529289,-40.4709861775323,-51.7312498308198,-46.94505292367,-53.6914816223336,124.978955419693,-49.1040700742502,-867.702249093623,-878.189562829941,-955.068586343211,-954.011109378202,-952.593967630671,-962.149570765541,2298.42261750769,715.021680520795,1459.07545366028,1352.3578827392,1163.65961904291,1202.44612039424,1138.33987535452,1223.97200782872,-7653.96561500451,258.086289438495,-483.527576037018,-369.988628982651,-223.466159891549,-248.58554016551,-223.191857042261,-247.836719740259,559.838072304428,3.72084508970936,1252.65409514445,1471.29199087949,2042.91857690017,1945.59176591713,2073.12018222578,1956.03257469041,-9978.34571076825,-222.716713971488,-399.294389638404,-403.066181941625,-420.884378007642,-425.941651162351,-424.085594121481,-428.381934642375,1073.41566975301,253.610174591312,894.908524492179,750.013975486925,548.396168560125,601.959089309029,558.702055905483,607.037421626532,-3921.9210337881
-450.425751891614,189.556836090928,19.0160161801012,2.58264830529233,4.35752185990903,4.41009203784488,5.90733147909781,4.21390117979849,165.77295679834,55.9621647320393,39.377237129684,83.5668953407397,30.2721121266159,25.9779277475896,4.05905075791181,57.4654736165063,-187.363387748255,85.0942089514532,7.06938694033779,-1.14220611084288,2.14857306411452,2.74247143966858,4.54021003065952,6.50276822468395,68452.0687072772,-538.408830208621,-1.40972013067104,60.9039837570842,28.3498387816907,24.6310621721005,12.3404282294584,37.1896897163134,-177.833304346414,226.7114626963,2.22636041963345,-25.0267836238655,-17.5935491017915,-17.2024299192164,-8.06201864146558,-25.0021802864264,-570.07559417375,255.263732410463,25.2070934880021,2.47804064671803,7.01181247538481,7.73477020037058,0.0631341537103014,15.6661235545775,-353.182611405989,-845.450651992818,-23.9778675426645,74.506400561262,43.9749269522472,40.7597838176771,23.1511624438395,52.9624012935563,-49.5237430196671,145.816162158777,-2.79179806403255,-24.8663906902915,-15.2622261177124,-15.0160940900513,-4.31241547803267,-42.4593040027228,43.0101181842103,-770.154962058962,-147.644380914889,-145.016900983592,-53.4326595266304,-43.9670593267901,-17.5889367283119,-82.0024837043723,-219.983146846316,-646.690620978483,-3.87507689719799,79.9948556402673,43.0778505387261,39.9340140624986,24.0234969202839,96.261132137742
187.457586588127,1682.64143904725,-172.154709309671,-271.580356724748,-112.039920176845,-93.2383003809495,-48.7124419739524,-120.958712958891,-43.0429979638445,954.588966559919,124.232064348934,331.780561765988,122.975584042786,107.68965474467,33.9434026264456,240.743619108015,84.0909479518212,760.726578538534,-87.2350637848506,-142.826084624249,-51.6711123612003,-44.7624566164935,-26.4255982672558,-107.82633513037,-538.408830235219,43284.9365474713,567.851768976101,743.66320733229,309.189755435088,257.962151905217,125.324547041175,386.303286790597,101.72333157243,2551.68889723129,45.3949512024054,130.102918065166,5.250648281905,-5.52619197751659,-27.3973117929348,35.6991788324801,245.542754229337,2273.08763827252,-251.148449254705,-401.089550232152,-154.133767917241,-130.681676637042,-32.5613594695302,-247.83622853127,-672.580618984377,-9996.96102978917,504.362422119831,741.613966509907,380.960208576882,339.425928467328,179.921912209765,431.194628536705,49.8495993199419,1702.9169461494,19.6431467937634,60.3098889730852,0.655265003186818,-8.70350912271747,-21.9546568820256,-87.4414831880723,-560.109798642592,-8647.83596226889,-669.807881711355,-1242.13893376056,-456.073313424162,-384.903364701829,-126.888225886732,-739.958819538829,-575.217682532723,-7597.22715176823,601.973410685101,881.377637996625,416.370857384596,384.302080370444,201.425920319943,917.703330570288
-71.1731460416374,-273.368232588496,1394.77154193067,-208.538736100201,-83.3953266868093,-68.7931733086305,-28.9876784187396,-89.4214882673574,-106.579937342789,-190.736603544014,1065.00676346924,293.44578886755,109.955444932667,97.0087775815425,23.5985292486535,218.668466815845,-28.6750883060796,-96.8897017499568,601.065571772982,-111.901517841408,-38.4374293061262,-32.3140590764408,-10.9142522765608,-77.0172702477279,-1.40972017096684,567.851768892335,42964.6895052497,606.540142877382,252.909734976406,211.331199368677,103.563620318666,316.633684510061,-185.957413347372,-456.549151389337,2448.71126075293,85.949059547276,-6.09075125252012,-14.6208641145618,-22.7452276985366,11.6465679214695,-89.1042012917627,-333.561349850755,1843.5733618798,-309.434406653779,-114.382716881703,-95.0151277626965,-39.3103992932036,-178.563446585633,-48.0604074664791,850.527527698809,-9349.24837400649,614.811024488995,317.030166687312,283.639477821,152.727409473139,360.457698212078,-125.752276712854,-277.672359153839,1614.65117188448,34.9474482010853,-7.71071691683812,-15.1315943139652,-12.5818818083422,-93.2421369829069,-87.4060233475871,725.362239786092,-8835.21667846791,-1020.41891992358,-376.807760082892,-318.373267258197,-109.353285683646,-612.929954034255,-25.2289089733563,676.69323000024,-6952.77528321286,722.316351610015,343.211299142298,315.419636900146,170.05681784454,757.357673184614
-113.505418701699,-353.863122294327,-310.237118984015,943.645375246776,-49.108104041565,-39.315819297853,-13.2659372092281,-51.6522913184737,-116.161363251817,-218.357707188115,-277.989791649127,1254.37343474181,90.0490377835177,80.3992408094033,17.8461238755928,185.943410270605,-47.4180797091244,-135.05743569829,-113.106315124845,380.159530983131,-23.0080837601687,-18.1504502295509,-2.91824535271552,-40.470986037545,60.9039837729008,743.663207312011,606.540143106099,43828.9202122864,181.589528772792,152.091751906792,74.8663592197168,228.182539740225,-232.166533276151,-557.364413026891,-592.212004929027,2130.00787013341,-17.5500305718126,-23.0504134233592,-21.1416519159477,-14.9792285298211,-144.133629834871,-444.678676634657,-378.906893962732,1209.7607576568,-67.0139400412004,-53.1242170547602,-23.3471611964223,-95.8832042140082,22.2942205008844,1116.17879004728,1004.55475360282,-8182.1432762409,234.730155905505,210.644849256147,114.506194435485,269.071021847899,-153.706857690035,-345.299556373017,-352.165428324806,1384.22966298525,-15.5037122058151,-21.012585412639,-11.7701355116178,-95.933158984644,-19.7113780439875,970.679391634716,1125.68172320587,-8887.36301492426,-275.287782861265,-233.439126513026,-82.1536137651792,-450.219145560456,35.8610346265361,880.069508712122,741.85942133985,-5871.08273122383,249.600001582538,229.525402888736,125.7142411832,552.674383102716
-23.5573612434129,-125.393944730839,-107.90789692947,-77.9979944232201,707.674850457882,-48.1653686848715,-19.1884896530322,-63.1034595365353,-54.1172913841462,-96.6864537994947,-127.117153995625,-194.134738032935,1393.35038659717,83.4732224330467,20.126907533068,190.093398809573,-9.39487326037249,-43.159322062317,-35.0316071814999,-21.9376264935456,275.697790333896,-22.2755057368077,-6.58379014193916,-51.7312479336377,28.3498387304728,309.189755544739,252.909735005279,181.589528951321,44380.3117092732,167.092327065655,82.013416713937,250.512817118175,-84.0839510798253,-220.249610094896,-232.014558621476,-258.627329320073,1996.68180242154,-19.2497558750766,-21.4592985328515,-4.81418992805237,-29.3990313791259,-151.286207552625,-125.78736974916,-83.2261998838324,888.704693194056,-65.6663118913485,-25.2709226992408,-121.509977820808,27.5841791451085,476.246003255195,429.75722959323,364.306572184949,-7483.42338240237,228.152059940022,123.220281944599,290.750158412213,-58.5192312760219,-133.993037657654,-134.388377118612,-138.286367172561,1273.11867712664,-18.4953732986725,-12.994049415879,-91.1646091559597,-8.34797844959894,399.681848163334,464.435372099075,635.484329615707,-9143.08729430653,-254.637698836189,-88.1360043639862,-490.081467871968,26.5213280798586,375.656969228386,318.213682008903,229.194337932784,-5188.5696852129,251.432161484358,136.045187291107,603.419413833017
-10.1954132511797,-97.8058436888152,-84.1730723141367,-59.9117280377035,-63.6505218540739,569.099064737028,-18.4308020268094,-57.4073231993762,-45.7516475848447,-80.185851219871,-106.461717214647,-164.801981648722,-158.610211669352,1445.59429077607,19.6634502418803,178.48487322015,-3.76466510624309,-32.9967149699302,-26.8020561366663,-16.1959436033657,-17.7602781027588,214.237223426858,-6.59091641175034,-46.9450532603791,24.6310621299088,257.962151757012,211.331199624056,152.091751595217,167.092327297224,44716.0024587906,76.1182033603872,232.288862865612,-63.0785213318511,-177.4102919972,-186.702925608024,-207.494279259573,-204.07273377564,1839.54034280895,-21.1940935340371,-6.32960553850517,-12.3781008969352,-117.108850329646,-97.4157592057816,-62.934630531283,-68.317752483189,702.585763842676,-21.2457256806742,-110.077962900079,29.9788387420619,401.157465214067,362.076011512509,307.334166501501,314.647222537607,-6978.84506210894,114.210932191385,270.390912277526,-45.1311457516452,-107.943280707233,-108.083166832967,-110.200087452711,-109.715285604967,1157.91612268296,-13.3669053019249,-86.6999973614044,-6.14064602145772,333.779715409251,388.036938578097,530.84599287493,509.802781199933,-9124.45575401073,-81.2607791286408,-455.122838909479,26.4433626358834,315.677870991822,267.691882985036,193.571795348535,205.187344802772,-4729.03342525983,125.837687950704,559.994538087939
4.78692351588448,-40.9638531707293,-35.280252310241,-24.0887156955216,-25.6350769813414,-23.3437419126183,504.745953544054,-64.9785307827008,-26.9828704325023,-43.4673532726905,-58.7968289869293,-92.3197574369146,-88.3270978713178,-96.0053548512651,1479.81921828955,189.605053714329,2.56180844641867,-9.9731797040568,-8.00884819002985,-4.06708941617066,-4.56671852294773,-3.84579435445036,187.487742237978,-53.691481555126,12.3404281743263,125.324547050015,103.5636202539,74.8663592058995,82.0134166740313,76.1182033922128,44892.5942717656,253.330762441446,-28.3224584390125,-85.9450276494348,-89.8693867475737,-97.8379396161115,-96.7909271569045,-96.8253299671495,1767.61935253641,-2.67734622914025,6.7333162951806,-43.9003913961744,-36.3206750571985,-21.384489452072,-23.4300316940598,-20.3835242326799,608.438993513534,-125.869347574105,20.7570894306142,198.564442427373,180.309567171135,153.377765724117,157.061747025896,148.612408669705,-6717.74734538923,293.164901362151,-21.6926959480246,-49.5318475138468,-48.5718305677138,-46.43342321591,-46.8443178330399,-44.563964682717,1102.41500653944,-89.5495293464823,-5.74032194750054,159.181186784747,186.983486983204,257.21379899117,246.848970458534,262.74754461903,-9156.44906365047,-494.835642940727,16.6736176762013,157.911801647312,134.909471005176,98.1654761331365,103.902847435685,91.4076009901174,-4474.12198234009,609.589054770427
-17.5092339328061,-139.104518775426,-118.407324050962,-82.6024651293926,-88.4756246186268,-80.8623870855023,-88.2176929967951,373.926909802306,-54.4171270378453,-107.009960435037,-143.193557542152,-225.65394151074,-218.190893081934,-237.837547766987,-224.700609333845,1449.14483527665,-7.29267104397649,-55.6989039967031,-44.3592005616251,-26.1910503996262,-29.1945792232869,-25.308599639542,-27.915008454152,124.978956679211,37.1896891617154,386.303286661737,316.633684709281,228.182539236385,250.512816208998,232.288862991751,253.330762052926,45271.9092799476,-79.4282208049746,-244.038922188715,-258.325844402818,-289.881544984999,-284.072541225,-285.784000640346,-284.295518227383,1500.8943408089,-22.2466709060216,-178.293883362795,-146.437623492636,-93.173883137018,-102.091655147088,-90.5493440799444,-101.663457702822,436.776604344009,44.0927294405658,604.866219334994,546.583389202393,464.478327066474,475.131563489066,449.088135084993,473.49525488511,-6103.42531871449,-56.5187601741105,-157.306484926214,-159.450408700598,-167.042289655752,-164.926060197701,-161.691149519712,-161.594874376815,876.252280591979,0.761234117324275,508.464050650995,588.140452134572,800.169127627718,769.503643045731,816.834895338387,778.636228269027,-8774.49445126516,38.6936862638938,468.014907946236,398.008660802857,289.018016866271,305.654052197499,269.946717465247,294.803885519918,-3854.61288535984
-5229.54078688767,-520.87999767421,-151.94851250972,-133.062170973893,-56.4467810531016,-38.2802693083114,13.1775422162657,-15.4628532743659,-13603.4736007715,134.558461760177,-707.507703638731,-1024.85468645918,-275.197684103487,-176.288484236746,-75.5951001894841,-151.280358902252,-2140.74197704808,374.06886064664,-177.846161031724,-255.769018143089,-92.4962252241082,-65.8777021510821,2.25804838871791,-49.1040693397076,-177.833304369702,101.723331602725,-185.957413807509,-232.166533863582,-84.0839502293918,-63.0785197106566,-28.3224593920959,-79.4282181151939,27866.7951206755,-283.395443650415,314.018667740506,452.969030823522,156.224507546527,105.781647892571,61.2204549627532,71.0034892473605,-6578.24730741343,112.100976818784,-305.586517287115,-387.292241945555,-149.472251372802,-104.851652911599,-144.280900349176,-66.9667511479739,-3282.9859217804,-112.082833821656,-318.888489089025,-396.257755681728,-160.116542275118,-119.842099934439,-48.1891908212889,-118.022298551051,-14361.0217038238,543.009807284382,554.275453099542,678.526863674194,210.298217525681,145.367241860218,99.1826575419555,130.243585121766,-9332.91871758066,241.250415275667,550.581382363923,681.464723222502,211.165183091098,153.367063305768,33.3262254555361,183.060519785363,-1855.83492212317,415.073917916228,-370.34695777533,-500.928380431526,-186.616130514841,-157.517316562743,-48.5942044457199,-220.66841411346
-734.709546977635,-13275.8949686173,442.38466558143,713.031349016428,319.836444145421,283.500832620368,145.662599172551,396.709592477326,323.176937121157,-14084.0834209767,-727.921030328083,-1125.30221805435,-304.029426779881,-196.8640689393,-47.8320716894557,-175.571629426508,473.099234292166,5057.28091083293,-818.921783527985,-1142.8847295795,-485.087524599844,-419.766794866122,-199.431216748012,-867.702249917192,226.711462709615,2551.688897169,-456.549151490392,-557.364413178362,-220.249609982615,-177.41029226407,-85.945027736975,-244.038922713889,-283.39544304085,20544.7542706228,4.49313196253958,-218.642276522361,-51.820736215139,-59.9122060853702,6.81268593191232,-282.543449038207,6.748021037948,-3134.02647487306,-365.202488326448,-431.952023064408,-200.696463871777,-147.47039768747,-106.784915222633,116.648532605771,-123.720862382188,-2929.15660387847,-162.42520652852,-187.657891866389,-116.323234954662,-97.311918165053,-58.788302981779,-46.7470654926113,548.843188324608,-6634.22191483797,984.879052837407,1526.53218943193,508.220358662051,388.98638648685,142.589591148799,556.275392446215,307.814111961554,-5467.90575604839,786.060544589756,1161.98563847602,379.787574421297,291.575567301971,87.2488064350473,473.217558227123,639.396346055514,7164.25443128639,-1227.29190823384,-1599.94016706695,-655.296936995963,-552.847787226183,-266.369361206622,-979.7755481264
-826.687311548638,-1152.40448570167,-14068.8626106617,952.424498987217,443.285865591571,393.049917889288,202.108890759314,528.696804351371,823.523188107425,833.828743995731,-14273.0964633918,-805.133282536619,-195.200331599534,-108.083751173947,-23.0149447268453,6.67089816375703,-234.294016050134,108.253257597108,4940.24096436139,-1169.99972738341,-490.242001840766,-423.328738432583,-202.221540058384,-878.189565498711,2.2263604689122,45.3949509412821,2448.71126055581,-592.212005745837,-232.014558628113,-186.702926698428,-89.869386881955,-258.325845129713,314.01866995922,4.49313247678316,19566.3569837577,-549.707932172349,-185.853187083401,-173.380854627224,-40.4875100374966,-476.397789403435,-911.314875025773,-714.667734357374,-3470.85392875682,-216.576929906153,-87.4789774397084,-43.0848700668596,-36.7037566043567,345.292638424631,-474.936563860991,-565.535991020419,-3103.40659737092,-51.0390111532259,-52.6293187580769,-43.6321314754899,-30.425121682895,29.2221430640391,495.415186129908,855.767284040188,-4803.76321390853,1418.66827777073,451.353703543307,335.853347996647,110.871076423892,425.662260573659,561.36473224861,618.217676953827,-4069.23738906316,1108.13580475124,349.280328816216,265.193611949444,72.7477820237514,443.002911405902,-176.67171293029,141.179090046382,6965.94209593276,-1666.68341294281,-675.826810607849,-568.476345359539,-272.451784803195,-1016.71097125741
-1337.22851819288,-2044.29249884429,-1871.02108638576,-15068.8540164043,725.050308084139,641.850818366805,339.031056215449,830.38720441308,1285.22321484201,1286.75824670501,1829.0831337727,-13330.3054357099,34.2408838333373,80.1384667246513,21.3001583016626,394.563608814969,-448.756402894337,262.15292185737,181.189517993376,4246.57828760056,-527.953992998064,-454.044748772483,-208.456857084321,-955.068588786814,-25.0267839882099,130.102917032608,85.9490595864763,2130.00786702006,-258.627329327338,-207.494278677896,-97.8379406000917,-289.881545765831,452.969040352083,-218.642276890458,-549.707935142577,17481.7461909742,-480.191190470208,-423.427226661265,-137.184596563341,-906.397048012916,-1562.30875887571,-1173.93758804847,-1062.10566209557,-4292.37515380467,143.277788460318,171.200096293209,78.6360119521102,832.649529554909,-813.315038559062,-915.597753766633,-787.870194995903,-3588.84077562734,92.7934194079547,79.97024598176,36.6693945227505,203.940875329128,684.463791655821,1428.62331518886,1308.64724236389,-1732.24933605077,350.743773562163,239.764186070151,62.2804096669189,175.787731074421,838.875596872921,1044.04387106921,978.935752668125,-1687.3726220838,285.935512972095,210.616166232194,36.9451131433612,380.516249922558,-374.112713916824,368.509983107663,252.894506009177,6022.18762682395,-740.224244507668,-621.508085758592,-288.949448509862,-1121.54452839851
-596.034065420352,-816.58911333866,-753.872716916644,-617.873286369953,-15874.5135274702,589.123934852329,305.748531507254,767.20194841433,535.490647475131,544.147442431442,781.302693287845,1214.52118963549,-13330.2436320624,33.7196693233546,14.3951083374863,303.827733253912,-214.583280688494,25.793869045985,3.31283727154492,-14.3506700528989,3861.88258007809,-455.370720820249,-215.115799584332,-954.011105866018,-17.5935490545246,5.25064868595555,-6.09075076701757,-17.5500295238026,1996.68179928476,-204.072733419561,-96.7909272842394,-284.072540485702,156.224506982148,-51.8207348505688,-185.853186146075,-480.191189757689,17335.4350899995,-366.538646409804,-117.53659902306,-812.170087420069,-714.166449145951,-574.547411238606,-526.187568832953,-395.780853777867,-5193.23117373745,117.847876392182,62.5483070507474,720.524198676539,-371.82686545318,-448.312329843861,-394.67910849778,-304.575133206233,-4201.92731158196,52.0092228352585,20.1250520574979,166.184549483518,257.534553794546,507.519859774232,446.363735870624,336.60319550413,-369.321306265487,268.949456862106,69.7560208465473,242.85095423845,341.671325507975,366.905523167343,331.538832559634,265.309303628788,-647.630871895137,225.057158689035,48.0831534315068,397.80847909114,-185.746471044235,26.293749166073,-4.51693891647751,-34.1212722070469,5557.06465876935,-615.052810891013,-291.022926825716,-1108.17491970968
-528.999665111941,-703.041921771934,-649.686175779722,-535.344874440043,-563.288090409043,-16211.6532955123,337.174556645265,834.283685088428,448.083669051495,455.496671899687,658.850125205916,1033.73436909619,959.028666670144,-12626.0371906618,25.8413771523893,407.226262808314,-195.971658205155,4.26470862321481,-12.6925346057611,-24.8744809028212,-26.4037313360517,3451.27148921577,-212.737055253643,-952.593964440772,-17.2024297438502,-5.52619153829783,-14.6208644017536,-23.0504120094687,-19.2497544715913,1839.54034762301,-96.8253305048998,-285.784001440748,105.781649186751,-59.9122068737018,-173.380855249145,-423.427225082837,-366.538641116232,16655.9170385763,-141.413632874457,-914.880388430278,-640.676933635842,-518.668191595056,-475.436129597351,-363.194432289081,-396.135957229783,-5661.74648468574,95.4766840051389,841.627262052356,-332.330284007958,-403.732522003078,-357.816258769488,-280.655285915243,-308.709825961473,-4545.92088437245,38.6204399469595,212.277881562198,198.541859402532,405.151221929213,351.628799200629,252.734783922434,279.909319324333,504.295853534933,54.3736316946963,165.521680051016,283.01147873598,292.257017395062,260.755521117456,200.138034666873,220.644105174605,65.4259912272391,37.0172845948025,369.634913518346,-171.020658530772,-4.09158946599696,-27.9901932560691,-49.3589079101215,-45.9463577170155,5038.91263281451,-289.244247692146,-1110.12130150243
-175.49259021814,-257.696656167732,-254.997108523372,-215.834889475481,-223.862614803366,-209.923303756582,-16468.3983548692,766.949112046853,170.011745632431,191.393313686328,280.495375722416,441.163908853265,413.945781253898,448.028355164363,-12364.7092052846,297.347945472007,-65.6140046689007,-16.3189920455496,-30.8153459692844,-30.5244530819558,-30.7249907958802,-28.4891142816051,3223.91079931803,-962.14956991766,-8.06201873137027,-27.3973118906896,-22.7452278504449,-21.1416511054896,-21.4592991737764,-21.1940934219758,1767.61935389629,-284.295519158496,61.2204590264448,6.8126857390618,-40.4875092007598,-137.184593015909,-117.536596964288,-141.413634844374,16439.6400106316,-808.212938839645,-213.282916762232,-214.047208455012,-223.137279743003,-179.81812489791,-189.511008399296,-171.283954299031,-5933.86263781977,713.874393097724,-113.749084205266,-192.832887064938,-174.286393078641,-141.228321017538,-151.746875046567,-143.931812100024,-4773.36890490952,165.511204997844,84.9737923006191,149.703883580318,119.25274727258,69.2776062526022,79.313898063411,60.3832267519449,899.397394630347,251.793592277941,106.183999381054,85.2207303565566,78.1288329016097,42.9811186074047,52.3186213441465,40.4935616301922,412.022500925284,399.703939378898,-60.0262330516593,-48.4091187960916,-53.3381931458861,-51.1134103670781,-51.674836726744,-44.6984223447247,4778.50897867234,-1112.29487227338
-898.001463244166,-1274.07385000925,-1178.32719011236,-972.484269133491,-1020.15317495463,-957.220532799467,-1024.15075843066,-16607.5220643227,669.847039525425,677.757371297576,998.053493296773,1592.82997460419,1477.4001210443,1597.46298275122,1481.07171777572,-9964.59696517621,-327.924053480712,61.6931017173354,19.0520024978397,-19.3212814603497,-17.583841165086,-18.7993594277596,-12.7151570557205,2298.42260959154,-25.0021798782098,35.6991777927257,11.6465671903439,-14.979230467044,-4.81418726655745,-6.32960634189036,-2.67734643998693,1500.89433070182,71.0034636483562,-282.543450039719,-476.397790711243,-906.397084786693,-812.170090489514,-914.88039841531,-808.212944480527,14146.6088309088,-1081.94532827334,-867.727132822047,-803.149031798737,-617.407208287016,-669.70748089576,-597.116050343014,-685.021069867464,-5337.65014895624,-558.197597394429,-650.853984656278,-576.829574425346,-452.175401452032,-497.431520116737,-464.313072791833,-507.411564269394,-4920.45490430581,259.275634743065,665.715973767005,589.442438898379,456.16054616085,493.252260887054,438.993626513815,495.718092054618,1396.2675294746,422.975132552124,500.705136812334,467.013958724531,400.339928672352,426.427394798671,404.464187193111,429.78643894217,1290.37927391096,-281.597170238405,93.4290998540395,31.8594765770419,-34.21767281491,-20.6683530228432,-27.9136142305438,-16.3174696830288,3695.89383546564
-16595.8580931001,755.866363833405,732.807545364408,975.582287413074,552.821109708908,499.845924327281,393.448728858375,595.64058604705,6067.54275669374,-538.646674293011,776.074822655817,1930.26551081378,694.418237601781,591.474554487377,34.1221693983758,1301.6538153093,-6971.82080541457,-222.065944565134,331.018802490678,510.784213903141,300.000088371801,297.541394207957,278.009867470606,715.021687261091,-570.075594098552,245.542754722442,-89.1042013085228,-144.133628202657,-29.3990318119203,-12.3781007792753,6.73331726814617,-22.2466720796104,-6578.2473066241,6.74802038851023,-911.314874588991,-1562.30875976144,-714.166442451712,-640.676932120606,-213.282915647535,-1081.94534925959,27831.6016695169,266.596250867059,1048.30023578357,1486.34671514559,841.228090068139,793.672659456503,153.274060433903,1536.69367427791,-10420.93595662,857.581775906758,518.476975711339,558.263077968134,320.886102243843,299.681981956671,213.857782820613,403.610976513991,-1913.63073804082,-725.984023360305,-811.363558315989,-1341.48654898045,-625.28544313822,-566.663995813112,-101.981575896566,-1334.87920714337,3336.70068390476,12.6052704602729,-299.686264814556,-401.944066752859,-242.539432983448,-211.412164729905,-181.017709625376,-352.695981868688,-6034.72075497963,157.349382495584,174.594459270386,192.124166979308,164.219014006653,122.759869020165,174.124915674421,271.973117663964
869.793439964881,-11861.0196992227,428.961103128725,546.609955897838,360.205296593149,335.459969685471,249.453459185499,382.394819931101,-662.706437243507,5881.9283926388,721.526902863152,1809.43806943643,638.641406944708,541.026725403107,75.1338020139104,1187.02525396481,-318.873786750286,-12762.4979259283,909.039760534916,1318.98907407996,651.80596497073,607.290947255226,372.372650145414,1459.07545475747,255.263732384129,2273.08763842506,-333.561349739444,-444.678676157358,-151.286207892169,-117.108850248508,-43.9003911944664,-178.293881896663,112.100978034655,-3134.02647468441,-714.667733329741,-1173.93758483858,-574.54741048843,-518.668191203888,-214.047207698257,-867.727137904678,266.596247630883,22508.2897557679,1325.93959726981,1859.05346665133,1019.08626137551,941.292189523895,433.236353615714,1625.72132682669,848.291333582334,-2628.74611272237,-16.5827309295329,-139.483268344761,16.6295682591852,32.7097540449536,65.3926247633311,44.4553006016934,-670.893282956427,-9325.90327954414,-1167.76833571532,-2073.47161080289,-869.954811255266,-768.18896418493,-259.250529631054,-1647.98656234627,-115.607041185755,7288.34831332253,-52.6184109336723,112.363328520843,-50.0373595308839,-55.3233526899038,-85.3792512293183,-47.7012453704932,43.0975601497475,-6581.18119131841,361.055101602748,399.880789419891,228.01298652158,188.98448364837,144.850981414987,199.841098241298
