b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-942.233603360048,-984.867394355936,-873.249285774734,-502.7637370104,5562.01715036871,-284.317673888667,-84.2286561121031,-410.843695849438,-944.554802668821,-836.107912889874,-1081.18539796557,-1871.31367788423,10601.3050829777,482.40566053842,68.7907279423224,1067.4208578506,2318.03631759634,2413.666978106,2144.11115601503,1270.09642270295,163549.422613531,1382.9017611819,733.248346197448,3297.20880981595,-180.163701040918,-192.601318964144,-156.607837718566,-72.9804626914199,1110.86624589837,-64.6540872765328,-15.4042018541004,-106.653828028716,-1890.49275038263,-1820.25313519108,-1961.30638086772,-2238.11352951924,15418.0178026543,-139.589730648113,-129.130214799946,-137.240567910877,2466.51516637344,2495.58203482683,2399.8112976448,1970.27136397641,-39986.6697365092,1112.76128141206,640.70635755607,1416.69394350069,-837.252342391459,-892.33087634835,-755.52072196853,-379.078653124382,5025.11422042041,-274.535460078342,-73.2670187872066,-420.928441256269,2207.58538028554,2006.56520985626,2488.83597505823,3920.62137166259,-47960.4556035331,-1270.92836810776,-462.463276105215,-2503.15945470063,-852.548022979613,-840.397435710882,-859.599341618586,-898.206639737057,7103.85092659168,-73.7174011644732,-58.4307980200914,-132.930253534196,1493.28185916021,1557.80065267567,1365.05681763735,837.402996352332,-21037.145536442,776.779811453836,408.071665904164,1160.89296240858
-786.545672966857,-824.560313759296,-725.112763214653,-397.524384894116,-493.57926641548,4347.95759351536,-69.0781375631072,-348.462343633743,-842.138233030247,-742.305549654956,-968.268358529213,-1702.45434483348,-1583.93490717552,10663.1132091891,60.3568143030264,951.202067393987,2108.57841670296,2194.50285903464,1951.76180661536,1164.00045319275,1382.90175878295,166702.489552221,640.422879844839,2883.03662929483,-154.365087209804,-165.774907422553,-132.651735861631,-56.3825303230232,-82.9393273734498,863.441233451035,-13.33399502679,-92.4303185901113,-1635.55442200777,-1573.78267829893,-1696.9767105997,-1932.01158126131,-1861.05483642489,13783.6576036911,-116.030698467231,-136.924746593818,2295.29120266352,2321.8469567994,2234.05016677581,1839.91550568655,1942.3724137745,-37115.1998407845,564.146837588943,1258.1418543087,-706.009687125327,-755.081448397988,-632.390942812205,-297.1478050695,-408.078544123891,3910.22592165169,-61.009881910057,-359.202383146231,2021.47241163812,1840.08253382488,2275.11593580631,3572.25723054843,3272.80926418528,-47432.541571711,-405.203677294536,-2201.86876802693,-749.683689852477,-738.29156390453,-755.42411230739,-787.384253795467,-785.360829957415,6360.97529128047,-52.5041729412976,-123.047048087464,1370.83244590396,1428.67450173435,1256.04231291276,781.683459941645,956.894338758723,-19193.9997288547,356.745889373991,1017.44582067428
-320.153639360318,-339.140692822968,-290.807275922605,-133.517677800616,-180.243344168912,-161.818666253766,3740.73490186903,-427.707458567225,-482.80486465268,-423.97189925565,-557.833536048623,-995.49777057431,-926.015064935912,-1000.45984322772,10750.2836880019,1034.6928837477,1109.08968898333,1153.15328709699,1028.20565964322,620.795271427479,733.248346267863,640.422880862579,168599.247000471,3292.40793850735,-60.5842538185365,-65.9753557376259,-49.0672516640351,-13.1092918003379,-25.9140998955154,-23.3404944308343,744.611884462285,-109.596091089129,-815.581737996348,-787.055730827097,-842.794628155735,-932.857258917384,-902.1023344353,-890.20804668487,12961.3099043512,-108.824616941885,1275.79644594493,1290.2882794343,1241.61899658601,1024.20267196299,1079.76789049986,1020.55297589244,-35429.0680067123,1383.0131456349,-283.36277860706,-306.661842491536,-245.819267193083,-86.6024602154232,-139.886749729001,-125.815956592312,3363.25174964276,-437.037172302497,1032.02907845806,937.112403419084,1165.36230791083,1853.3111760344,1696.50550951312,1809.53128517056,-47415.2740012283,-2476.72235877908,-383.29901010523,-378.644300166514,-380.323154076811,-376.858378083943,-380.020418637535,-371.399073289666,5976.03671802174,-117.980794612487,748.071656218827,778.624388297754,689.942320292859,439.894324142785,530.843029013063,492.731825926474,-18123.0534748266,1150.90300069844
-1694.29230144005,-1782.45880920157,-1551.04115027608,-784.814515905835,-1011.47054417148,-912.271593564946,-1065.89307574239,2632.88950715583,-1662.7746960598,-1445.85680774158,-1937.13313199285,-3569.05674098417,-3322.2545993739,-3606.50057512832,-3352.14786105106,7776.38890389718,4989.37790136036,5189.34015391596,4625.30772611771,2791.05385476408,3297.2088149481,2883.03662926385,3292.40794050564,171412.339482709,-374.012287586624,-403.902609959544,-318.408293555518,-120.206893139193,-191.278277214316,-173.976848422566,-207.923988201876,522.367142748419,-3361.33285505904,-3215.03099217379,-3509.74461507272,-4080.24682139902,-3902.73919322356,-3882.2175291765,-3867.16419851876,9063.4941626969,5553.33775722122,5615.31319389977,5412.87943146516,4499.86670746023,4731.47371155858,4487.87419267275,4797.03288632301,-30647.5083263338,-1594.98326123133,-1712.77220642083,-1419.17850329564,-610.725708443154,-881.281949152937,-799.532143456202,-945.288282217136,2379.18419923713,5041.75205145526,4623.23343234999,5626.77072742256,8625.99996600365,7942.6394606672,8425.14865358509,7895.85121671013,-39732.3348733043,-1595.68499773382,-1559.47177115509,-1625.61322206135,-1763.92349068762,-1736.52736710786,-1723.13052644392,-1732.47784431642,4250.7941306941,3232.22926770566,3362.68741806053,2971.08603114604,1894.70286178392,2289.78097929542,2133.05900333089,2395.38182853995,-15830.6532597244
5611.53345007242,-38.2864166647092,-24.6231695714989,-942.265033563643,-384.717228862484,-316.720406323858,-142.811574796667,-414.166798324318,4464.01246180166,-302.423316396844,-390.520384262802,1238.52649452561,460.150441635107,400.841555004399,105.080329572248,896.892948216999,2428.25480150251,55.0268818056857,54.2163202404899,-505.234721293208,-180.163700144016,-154.365087056027,-60.5842535493029,-374.012291170621,181057.529630181,403.305685558684,352.4628758778,2658.85606212959,1106.62224867888,927.205853068172,448.108023171325,1386.32747777529,10018.4701416553,-389.015822912853,-397.614030379157,422.371288540474,-1.60255299761224,-37.398198434939,-89.5800997542987,97.206815069815,7411.88528230424,45.0828253217415,58.8766723281825,-1399.63944929172,-531.624250288227,-446.197339272242,-187.292237772702,-847.192200556538,-38051.9473905252,691.425988183548,660.926442267357,2670.14164749044,1373.96571302195,1214.71865583359,667.559900129894,1555.05976167598,6574.69271970379,-203.476131246877,-183.117841244771,189.226123434677,-11.9371798344036,-47.0663893772285,-48.7320402532442,-345.224420964114,-36321.2706060405,404.885304123058,526.616220411528,-4462.71852141867,-1640.76121270714,-1377.96648661339,-481.594082356782,-2660.01146552729,-28249.0350714167,573.597601062388,518.434051413278,3153.51386956089,1493.68570887511,1378.55945803063,746.930334536593,3292.0656190519
-71.9593306779123,6807.12492931881,-620.828852052537,-992.069586459747,-408.278303636092,-338.816564475467,-152.565284068351,-440.425105949093,-436.546965721667,3871.10792020798,494.612348616428,1250.52531510295,463.946456065331,404.931448363817,104.506078610487,900.675938535931,48.7979078482381,3058.52243808907,-312.125392929916,-532.480116917758,-192.601320148055,-165.77490755077,-65.975356798157,-403.902613165378,403.305685330552,173049.216827813,2062.81031112975,2753.67313962121,1145.46482133837,958.007033556058,465.273690023054,1433.20415462458,-537.610050722145,10333.7991871885,138.452834178789,463.857004771721,11.6063839528158,-27.6707058505627,-87.0815479224092,122.518825772646,15.3971377967594,9170.38032742489,-901.365630067647,-1475.13342620366,-566.425695324405,-477.904094923531,-201.629915527997,-908.830329361431,804.918636823908,-40347.7196263923,1862.36766153936,2754.03697338822,1415.59582352014,1257.89895087702,682.669387092506,1601.77792595416,-275.047307258832,6875.95753120788,47.0918991813274,218.367158091901,-0.759760150444088,-35.8978082223181,-45.12920778532,-328.048822888118,834.941379901669,-34898.4428610153,-2484.32468992962,-4611.86350540851,-1693.03019715876,-1424.14339108876,-490.9884571488,-2744.64001137219,598.282508828373,-30677.8732882053,2208.06240714968,3259.86534840368,1541.81160597718,1419.2791784554,765.572965667193,3399.19545911769
-46.4537890588678,-1011.15035702703,5493.39359351172,-827.815976472494,-333.413280496843,-275.68882309699,-119.287920225962,-358.676952566901,-402.644211537278,-722.369394210752,4331.4419420427,1146.43329675108,427.936043792407,376.211013705288,93.5199909749662,844.308002955258,50.0338036136513,-357.071389431596,2361.53974352495,-448.747583753378,-156.607837287186,-132.651737090856,-49.067252044845,-318.408295139098,352.462875870166,2062.81031144844,172212.276090593,2391.7275716902,997.193981311719,833.429107287968,408.294316673273,1247.99744880793,-472.143772101588,-1708.56100045945,9768.2702796245,350.269523890515,-17.244095826527,-50.8610050468904,-87.7925934811751,58.6993550394737,35.320604849415,-1232.04681133631,7249.63879993606,-1233.32812269699,-460.63263029537,-384.375609315553,-153.24418680543,-724.31598169369,711.250025464442,3079.60542551746,-37240.5236574725,2418.95213796076,1246.79521580261,1114.63194869545,598.056481237945,1417.1480947787,-244.198591003912,-1040.4218479866,6421.85459895221,150.707739952827,-23.0544335424346,-52.1771488136014,-49.4752725685102,-346.545079322692,717.030013261437,2615.62578015547,-35471.2009019648,-4027.40066248431,-1484.46679133722,-1252.61545083576,-427.133632097698,-2410.92760465855,528.125261571241,2454.41092486031,-27629.1204155167,2842.85922352275,1349.76024418457,1240.25679189804,665.374321067129,2977.73814608273
-1301.31818457095,-1347.26651816405,-1230.68520655166,3886.14882930747,-150.34678950478,-118.894756692548,-42.1166947211053,-157.060233500959,-923.064970247213,-825.655445430204,-1046.79941648176,4917.61793561392,321.633159956119,288.41365816584,69.4207993559778,671.377287783568,-492.713022024165,-520.927178301553,-453.402089938429,1572.71533196229,-72.9804619833675,-56.3825297341631,-13.1092929863627,-120.206884296468,2658.85606166247,2753.67314010326,2391.72757156341,175178.057026654,616.418002090535,515.982617104595,254.947473950672,775.410375552061,-2202.69839056959,-2115.30000238255,-2305.58143558883,8466.40192142274,-78.5361079757835,-96.0108860979098,-83.9074698482299,-83.9501810770442,-1623.62630213038,-1702.03003978788,-1512.15682632975,4997.53425762637,-206.466097054763,-160.385030756207,-45.7638514204777,-281.185670262632,4041.27410211948,4112.42543814718,3929.17835865326,-33013.884089977,807.361410011799,726.984389439451,391.178698945504,928.915919186269,-1349.96157732613,-1317.27620058223,-1387.26365230945,5514.38363451468,-65.6310060976862,-84.3469968315305,-55.9453538552979,-364.117350810165,3893.39216662067,3583.12740870481,4351.10990332748,-35141.8887291371,-942.908548840752,-802.029252855728,-277.878263891607,-1543.08413340637,3119.53528571652,3243.19267330975,2913.60450338299,-23820.063211001,850.866874560792,784.636314082904,424.727636910494,1888.03128563085
-453.820488248227,-472.464109093326,-425.92054628952,-266.689158770945,2852.14539124849,-176.65835218755,-70.9881451475178,-231.795293911027,-414.24195819545,-367.263606538228,-474.362489644536,-820.017293829964,5561.56514235064,320.269996395362,78.6032075901724,730.648719264788,-154.604672596076,-165.53369767002,-140.193670779172,-68.2084566610607,1110.86623891933,-82.9393284381014,-25.9140997514854,-191.278277949387,1106.62224901182,1145.46482157212,997.193981353835,616.418000675082,177608.152115008,630.791026314855,309.905821590562,946.009789101121,-866.984229944346,-833.339869717065,-905.507901028781,-1060.50771365327,7989.13037474009,-78.7531389633269,-84.8250659915934,-29.3263680823619,-542.769083145795,-573.926504963796,-499.810712880148,-269.991255740867,3582.550656859,-241.531243612167,-85.4708643482193,-444.453209874443,1729.98775266842,1759.9689920654,1683.6950407511,1351.44682209834,-30010.3063901559,865.504169156698,466.15032372881,1103.09249816236,-521.254728748491,-510.77844205359,-531.959710260092,-563.159006090834,5095.28830236348,-73.7003216157589,-53.7028723168317,-355.814131588751,1602.84070347008,1474.78670855764,1794.10900025798,2722.64240259306,-36534.1076250076,-964.404583698248,-332.551271415849,-1855.01655724866,1336.00969470331,1387.50081353425,1250.71788884613,785.405276728273,-20831.2609143488,950.396674577069,512.845309852527,2281.312638982
-352.435220972212,-367.553222545304,-331.440986205935,-201.106261622535,-238.459954934882,2290.99450063068,-64.1708384757095,-212.279141675756,-344.751261720473,-304.275645526038,-395.464635340585,-693.782811379807,-647.47315658097,5776.42213258785,73.4626491849427,689.985946218443,-120.635782888844,-129.314414542238,-106.861368742615,-47.4569013990432,-64.6540880380949,863.441230718987,-23.3404942182497,-173.976851517018,927.205850878402,958.007032528037,833.429107192054,515.982616988977,630.791026897528,178964.985705063,289.337264194582,882.297534860169,-697.949409519125,-670.147521800969,-729.837903367323,-852.829748043145,-820.553429690822,7361.00241922753,-80.606339956926,-34.4783505615408,-422.295939603674,-447.205200981055,-385.893356740563,-197.506965045968,-251.87259507397,2830.63073038159,-76.9042284597324,-404.603846885081,1464.72709143743,1487.40747639453,1420.02911951538,1140.81561076296,1214.29451212812,-27975.0835671699,435.929509139822,1031.80732477408,-423.622119016221,-414.279153207906,-429.109415569893,-450.782927153857,-440.897588000811,4635.3858769182,-51.3916697243125,-340.393031247544,1344.40051427135,1235.34273622202,1499.87967683023,2274.38361971877,2095.71935468753,-36480.2956129814,-310.10483562642,-1732.61625158738,1126.05244724642,1167.28657468595,1052.93020507064,664.624200810825,770.136823000124,-18978.4543199385,478.884000208114,2129.43561097951
-147.090520087568,-155.081651116588,-137.413803892711,-76.1870538794147,-93.8713292450502,-85.7025662310791,2018.96706543017,-250.749700949113,-187.434155159504,-165.251221235215,-217.121379077762,-385.312476725827,-359.618319160526,-389.666037631609,5928.15967842445,748.755740147611,-35.5267997727043,-39.4918971744598,-31.3706510600553,-8.68667843911444,-15.4042017907631,-13.3339962747714,744.611879859287,-207.923988600444,448.108023323819,465.273689796682,408.294316045062,254.947473563784,309.905820669928,289.337264630636,179696.415494679,991.09281865617,-337.91331455823,-326.178539826751,-353.534876025818,-404.039428188616,-389.915136805194,-388.677289483044,7073.60336067044,-16.6919876077651,-156.063680283041,-168.521664431861,-141.745265931093,-58.5006388881141,-82.8350193360251,-72.3456392643765,2464.17712921861,-484.720412677173,720.553226391574,735.514704625637,708.50197880887,572.012620839517,607.356002628778,575.143852453937,-26903.154761928,1149.76994235172,-192.081205992267,-190.081476459648,-194.687688194801,-189.863721714649,-188.030724077576,-179.017859710919,4402.6948213159,-356.491805357053,637.423056503063,588.437022296582,721.985210888556,1101.08503583358,1014.15249792814,1073.56523015825,-36642.8453892573,-1938.1439530594,561.190252204655,584.415016045906,531.214602449361,339.243636308336,391.029644168555,345.53626779405,-17926.7310262551,2385.99321161183
-501.203993360735,-523.371961841176,-466.677154285387,-275.452533112323,-330.81416718302,-304.291453011918,-344.70627491885,1521.93678434147,-460.317187787586,-403.64917198264,-532.291930773554,-956.309036952124,-893.154970909823,-969.137235983312,-903.166367816047,5763.14644985645,-197.615841551153,-212.479216499345,-177.539752224171,-77.7151688925763,-106.65382309121,-92.4303223475757,-109.596090481786,522.367128146797,1386.32747754674,1433.20415052176,1247.99744875312,775.410373454413,946.009783836449,882.297534868436,991.092819005252,181151.881670308,-960.548069609291,-919.373793266226,-1005.7364175881,-1190.65284637511,-1141.2660612614,-1145.96636783949,-1135.53451931764,5996.16676621448,-636.0240197345,-674.723308915416,-581.368148178251,-293.135471802096,-376.885459950777,-335.443267847123,-389.785821892776,1800.82952211674,2204.08177643608,2240.04973365294,2141.87762000735,1724.56281236579,1833.71370247242,1737.94596584111,1861.73636114107,-24508.3390887479,-612.073224305672,-596.07337715233,-628.935895311673,-683.369945883961,-662.429225914569,-647.559451325275,-647.635955154593,3517.74873068601,2042.28701629633,1882.1161776557,2274.9970831455,3426.16675496142,3162.14592257638,3338.29162234455,3141.33474768372,-34990.9069055921,1670.76317549455,1732.01261637033,1563.76611877971,993.974953347535,1147.5704914789,1010.98349339676,1141.35739021871,-15596.4159675892
-56762.580702985,651.953729378788,580.144668586583,2948.73946691102,1339.45075744948,1191.20409942343,577.719086771275,1650.10325932138,-57793.7078281852,646.993205068553,830.011263053983,-4194.34576296915,-1112.90441018999,-703.404940172276,-134.9094477514,-519.172444118521,19792.1695389612,-965.477495694135,-861.051991364239,-4475.01573021055,-1890.49274509035,-1635.55442455962,-815.581738473947,-3361.3328546034,10018.4701420401,-537.610051109156,-472.143772292292,-2202.69838797945,-866.984228618571,-697.949410193726,-337.913313708328,-960.548076167729,79000.7075455157,1315.23465887101,1407.96343358737,-1082.59044816718,-302.007159537602,-319.146541126413,-35.1955170594914,-1263.48783934093,-14377.3148526774,-805.807175847394,-800.869308227843,-1530.19396866312,-692.110139686086,-489.338974603025,-237.89710263994,654.57881176152,-12867.2951803562,-584.943343989387,-599.528950065128,-640.249628655909,-404.932837481644,-342.784988422975,-221.561176151788,-116.400090790107,-18897.9410050871,-527.871257269036,-732.276027513003,5895.46324265245,1940.57956993449,1470.97981683006,473.483211554825,2034.66845954075,-16102.1597822502,-378.94973922122,-549.550493113693,4510.38870015489,1458.34042665022,1113.04612184626,351.654052543157,1807.73138432893,27904.1866753908,-1434.33986135198,-1274.60735560682,-6291.0651087027,-2566.24486553056,-2149.01423972543,-1063.95027603432,-3825.04636149604
132.924339251918,-53419.8289230636,1559.4831727477,2571.14463650341,1154.28028505062,1029.3386910291,492.639015918769,1450.2894292233,1211.95398588716,-56420.441789591,-2879.1580760206,-4496.81980871897,-1217.2277381806,-789.544627836434,-157.272311315304,-698.105746717039,-714.022391675992,20499.0140147824,-3065.31016026957,-4300.800392871,-1820.25313252717,-1573.78267621307,-787.055732071401,-3215.0309962175,-389.015823092466,10333.7991868452,-1708.56100068489,-2115.30000459193,-833.339867784447,-670.147522977675,-326.178540332946,-919.373792970326,1315.23465912834,81955.9488541381,178.101674698814,-641.066377769654,-133.53897431069,-177.403433161433,17.0351919114556,-1011.17547430277,-980.9174978234,-12410.736511951,-1483.23177927345,-1736.46305419996,-796.149083003968,-586.491154853594,-294.517981575992,396.435439447447,-742.690964330801,-11668.7841355553,-721.496749604728,-812.356328969767,-476.552206473233,-403.544771418201,-248.414336555092,-205.778850451863,-569.617837233032,-26304.2379144519,3775.6933004826,5861.20566331987,1947.96428574229,1483.07260497579,488.438124338788,2094.94210318539,-428.450214941178,-21736.2532976135,3026.77354056834,4485.80657975367,1461.51927201629,1117.43245957967,358.673665871845,1792.11287838274,-1041.44635708114,29027.4933220897,-4590.21128885641,-6044.2510999688,-2468.9924481204,-2065.44548012426,-1024.16374584714,-3665.29220097627
385.680235394388,-4528.23420484614,-56729.7500491048,3487.08065729435,1607.42168428411,1426.07582789038,701.11721528091,1938.19747354795,979.434598429897,3412.67220869571,-57501.7524257892,-3659.16594243809,-930.265112808974,-553.244961127749,-94.0705382851468,-212.626266764123,-714.208810820105,262.677377016489,19655.6806609479,-4661.40681260586,-1961.30637929957,-1696.97670700068,-842.794627271119,-3509.74460996991,-397.614029029712,138.45283553001,9768.27028084954,-2305.58143074184,-905.507897607702,-729.837903741436,-353.53487493444,-1005.73641776995,1407.96343397903,178.101673976893,78414.1076602428,-1750.35309894723,-562.538547802044,-538.807369183693,-119.060240935551,-1647.25406234269,-813.910248889062,-3025.93140977127,-14285.981452934,-1173.89527217985,-509.236861854834,-320.104633128,-141.942915090635,1068.66156925103,-640.947173419829,-2292.75178959848,-12653.1135732607,-367.897553537275,-286.254268676439,-241.506655690054,-165.990881508673,26.1771229413201,-742.896190282058,3297.66739598651,-18549.6333468831,5842.43544746953,1889.80731776317,1418.90625349054,438.577662441339,1880.40569978625,-571.155538788062,2459.27877233997,-15775.328557998,4481.66513819908,1428.76228087892,1085.21690587375,324.96629960622,1796.44311855949,-1052.86680918079,379.926611033733,27741.5815821598,-6568.71898285478,-2670.79467226032,-2236.30095352988,-1097.54554909383,-4000.3678914849
-7848.78549329014,-7985.82437455784,-7554.52043429138,-60059.3612896922,3020.47429129479,2671.65082322752,1365.62710366551,3453.10744010567,5836.16334331174,5207.48168748559,6646.80686315163,-53358.3147419394,138.610988627267,323.473806561454,129.484018106111,1598.29104774513,735.66738829024,816.186796711477,620.420461216395,16714.0368845248,-2238.11354388852,-1932.01159665086,-932.857264012114,-4080.246816634,422.371286203089,463.857004571264,350.269525889295,8466.40191230926,-1060.5077129418,-852.829745341436,-404.039430463504,-1190.65281357825,-1082.59045134435,-641.066369788261,-1750.3530937317,69760.3371897851,-1993.52921615211,-1750.54516760399,-592.037823929614,-3748.43480520339,-4744.60711117796,-4864.08812585244,-4488.93014934573,-17206.4034676955,556.072081728073,669.980578317652,432.897446260429,3391.8127960115,-3536.69449492822,-3655.0928792976,-3276.59272304253,-14250.4764875387,410.724775191583,344.899920883017,143.585842843287,867.522926920018,5509.60597806794,5503.757636717,5430.78401324546,-6672.44989755215,1494.57075469836,1030.75655522156,209.037341333254,819.992944025962,4116.06198997802,4131.32230814206,4027.3590701883,-6679.49517977698,1168.56814838892,859.654031621507,175.566350783328,1569.06356429149,1102.85825618004,1224.92276339937,932.041736340883,23812.8595439408,-3085.59823652747,-2577.51657237668,-1233.84937948335,-4673.98459920284
-3160.23338014338,-3208.90155710041,-3051.19941639827,-2390.96416445973,-63507.7240454151,2391.26166569148,1217.79111045663,3112.28031261737,2474.948254531,2197.82683684406,2832.37958480115,4869.46377259053,-53358.1912695112,137.730676942074,81.07710037516,1228.1219126124,1.85132159242804,25.737417462619,-27.7706818646578,-151.917327962764,15418.0177832637,-1861.05483307562,-902.102328532774,-3902.73916767907,-1.60255295823447,11.6063856344739,-17.2440926575366,-78.5361080809013,7989.13038966535,-820.553431296777,-389.915135067784,-1141.2660569678,-302.007155244929,-133.538973096983,-562.538536154005,-1993.52921575254,69369.4975480887,-1485.55123710553,-490.826184547321,-3291.43613271451,-2311.17839371693,-2358.97481652791,-2204.95963233799,-1596.21582483313,-20795.2356738678,465.498273971032,315.748058075229,2902.21048390596,-1730.87362789869,-1777.65265875509,-1626.65257137314,-1169.2560603648,-16801.1590502476,220.658146989201,79.5036056404012,688.918538590097,1942.11954066675,1960.85441878236,1879.23728496971,1432.34428090002,-1449.2476144362,1098.60768468221,252.411316810822,1006.35405238638,1444.23675422634,1467.55875840199,1380.4018579301,1066.99221891124,-2592.01919195805,899.332860829342,204.190961617233,1595.74391093276,-0.721130346872456,34.6397487885488,-43.8561606184619,-218.600542677451,22211.4875497299,-2481.91956213584,-1192.23702748534,-4481.83692310664
-2720.72533099416,-2760.7445709534,-2630.75764702084,-2078.09353836806,-2224.78708103465,-64869.1828925298,1336.9535807203,3372.35937802018,2075.44826292499,1837.79656657943,2383.11867125877,4142.70979827219,3840.05113782822,-50539.9546513975,128.438937088684,1639.47267537707,-64.5923610726336,-45.2294143108041,-86.0349630471429,-177.706016037806,-139.58974139869,13783.6576070299,-890.208044194516,-3882.21754674367,-37.3981955905552,-27.6707048892482,-50.8610050316421,-96.0108689164636,-78.7531408179684,7361.00240951438,-388.677292241949,-1145.96638077063,-319.146538453157,-177.403426097859,-538.807368717683,-1750.54516510459,-1485.55122840521,66659.4203401456,-588.04999183169,-3693.8409721685,-2079.87837728731,-2119.68215517831,-1988.57895238724,-1466.9063505949,-1592.55905282811,-22670.4288359373,446.911956624422,3381.53462660004,-1554.52154448159,-1595.9456700901,-1471.19351299264,-1080.58148695827,-1218.97970894363,-18186.0878134415,151.915822355625,870.30500320479,1544.52162361362,1563.83027340819,1489.01996338572,1082.86008189786,1145.12890607889,2037.67749708404,188.515368704161,691.224515967487,1151.08054641787,1171.1286565993,1089.50816621574,801.098127239686,882.061871615398,257.851920442283,161.970444680668,1479.9367733258,-97.2383992734289,-70.4742563966748,-132.342655859735,-261.250799297934,-209.662601016227,20156.0470244435,-1182.40999864077,-4478.05409158307
-1062.68034665652,-1076.14804153023,-1030.5756470728,-831.747753923157,-883.601946408206,-830.7427610446,-65828.4100640185,3083.71073770518,894.238621332935,789.55847287462,1029.4077871203,1807.96674583821,1676.57306077613,1809.44829609501,-49562.1367565104,1210.6720791031,-129.517910654603,-125.103499089816,-132.15213152993,-135.82809009232,-129.130208593435,-116.030698941577,12961.3099130357,-3867.16419127131,-89.5800999164277,-87.0815473446938,-87.7925939405494,-83.9074741818225,-84.8250627807492,-80.6063361476016,7073.60336298605,-1135.53451529025,-35.1955138314569,17.0351951634425,-119.060237847938,-592.037816902714,-490.82618777388,-588.049993551399,65870.3214288122,-3258.9732529038,-954.377379250441,-970.088557489779,-917.612694751708,-700.828307919491,-751.957868237089,-677.070380351297,-23871.0489550049,2874.91585178387,-741.19935062776,-756.964999281957,-706.041540896983,-540.096701850765,-596.799782516116,-560.959861504203,-19074.4128133931,676.181589691522,536.17634105896,551.835574959469,501.326064097459,273.711649108748,311.876052021511,238.667377484888,3677.33779322665,1001.37028007354,373.456195106448,390.42363153884,337.152839932772,157.673947865139,204.468407949196,165.626711177703,1598.26717003798,1591.17858641644,-214.124850651584,-208.847209418269,-216.434970870412,-213.939165523251,-209.581618830097,-193.412394138893,19159.021456406,-4452.70099771029
-4926.165490411,-5002.86750886179,-4759.49525370621,-3753.09075152349,-4020.25100785666,-3776.69730223127,-4096.45199940687,-66410.3944126224,3117.07395339261,2744.78044562599,3599.11689168379,6385.88335306391,5917.81827622039,6398.77563737084,5956.53965894669,-39871.5901672515,73.757391570666,116.010259860266,16.8127181424021,-230.650044768742,-137.24056350989,-136.924735394418,-108.824621319873,9063.49418900589,97.2068235011023,122.518829762587,58.6993605753617,-83.9501667227656,-29.3263681184076,-34.4783477598608,-16.6919894253985,5996.16678527473,-1263.48787748021,-1011.17548762562,-1647.25405761913,-3748.43485962132,-3291.43603024873,-3693.84100426586,-3258.97323731321,56561.449135946,-3506.15560555355,-3576.22716282682,-3354.58085872684,-2484.88943901157,-2690.0078695969,-2398.42327196085,-2655.63801500885,-21333.8672602905,-2519.84644714832,-2586.88630154488,-2373.45794050816,-1737.83384238432,-1964.97228296986,-1841.41946533992,-2031.26066820442,-19663.1956372247,2536.94543709198,2544.09155536562,2475.89630104761,1964.22993804629,2021.77774108095,1793.69548747284,1953.23243394859,5646.89035289267,1984.48647371764,1994.71066034831,1926.24061447667,1627.53802478425,1714.06886428589,1622.7731775525,1734.46676396288,5180.74896117661,182.523185306333,248.79052625406,92.0698019463422,-284.075662446602,-143.321032315749,-152.602889466189,-107.930704433442,14706.9170151853
-45719.2661679993,1291.86137666646,1264.3395201688,2280.47937219814,1481.71523438664,1377.23250196049,869.254859594306,1575.60642901565,27420.719812159,-1763.37770514265,-2274.01879970481,7183.52061608085,2534.01032255319,2152.28112032476,440.84181445253,4759.18135089199,-48711.0185362147,1246.60058269822,1137.43345492057,4953.85151030761,2466.51516642033,2295.29120284752,1275.79644656242,5553.33775075196,7411.88528118109,15.3971369996379,35.3206037887073,-1623.62630481433,-542.76908550664,-422.295939400316,-156.063680333467,-636.024026694241,-14377.3148473984,-980.917497548118,-813.910250223801,-4744.60710650571,-2311.17840339356,-2079.87837342773,-954.377384755682,-3506.15559514674,94068.5082564505,2631.86077705402,2499.38350331469,7211.22939000879,3969.52130254766,3666.80745249456,2128.32898823631,6405.65939391383,-11547.286880739,751.135389417912,727.864372302735,-294.03503408057,183.234351166224,224.79341097332,256.092568344661,315.125421388403,-41932.4030091232,-133.876041071774,167.124328220981,-7953.6939759524,-3356.54100687315,-2976.86722771191,-1221.1754206297,-6446.07519490614,28300.113793102,-1140.38262633593,-1065.57260838238,215.40101828052,-286.525905657768,-307.701815790228,-280.099794887236,-329.448427229274,-26533.5429542312,956.168523583542,884.904657046631,1564.23804117064,906.574657116773,794.351195613104,490.610031167872,871.02437700394
