b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
87.3387250264342,-30.0860067149253,577.044806338794,-382.094513574822,795.39343782743,208.486351032511,171.114143702235,139.430051517125,246.660467149838,-58.1808102148923,2716.21889300508,-1235.79490234868,4825.34296938195,547.356241670241,645.568531677173,740.776490461367,-1242.35242486791,-1325.54225079663,-7107.34284991492,2334.87334184456,199518.031945285,-1385.70888908794,-1233.48116381429,-1014.79750195365,19.903964134147,9.87971945291914,110.985661587141,-73.010930740336,148.540807474366,38.8352708598673,31.3614687001804,23.5198697604109,366.884802979776,-113.79731450204,2786.21384890438,-1395.92275899315,4076.24110315613,717.634626933349,704.233086862588,695.173678261169,-1593.76186431346,-1880.20227552763,-10299.0306667485,3226.61683806292,-14132.7468847266,-1858.24955361066,-1747.59574379552,-1654.09712508194,84.2623797456192,1.38024309091375,511.503448145264,-336.008875845927,690.448732893706,182.711756175964,148.387766922185,116.736601518015,-1173.36720205794,-2011.31468600469,-13533.8750185014,4138.27875967269,-25669.6262902119,-2112.15315798083,-2291.70039181357,-2481.15625635569,194.603782697751,-34.9072525061801,1310.28343512861,-625.244502260248,1810.76532829354,332.446653613909,321.623969372583,312.153500249153,-908.232144901529,-963.926202663067,-5173.35024846718,1648.88911915776,-6619.96128074287,-970.492690105327,-890.064181050437,-814.838207549362
-13.7348844093438,-508.798627091746,-6.17341753109275,-536.180822913782,145.03465812392,3983.15475412235,-82.3432513834223,-446.46480980248,-28.4010083801602,-654.413098835252,-250.302764884076,-1480.35083002352,-51.9502332051116,11485.7079591401,46.412998131684,1153.42345930216,86.1543160678164,1530.63627337112,292.514525818355,1649.29311069787,-1385.70888776784,179923.434728172,891.34461864252,3999.21277911091,-3.47699732635158,-94.4117682989093,-4.09989061344649,-88.2202448216243,32.2896255486125,785.128926511972,-11.2016427667965,-108.410156928132,-45.330930227769,-1170.39546515329,-208.901681302658,-1833.22162460076,296.190306967854,13794.1822957738,-155.829133639642,-179.952708359874,104.782992786386,1728.32782653855,475.768660282096,2159.50812903241,-1366.42202594014,-37618.6028328324,805.912119565653,1707.18830264233,-13.8629560447267,-450.056329212096,-9.58071999260374,-442.940712798168,141.367428357161,3563.41252579363,-64.6972443247422,-446.457872962491,71.3134842461891,1500.62840487369,708.064138060707,2947.77235110098,56.9902826311117,-50598.4235418165,-469.082871466592,-2802.69781561786,-24.1605734139525,-537.956511860326,-104.806229050309,-781.94757077333,181.267850839115,6323.54843388166,-69.5929911938467,-171.094017201673,60.2165845279762,1012.11116787327,212.790174750826,1120.56987383953,-894.100352885502,-19124.6865425979,496.467510772792,1379.2687002365
-9.93269353334289,-221.046644661822,-26.5279478276952,-199.794499908776,110.802788716696,-176.718293273564,3500.59824581943,-440.589552482687,-25.5956011920171,-387.582159962602,-244.746532526387,-838.762140855007,-72.7766930716725,-965.074958902687,11379.5490234034,1133.75945638425,79.641636057448,870.066940102528,346.821215074697,842.660276996073,-1233.48116402551,891.344619991715,181511.976608367,3927.75073412709,-2.53004237541645,-39.5763210566718,-7.20705872646374,-28.2114159729863,25.2704947975325,-23.6755372983225,690.831125359506,-107.140969559342,-38.8008399844155,-616.117388397829,-220.016189926564,-889.820758962058,241.069691489821,-912.992029194592,12955.0134452733,-172.263964838186,98.9285243797856,1033.25424268065,524.915456728426,1154.1250663653,-1223.28942325911,1277.53587686954,-36113.0905688468,1670.02252169664,-10.0527745030929,-192.864683344767,-26.8994487456662,-155.596624280054,108.932569501753,-135.053986979712,3130.95305616253,-440.859538861112,66.5089062958092,847.478921319831,725.570733527423,1477.98476830518,75.9847033907613,1715.83517287264,-50162.5945529599,-2757.99198763496,-20.8811258983208,-289.422681437079,-108.096821615816,-380.707151735998,151.064845929941,-390.409356965449,5944.31619453627,-165.501106995834,56.5674466286117,593.992781613515,249.655026524451,595.166656013723,-798.260784972538,654.710042436266,-18233.7279750185,1351.87360543446
-5.01717759265375,-1082.00191973998,153.518785182027,-1169.5420804934,68.9075558488611,-1090.99052295449,-1087.37689668595,2130.93885083041,-12.6360163835377,-1288.82480585752,-31.4656960098108,-3289.79764699726,5.41642596724512,-3535.22488297077,-3569.79230400359,8738.96650622482,53.9361611395072,3473.21641927233,-164.067313530796,4221.20876251039,-1014.79750098009,3999.21276808686,3927.75073308088,186606.243342386,-1.00431507472034,-218.789163048492,32.2812255957595,-220.390511907736,15.9612647009656,-205.965361020726,-205.614694756004,405.863966337847,-19.2509364569918,-2384.23941638539,137.321262664935,-4053.64720970009,179.149737582909,-4013.14559106143,-4004.66497164716,8994.57629074964,68.2767637151309,3969.61065267872,-50.4743905454695,5650.08860566614,-1076.78352568115,5555.54458223498,5528.08438987309,-30288.956989332,-4.59517799579516,-990.270232785355,144.506028378204,-1022.60456834236,68.7059488874028,-955.164735382347,-952.959626187818,1881.77456517715,49.2254721260962,3525.33311898271,142.199744718118,7708.84771518223,-158.326375637358,8130.07945765744,8187.60416034564,-43451.0793731669,-9.94669920429883,-1119.3993450879,61.7758482088846,-1814.81633706323,111.854336255184,-1793.04725939805,-1789.22372460383,4147.544184592,39.2458429327972,2291.66052500223,-81.5244132913226,2874.31968273682,-678.5144659538,2811.70785868051,2799.82528311891,-15133.645128889
10.5016353917326,39.3129366516848,61.9484477539193,0.920995810133045,86.8759342484773,-3.84260599565383,-2.56991685762876,-0.815656054391057,30.9982782572077,47.4876076527709,336.834338454693,-12.4247381584954,589.933562533528,-0.798522997375265,-2.08236748937305,-9.47954054041979,3.89707671993292,19.7879161744668,18.5960010735002,1.10965572935425,19.9039644838436,-3.4769973381226,-2.53004233452617,-1.004314967512,210443.999769601,-311.928903530097,-729.646946672752,24.6535250543432,-900.887978855881,49.1183866425481,46.3402173606968,39.1673591986849,45.7089632528948,84.31452252168,334.207472865026,-2.2954337147974,477.446039053264,-3.54976991272758,-4.22081518400037,-4.15985200623681,13.0559585616803,55.7415088516838,69.3100766604249,2.40391028807102,83.6156291803017,-7.70093835126766,-5.52609237902612,-2.20049198891694,-229.229559850968,-560.602713110102,-1439.67274548715,42.4060336763238,-1912.76040301834,95.3034694452632,91.7629795706062,83.6953785303109,31.9681286213146,59.2323984476808,205.975586824065,1.74687369167905,231.30370193089,-5.07737178277018,-5.53969897294563,-1.97582744068036,-176.482915199581,-552.072913412916,-1946.76930942526,14.7372588123321,-3587.70540985608,129.08496508772,134.635064323648,151.292318992196,-173.015477166555,-405.760790035196,-960.528563327459,34.7740005879543,-911.950825904207,63.1042057818909,58.7996972910868,39.7845069550543
43.585760619957,5603.71354501287,-1496.30345398231,-678.398889007956,162.488393432317,-205.223353965582,-94.973116061382,-254.867813875448,77.0645370593604,4549.70949852133,-334.832911484154,1255.68702568726,1297.27337756315,261.524747664373,66.1929141383749,563.937412493422,18.5733516971698,2395.83742602099,-671.247790334453,-342.728885821889,9.87972039319518,-94.4117665489364,-39.5763214607683,-218.789163648617,-311.928903515769,184646.529744026,5278.9711877857,1598.82418209776,-1231.6573342334,657.671736563019,361.105960582837,940.593618885237,128.302284641616,10105.3672670662,-1888.85181190606,433.269788020927,1095.96751122339,-57.7911360198974,-76.3868899504391,23.435743651833,57.3920739459164,7372.11479946411,-2022.13721939423,-984.767509652233,111.199647571562,-282.836752850092,-124.505346841311,-530.166326205796,-525.645213036886,-38059.9710909513,8116.61998879875,1448.87995265212,-2957.01775978175,957.724836801833,579.882979731024,1143.59434633004,89.4378936145972,6608.65473346851,-1288.17349561665,181.844884209816,515.364991014219,-61.7763273015598,-52.2456004368513,-273.157875801058,-409.895214646862,-36397.9206892223,5109.29605151257,-4798.99135499101,-7178.34576327389,-633.241837435276,-61.3984352356182,-1415.62113349557,-397.70464815369,-28213.3710499298,6502.54304804656,2068.92580564967,-985.733330471423,991.986350935817,576.244168125226,2266.29835543378
51.654736333586,-1635.24234023671,936.275803516138,578.581189109906,467.036964219385,11.9662959955717,1.94234561496793,37.0539528198146,167.714102874477,-1221.85023029843,2278.79221603409,333.396475762791,3215.754014309,-33.3927205665519,-18.1922121302458,-116.384927294115,18.4746774704164,-671.554978631708,358.772583894605,253.380256569234,110.985663427861,-4.09989046923144,-7.2070583579474,32.2812247019784,-729.646946639267,5278.97118754019,200191.677736987,-2515.72257298016,-5050.0854020715,193.896346726885,218.794722041007,97.2261671962002,242.972507688736,-2855.93663961464,2838.09547919402,926.389705771247,2563.24109778,-16.8711211470289,-14.6770392323468,-37.2495266800723,63.2915850803897,-2113.87423960317,1170.01323426599,773.770166658013,455.722329186765,3.19475531933729,-9.21494360302882,79.7507345336881,-1257.86937948204,8771.26699002133,-12075.5878201642,-4282.02273890577,-10680.8496476821,423.645510088182,453.9600848382,332.260561375721,170.034712754892,-1829.7987553824,1796.21726635165,635.96023580725,1236.65669523406,-25.1594579019388,-26.2152646236598,11.8196053136362,-967.206130967512,8297.71473191122,-14166.5087539184,-3614.24468693753,-19807.1631078023,833.265061425387,787.687638740718,1067.89579108693,-949.075942358158,6575.67417733054,-8455.6517276359,-3232.77678669879,-5151.66905358492,230.771852507828,262.648020821457,-78.0290141968713
-0.922211275915375,-906.353624322646,595.314425945823,2641.81482683815,-171.755930450851,-208.427089174423,-86.6087354574342,-276.997455190903,-9.54958170199292,-671.527091274914,548.326662834013,5900.46720260817,-395.407669409249,392.868687876697,113.913818635772,876.30993117078,0.0836967574911632,-321.385172225451,238.105199196162,1019.72468374816,-73.0109309361456,-88.2202392366155,-28.2114160746861,-220.390524548622,24.6535250996905,1598.82418140753,-2515.72257239448,190752.190330295,1305.15703084605,689.229246649289,316.942384471526,1085.54875906821,-12.140046193491,-1566.27418123762,1197.58813080065,7895.98839120809,-502.642759725284,-94.3332465980076,-90.3051621261006,-29.2233672773848,-0.577871481303516,-1101.81405315778,764.176040973196,3301.26161641882,-223.64980221298,-274.867181533721,-101.236991438147,-533.523412514182,42.9645308574415,2448.6175312641,-4103.77466389541,-30014.5098003505,2288.94415276217,953.253797084416,468.663337210396,1240.89535356361,-8.40837768489907,-933.315170027366,798.093992827101,5002.88946539626,-316.990225572,-94.4975088018124,-59.1993995653087,-451.057445001739,30.0805579881974,2406.77055878941,-3176.22311643489,-38217.4769094061,2202.83132904261,-1244.50331991576,-517.676699578068,-2337.49384367955,32.5999586467774,1907.03979074411,-3164.60965828609,-20544.0350004495,1631.18269341605,1089.11877809099,563.756606231369,2820.0584615736
70.1636486259133,62.3287921545887,450.97777020486,-193.02266841068,620.847956077496,112.483404926442,95.1157181947022,81.2485013350341,208.668568858461,137.056082049512,2275.76546584434,-645.416159350462,4039.72764388645,306.101867614165,358.810742807994,407.049769702715,25.910898824109,47.4424474604722,140.490774855144,-60.6006203709975,148.540809720768,32.2896251339842,25.2704945561537,15.9612649875624,-900.887978851688,-1231.65733417439,-5050.08540223318,1305.15703138926,200313.029986787,-664.228751766806,-606.020172809411,-555.621489150678,307.251084661308,183.103840205084,2286.32274090624,-715.219889896682,3321.10348851841,396.667997867974,391.951319791792,392.147873529463,87.0609316900919,110.074079500783,512.415831815557,-218.482433858677,609.175006551203,124.713736984165,101.307281647136,76.1907244826595,-1549.48489301624,-2287.74767388432,-9922.43888478557,2492.50366020339,-13443.1910954486,-1241.5033421681,-1162.60030646591,-1102.41322578315,214.835358559872,146.676843965485,1409.3673784541,-414.279742694853,1629.47515071375,239.369047563662,226.258294841077,206.080458848435,-1193.1332599806,-2309.78130170718,-13331.3745201075,3210.60166591124,-24653.3841892694,-1435.67382023895,-1556.58028803769,-1670.41564167469,-1169.48215839342,-1630.09804562629,-6638.47476370223,1701.15743242583,-6554.37658831469,-876.770781693995,-783.964143981558,-662.820353967989
-4.91989280532392,-229.271262404029,3.96051158698128,-259.483679642256,90.4254279534815,2109.17755379348,-76.7709833033799,-256.75472817211,-16.325843578311,-265.116375232015,-153.899512877175,-572.339929566897,-52.420800831488,6236.85362385187,72.145327330025,793.007917943436,-2.0379279030197,-72.096579056937,0.0933189005534373,-69.3151704621307,38.8352708425053,785.128927252963,-23.6755374342985,-205.965359950264,49.118386557677,657.671736369878,193.896346834411,689.229250297672,-664.228752386734,191930.030045599,365.663152432043,1093.29992416084,-23.5607690121246,-495.361430206493,-115.13931554546,-782.92514007058,175.809374137007,7405.7843686979,-104.486345497765,-45.5922217652923,-6.39996485536571,-266.094955736574,3.76929838708742,-275.922760301914,122.437042178053,2584.44063742756,-87.7185167283238,-498.779476419569,83.8653488100545,1087.74622012425,412.756787152701,1269.86747312757,-996.05399441652,-28371.0995622975,576.572296147135,1306.50197418781,-16.8203583669772,-296.227689914849,-76.3729785059483,-422.265733759698,163.743177003174,4619.88787112193,-66.8479887289314,-437.233783221087,61.7386964855218,1007.23168538119,601.739877807115,1826.62644403465,-15.4906235633834,-38814.5473638971,-329.668022275956,-2052.79875046965,63.2924256781263,829.739551885691,259.510265838695,866.072974389998,-954.380891573036,-18918.8492331365,624.010193250636,2762.48330969505
-3.52201010937841,-101.636778623942,-6.40377139946109,-104.604025426478,73.8489345686334,-93.7344734955939,1895.68437023376,-256.344245911756,-15.3343098599237,-153.6614180815,-153.532270048654,-303.150424202485,-61.1757656617288,-367.28846666575,6311.8362713473,791.725079872842,-1.37631700124085,-24.0543168305559,-3.42915584194788,-16.2584080539731,31.3614681062146,-11.2016422022361,690.831123531588,-205.614698186268,46.3402173654923,361.105960526706,218.794722207483,316.942385328886,-606.020172953001,365.66315183366,192529.475292692,1088.78779711442,-21.2078904435745,-256.784799341136,-123.437978575534,-367.765824051728,151.390251468617,-389.192831536858,7112.25825727504,-43.815819034225,-4.47102440525283,-107.122269883606,-8.80699971046867,-93.4875503127407,99.5492221718118,-77.5151330321691,2297.2954625128,-497.77673594834,79.7519969181329,611.637756256293,446.982366954681,592.6297352851,-910.424906484104,694.961388382315,-27441.9786055739,1299.54339372356,-15.1957562896441,-148.011158160632,-80.6956828836423,-179.401078309607,145.631467790506,-185.417999548348,4393.20512306575,-434.969255048523,58.2921408669813,553.803112227392,615.447291018566,835.44781816355,7.81315661136764,1008.46727550009,-38757.0452697303,-2050.8900363368,60.1237505193475,467.407069236302,289.856589595192,409.793336458091,-876.313193802661,467.258800670192,-18037.1240487691,2752.50334884195
-1.8201890104622,-320.060408353872,39.7307454476893,-373.018447624468,59.3352279859993,-347.951053870276,-346.758238122697,1345.52510030661,-12.1158143911897,-348.313428375153,-101.923312285884,-822.55084434323,-40.9174234481497,-910.322115778079,-921.090902536654,6294.05117465372,-0.43090839574074,-117.112120345469,17.1715121180972,-120.993007331481,23.5198680706279,-108.410156847433,-107.140975410158,405.863949917694,39.167359227045,940.593621157499,97.2261678886027,1085.54876621198,-555.62148992169,1093.29992162801,1088.78779803456,194240.328052801,-15.9481838031943,-669.42472648867,-33.410502334672,-1126.70797176523,137.833754170937,-1137.51180829173,-1136.56551299939,6072.05265361873,-1.93643482706708,-394.032190745573,53.2342846656679,-429.127448844157,78.2003028156906,-391.996277171347,-388.641782391006,1494.97503291185,68.0584451534785,1557.91974702872,246.843945029463,2015.39500796107,-849.354073571887,2047.41146910943,2037.23837931348,-24731.2172752982,-11.2701585205557,-418.972415003218,-20.5356793915166,-655.11024178344,130.287300845317,-648.250479947567,-642.615528300575,3422.23503003492,49.8352693140224,1449.45400255331,405.068871217475,2888.04647503658,-57.8392325985638,3109.4918048897,3130.32828341012,-37596.2703476701,51.367992358052,1175.82461167647,143.477404867098,1355.51272973602,-799.77411239095,1337.23495863526,1312.92064255299,-14928.1531099103
-224.992981877817,-524.984963258536,-1419.4165700367,22.5726783988186,-1874.19997707149,63.4109728496557,62.1517062795913,60.5589317764219,-292.40265416619,-918.671411595876,-3049.96843794388,16.5997538665488,-5526.11650178024,230.198484913129,238.885784129001,259.231180972698,70.196937411869,222.1103463989,372.044716706892,-13.3878206944705,366.884803720162,-45.3309304340616,-38.8008398637167,-19.2509367594232,45.7089631360249,128.302286169439,242.972506431845,-12.140046537722,307.251083839722,-23.5607689811207,-21.2078903850887,-15.9481835365479,206095.467153647,-1451.70443229071,-4149.45922240679,63.9967605744913,-6464.20831565832,256.697616500404,254.174698218732,248.441184068133,-74.4772354397724,-72.6088038506473,-377.611534592855,5.64325064734599,-122.268233018276,-23.4978547635631,-18.4451823273963,-7.83375129751005,-46.0097996896606,-42.2939530381772,-213.833322811242,-6.52093765818224,-198.337493904458,-14.4716678657336,-11.5706308141579,-5.6618526183738,-181.626019711297,-372.275036576398,-621.999801325135,63.1593069758113,108.361936750359,32.4047717793852,22.8678492502425,-1.08211595729399,-128.157910528017,-264.085852712259,-370.913682097032,31.287277234172,-54.3442142659139,27.3518030568116,20.6727464324598,4.58610970148431,113.128033332695,337.648792846991,602.999721642127,-26.2216153260905,673.018999429755,-65.308878876544,-57.327947773974,-34.8082832722145
-877.703013748488,-57807.7282104103,11735.8320774013,1385.42493947517,-5126.35129630931,979.096702721563,577.473237355095,1250.25790455883,-600.811276704995,-58820.6031774216,9691.19482797682,-5057.88847468968,-9379.32812730843,-28.8978210333714,350.302114620197,62.5899874997732,132.309541121968,20181.8968071693,-5874.8318392147,-3390.18723262423,-113.797312730491,-1170.39546778804,-616.117386471652,-2384.23942003453,84.3145226485079,10105.3672691034,-2855.9366395272,-1566.27418199995,183.1038409917,-495.361433641755,-256.784798375084,-669.424725035836,-1451.70442861179,89765.6848879142,21303.9088614474,-3861.19696205967,-15698.3355962085,438.098632584833,596.242660310892,-154.457620856056,-479.538512263704,-14532.4426489989,1518.56020554806,-1564.11897704744,-1477.29727479128,-330.203397381966,-139.081220818417,462.580897346236,-345.276425309053,-12814.5453698328,2000.06576146458,-904.731710732857,-1597.3768550914,-233.405600921587,-126.135775143288,-88.6843192485905,-386.565169703559,-19033.1671945049,5406.90187882554,4513.87081197897,824.946101562071,1029.62723099872,370.739552307431,1410.50294741192,-277.541731187728,-16058.5142190348,4842.46979065796,3376.07707188311,369.704824034308,796.387325937526,289.62879212998,1267.16164902434,210.799968359795,28588.8131163725,-8214.61594652884,-4620.03303356473,140.202074005321,-1532.22999077473,-801.59272861962,-2705.89174952496
-3027.98941491657,7675.65097181895,-24176.5164216666,-4181.24096789396,-25497.0496049743,947.780952015604,967.603385860555,807.75373919038,-1351.22318317764,13429.4126973031,-19717.206883446,-6854.20911776538,-25732.7453595125,1399.64908886212,1400.55764657989,1438.23830552724,516.785668729772,-4033.3724250046,4846.08500083814,2498.70261883221,2786.21386152257,-208.901686276361,-220.016189339048,137.321262947837,334.207473848498,-1888.85180619357,2838.09548384361,1197.58813333369,2286.3227471376,-115.139316373545,-123.437979157252,-33.4105026551952,-4149.45921016508,21303.9088568697,158904.198215793,-10780.1441618455,-61939.4598722613,2467.36192737955,2452.5432034699,2630.46498812698,-1573.79958836937,149.663821681754,-9499.74237156198,283.002211494121,-6447.9700880125,243.928158839319,244.190086521962,103.096294798001,-1114.74385920351,776.958715653097,-6864.96290534182,-87.4696865950654,-6850.04592115739,220.276878886155,221.781971242066,211.705976845114,-623.588621872329,5364.69334703701,-3302.59940030379,-2287.34661910602,4488.62362776693,-29.1900159565286,-17.1444491687965,-217.748092571413,-410.28170282184,4625.31773342107,-2014.00391991132,-1998.91478241354,3112.89234072543,15.528851006334,26.6645692036829,-176.639003444988,829.80741122096,-5537.45647008289,7418.85218415268,3467.26009647681,5055.76734718044,-310.237752417064,-329.802258498759,66.5277850230532
6.57570805592582,-8756.7674438266,-5585.78663454149,-67916.4016364073,4951.31471094833,1996.27688511895,928.753071866584,2671.95928027011,49.1306446471146,4207.49640839527,-4926.13517304121,-54394.6901495953,3372.03336698353,-255.266620057513,-163.72576937274,591.581219560385,5.24886322645958,761.557525345812,1853.21023393097,15186.9387323944,-1395.92275994885,-1833.22164299203,-889.820761335361,-4053.64719755475,-2.29543397296576,433.269782700857,926.389702142981,7895.98836396478,-715.219888076934,-782.925152784145,-367.765812734621,-1126.70794722029,63.996759032541,-3861.19697514533,-10780.1441419181,73939.7020102481,7611.95688838846,-1541.9421766776,-743.642970087928,-3200.25486359708,11.9257354174992,-5348.88959328687,-1699.26142624748,-23267.2687594426,1843.83362548746,165.911258883855,126.063315286291,2526.6712837824,-0.347708008026386,-3962.64960595103,-1501.50736648435,-18548.7895344415,1502.50138200864,-14.2298179561093,-63.259126364265,412.849158971272,49.6275849835466,4225.10493850645,-2491.54639240325,993.111827371827,918.946186089761,1157.44167488461,291.782131472066,1246.94094371297,29.5004401546458,3162.81019511205,-2095.39611209008,-735.29522230613,750.672340898185,939.383425135443,232.646193403357,1720.2331240818,0.918532883994835,1148.43887592004,2625.0989876612,21914.0804895126,-1990.11045271918,-2410.72923070988,-1153.98918049484,-4593.40071670036
-6029.56262620469,-12827.5487823044,-38065.4499842706,3497.82031354866,-50690.6502601963,401.976221117653,385.224898949306,277.752748490651,-1179.62556829842,-2897.58495759258,-12180.6946236095,4596.96718893109,-22854.8071845012,-2248.09302965343,-2371.98343691195,-2683.39878175507,742.059558390997,1879.82408691063,3983.01129486638,-842.460667728258,4076.24109623959,296.190310593031,241.069690429564,179.14973789602,477.446038991149,1095.96750873597,2563.24109867629,-502.642755742611,3321.10348764832,175.809375078881,151.390250640495,137.833751281884,-6464.20831759816,-15698.3355746904,-61939.459842655,7611.95689006834,98078.8277623041,-1105.46996514126,-1041.04835584617,-803.504308298926,-3517.1384734722,-6655.60232754867,-19228.1469722908,1241.66287606185,-15901.3055935561,676.731239784017,601.725793726363,319.174703017309,-2551.44859909419,-4811.76311314352,-13734.5919297965,845.985681028999,-16279.6871674143,538.512961059244,490.740737662839,388.018187907962,-218.224019965939,477.867483776161,2931.25702591367,1054.75659489298,9858.80008655143,-694.33180492285,-588.223943801615,-342.788705808846,-83.4655706851535,478.366682327306,3103.7001089667,681.294323035254,7758.87517434584,-490.364732188569,-412.40387199855,-307.92031618609,1188.30218742005,2871.31185338003,6404.87606875743,-1301.91642612344,7372.06045287918,457.28484019016,382.846049586188,319.344538110694
230.959883723679,-1343.42363022925,1694.94267540174,-2797.48237699238,-1799.52347131436,-70216.842365896,1220.89699381901,3036.76791714908,52.8202585239239,1604.24801372382,411.319165172628,3479.10183656973,-824.981142923504,-52577.9020297688,96.0544099826131,1105.62869075457,1.80531910848198,-97.1111299591007,16.1594959043436,-186.87956473171,717.634629636205,13794.1823289848,-912.992034589416,-4013.14560562166,-3.54976984077411,-57.7911347839849,-16.8711213943353,-94.3332487817736,396.667997764165,7405.78436572864,-389.192834473249,-1137.51181209516,256.697616468653,438.098628201483,2467.36193236611,-1541.94215913175,-1105.46996592027,70115.4412197622,-341.54325320493,-2983.1577250463,175.091734871589,-1117.77165645441,1168.03886088926,-2130.43371679296,-899.615445010808,-25593.1249293522,299.649968685508,2940.33957265084,123.727933831779,-840.984859531094,823.034341893308,-1576.24145381429,-510.978848646641,-20310.8678937018,44.2101238076521,595.965408176059,49.051812799052,1103.98567995267,161.939969037058,1213.94487672054,-541.226788922753,4136.45207269464,256.605563871584,996.069031979274,30.1152839879561,813.565058448277,48.4536996960818,939.615464067315,-451.509342024225,1825.69173423608,204.269068319321,1608.65211003721,-3.32730639296874,-149.926982006921,-10.4242997687349,-265.913971710887,1076.25679954398,20223.328630028,-1200.35616298282,-4579.63783582042
239.534082064846,-251.086649637584,1609.22200237788,-1252.92617102508,-2024.66239814098,-908.950363835297,-70770.1977446134,3071.51375549343,44.6548490244801,771.679672610722,399.277857613514,1459.72316970145,-762.595428876737,1654.01323440067,-51083.6713857769,1137.40006854181,0.720693065215916,-109.633073290874,18.3758834923121,-148.628614222323,704.233086147259,-155.829137435987,12955.0134297949,-4004.66496824773,-4.22081515684949,-76.3868898461061,-14.6770391655151,-90.3051626316456,391.951319082544,-104.486347163184,7112.25826175864,-1136.56552911398,254.174697936441,596.2426678718,2452.54320493657,-743.642936670491,-1041.04835818639,-341.543249241515,68833.1452508348,-3019.69450405226,180.053827564985,-337.748830943386,1101.2794825126,-1056.95020908493,-1109.5993809919,-819.72089941068,-26402.405133565,3003.64089330499,127.37008675648,-281.732573597664,774.286108713189,-805.854705606538,-654.994815700752,-657.703388262768,-20980.1489803693,621.072507195678,40.5657979053886,447.055277574745,183.626260458167,344.565767229792,-418.300046047591,326.465000978171,5439.47506430616,956.404157143521,23.6552544268177,304.230726155929,65.897555899406,238.009959237401,-362.654476358307,214.076078508322,2945.47485346855,1593.54341837318,-5.02898360305677,-184.209697000449,-5.83988798832365,-231.867342527443,1060.02654533936,-255.830534078592,19205.1641185128,-4573.02283806931
267.639483830651,-2751.31684936794,2119.65297415091,-4965.07664002088,-2199.91922113885,-4418.62505728617,-4403.88895685239,-72046.1098425819,20.0230579929671,2298.63935629841,0.512934290193486,5522.51791403551,-910.543390234137,5887.56664584722,5936.25888969556,-42323.6462654908,1.4580110993517,-29.1536156345102,-5.77684120341721,-177.280932115087,695.173680621318,-179.952718270454,-172.263949306734,8994.57631139772,-4.15985183525248,23.4357460713422,-37.2495246581207,-29.2233545774145,392.147873014309,-45.5922270891219,-43.8158211143305,6072.05265094694,248.441184967502,-154.457615882928,2630.46498374913,-3200.25497470919,-803.504311173324,-2983.15769502795,-3019.69451477335,60501.4776098381,202.052149207417,-2053.06621218182,1436.51826964237,-3541.86313953649,-1313.23613352054,-3100.00349097607,-3051.84673763703,-24886.005537357,143.295898194251,-1457.51776326853,1009.70094433854,-2514.79712184569,-776.733245157698,-2265.80818026808,-2258.57203185377,-22066.2048774086,19.4615704345502,1731.05434353668,-86.0527126799486,2214.12269720098,-250.400646534743,2050.73080674293,2010.12421525263,7823.83012607722,7.25205707286894,1356.36961325909,-152.4476188316,1861.58159547613,-260.730186346575,1767.27573453122,1757.62506507705,6599.14327012274,-4.39296909364274,9.68479143265444,-54.034513237142,-171.891670818689,1054.10598786961,-197.909474847525,-190.715860928497,14752.8550231004
-327.737634426961,-765.016849795065,-2063.09573126631,68.9411207297125,-2725.54788423453,131.741150607239,129.385623430511,121.851191427609,168.509122901768,287.145940944681,1823.79480174909,-53.9512673527058,3205.10115718142,-9.16643567560019,-16.1471671935145,-50.9065495781856,-300.601702328205,-686.81157368917,-1674.75324293221,59.5376777150406,-1593.7618636091,104.782993056756,98.928524444275,68.2767633375694,13.0559584796229,57.3920736377094,63.2915846772578,-0.577871412480015,87.0609311230697,-6.39996476709105,-4.47102440065147,-1.93643489453742,-74.4772344921466,-479.538513119474,-1573.79958956592,11.9257353046949,-3517.13847010971,175.091735267743,180.05382732456,202.052149485089,206254.011684534,-1503.22552868288,-3893.56632307529,129.151707869997,-4640.45617141522,244.150778721381,236.061832732507,200.832359778232,-161.429542267664,-303.181432839923,-895.098307941912,39.7266351198028,-1068.26805136978,53.9806538527693,55.5044680519962,52.9578983574227,-187.018667669978,-742.706861494798,-2664.41859145396,21.9613093595624,-5568.36313690454,207.467391360455,216.048115007385,256.426679512816,132.144565750647,251.735294203942,851.139440089879,-3.03685448391532,1144.63066151979,-14.171879375838,-15.8846799559111,-12.1868770439885,-208.882493856402,-431.83918842795,-1169.2326145899,42.4145825938702,-1451.25982491109,69.7071941042226,69.5821016186964,63.3711160305918
