b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
77.8060797541877,-105.814605180575,-85.288589712009,-59.287364257711,-61.5521256065315,476.927784904338,-10.4186536342767,-46.1299026397784,-79.3998906141654,-82.3432084447108,-119.561973500724,-189.199669513721,-176.189234129657,1183.53416266421,6.28694786170094,104.25459738271,58.3141771331042,260.188643627558,218.372958479332,151.62428149943,163.356450205114,18517.4903869069,75.5887411766985,340.646974867983,1.16815801082115,-19.7715724107187,-14.3664397727861,-8.10563317122186,-9.90760446645757,95.2031111480736,-1.69633040454119,-11.249532253041,-29.9533374850035,-186.748219857748,-188.285451776172,-202.010466154488,-202.501589712629,1533.73862050336,-11.8976802164895,-8.43937659760776,130.016596859171,269.279987391801,247.760356030156,211.440676470122,219.380652833938,-4117.68861381337,64.3296847968879,139.743931777935,46.4277044866872,-94.243047131912,-73.3739658342827,-46.4635179196896,-50.7083035187905,429.789592445292,-8.7772661663728,-46.4466172382685,-14.2643932918179,223.146491269536,265.553710416549,375.512314851889,356.108567349747,-5272.22579904571,-46.7482361443915,-254.16424560561,-52.0704876538026,-83.9691850275404,-82.7217353568748,-83.759114655263,-85.7174539938014,707.470694833266,-5.23970187257919,-11.5186518486692,46.4996523124864,169.236203317189,140.663754256148,101.161712801957,111.96576557977,-2126.49200556445,41.7364462161393,119.259339240336
49.6659277776594,-44.8647683991916,-34.9150765537897,-22.6411183966252,-23.4885857960574,-20.9713531197263,413.87368725729,-51.3178789170391,-45.1820859931299,-47.012171598184,-69.0139268416276,-110.55230312679,-102.958274718471,-111.257957131089,1193.40361424057,114.230689621958,34.0115574535335,136.44658361365,114.925020108307,80.3228095851311,86.4088274890962,75.5887411999925,18721.5557764673,376.008641869851,1.12851996647321,-8.04122900348503,-5.16254689704121,-2.21114289860162,-3.15954061639709,-2.87622806743918,82.5866617066629,-12.5808285472356,-12.7042351297231,-93.4307533656493,-93.0350324241774,-97.1458523549323,-98.0368220201381,-97.1278302831176,1439.53993538117,-8.60432066521633,79.0996030292851,149.139709407512,137.405059584193,117.259193975774,121.74231720927,114.880171553673,-3932.80558417186,153.504444635487,30.24744055591,-39.3543358232586,-28.9848103499103,-16.3160452293415,-18.1996717663165,-16.1118919414397,372.425325413214,-51.7781277643517,-7.0804142945535,113.654788395795,136.367200159917,195.010149818003,184.652206154889,197.914973041542,-5265.32919471249,-279.945041855515,-29.1196971041513,-43.073280210948,-41.4798997476737,-40.2683555967379,-41.55021404995,-40.6594091312696,663.77063834342,-12.1829223441442,27.6353635132168,91.8212867357261,77.2651200494498,56.4014864001788,61.9602928112404,57.1517092349299,-2011.05223695523,131.225810158408
197.276001189421,-231.30017505155,-183.319616852378,-122.446258436243,-128.043959622983,-114.820042970581,-124.76560970875,274.977785554935,-154.331215421348,-160.418501715936,-241.331754459249,-396.859742140225,-369.6894259942,-401.376999030056,-373.140861807584,860.120938954471,143.518540997552,614.943475708189,517.642608307261,362.176183018501,389.006356048349,340.646975249948,376.008642511839,19079.6054432886,3.05346766335763,-48.1232386427947,-34.2121595002568,-17.8983788095267,-22.9719927464864,-20.9269653957168,-23.6573942592178,55.5672091732513,-19.7481766610548,-385.156943728605,-389.839598703296,-423.840532928728,-423.661599954881,-423.142656205018,-427.045675520252,1022.10938442625,324.425675173186,650.443487466511,600.588139582034,516.405529439932,534.043709801689,505.665789416631,536.572232781072,-3402.57266243425,117.932227888685,-214.675020143737,-164.64987414475,-99.5251198126387,-110.593148362632,-99.1112122536765,-109.723571314934,248.673685614601,2.32449049664099,557.450034351278,654.223688828756,908.476269140854,864.91895517832,921.713384294145,872.561094303826,-4433.98319003424,-100.019568095722,-177.98388922653,-179.06127496876,-186.867756919958,-189.19245677621,-188.262072199437,-190.993913506736,477.216186864472,114.621608173188,398.141869058394,333.188577771077,243.613219132723,267.448157252731,247.433861705508,270.833726899418,-1743.25594751194
-200.094665333411,84.277604470288,8.4775247805911,1.16450340356355,1.96901531691759,2.00700134888654,1.65052948446208,1.89552670382326,73.638651166787,24.835964810977,17.4499284234742,37.0660722146426,13.3804022560131,11.5174696911167,2.7591814255335,25.6406989712096,-83.2546199275932,37.8502615874582,3.1679457152268,-0.484894452641631,0.977399560054246,1.16815789326982,1.12851996360046,3.0534675805853,30423.0313449134,-239.296334510692,-0.625859111681329,27.070878433391,12.6009160007976,11.0261300399348,5.47756677837233,16.5285477370821,-79.0212510088853,100.746809181598,0.984206765586828,-11.1116526895314,-7.81587750683146,-7.57022174981945,-4.23626725466922,-11.1774079009768,-253.275184348627,113.513889347361,11.2571126671062,1.14621733022947,3.15109249050987,3.42204859444124,3.14733672346974,7.08809155828993,-156.91164109811,-375.745229458674,-10.6466745977364,33.1241898595485,19.5573638661683,17.990723050247,9.97259090654132,23.5517161735981,-22.0365021555772,64.8178216741377,-1.22835060589883,-11.0293765590503,-6.75059380073152,-6.72454753775107,-3.43507337812844,-19.0164049398943,19.0868451397206,-342.318686656865,-65.6424154465657,-64.4772906846543,-23.7738310915245,-19.7078677936903,-7.23108457719324,-36.4589262993908,-97.7523729601405,-287.39980239025,-1.70432414721053,35.5745674982895,19.1646691170415,18.168394654838,9.9304163611994,42.7966188718279
83.2496476023638,747.770170897628,-76.5849919961227,-120.786286270983,-49.8362326088293,-41.5831075075256,-19.2247622662641,-53.8399053834349,-18.9955901141236,424.338731691298,55.3354676619184,147.692615947791,54.8359516568681,48.0388735089869,12.3079035967838,106.702232527223,37.3673217147493,338.010432739902,-38.8383173435306,-63.5251535739294,-23.0095022050989,-19.7715725344715,-8.04122896343276,-48.1232385546135,-239.296334482728,19237.7346061411,252.380150726848,330.532075281843,137.41760309967,115.112375100804,56.4314179370719,171.743792946656,45.1835273372462,1134.13889789197,20.2067350677626,57.8328358855267,2.35050474089637,-2.59474151937668,-10.838153517031,16.0495420269934,109.074472737169,1010.08719601246,-111.765912094171,-178.388967378037,-68.6820913848039,-58.0621699190222,-22.2116900187638,-110.496995208037,-298.969382128418,-4443.15644631433,224.11120667489,329.594537310534,169.274564447373,151.133413022302,81.5066517736028,191.635811396289,22.2018872267103,756.8503398188,8.704273502437,26.72024880213,0.257175622289963,-3.74431047475858,-5.37981612565835,-38.4717768389064,-248.904084388062,-3843.44311589842,-297.645441660774,-552.094098222024,-202.692154412168,-170.960266544906,-56.9362387965505,-328.770363903316,-255.657145761858,-3376.63116508022,267.485155107038,391.711045009333,185.024687828056,169.774693157004,87.7322639489763,407.566341821547
-31.619367740555,-121.509303465048,619.90278687802,-92.6766951340948,-37.0621740766271,-30.5638663594238,-13.0659877203684,-39.7375591912527,-47.3824313910554,-84.7685803691851,473.328491669665,130.403708927611,48.8559121820643,43.0983427989217,10.7124637893193,97.2115078535625,-12.7468958476729,-43.0710008457415,267.146457208385,-49.7281199408164,-17.0791656101873,-14.3664397896882,-5.16254682700668,-34.2121590845454,-0.625859084633103,252.380150748046,19095.4173766037,269.571715525288,112.403974463667,93.8998045347449,45.9526923415932,140.722386852184,-82.6400430226658,-202.919387484712,1088.31195208043,38.1969020274818,-2.70937670754524,-6.49173785329955,-10.199385225593,5.15981295540157,-39.5952802364262,-148.270532462422,819.377131081507,-137.513626554905,-50.8211077637486,-42.2254562009879,-16.8398929341272,-79.3311180382231,-21.3518968806543,378.008133256418,-4155.21825598283,273.249964245726,140.904903588929,126.039964754255,67.7465528674156,160.204183075172,-55.8981149384314,-123.420703404789,717.623146405864,15.5366203256892,-3.42577254302837,-6.73112944180482,-5.95725700090447,-41.4745929842023,-38.8504791491826,322.386892564203,-3926.7666239953,-453.515892379312,-167.470463694416,-141.498563624562,-48.578458721206,-272.42099744225,-11.214051429572,300.7480107076,-3090.11704404801,321.031441453694,152.540692325776,140.242887485517,75.7920744763762,336.626024904361
-50.4175814954027,-157.272035985459,-137.862234076663,419.419898013748,-21.8075051547091,-17.4344039633306,-6.61826837375302,-22.9343483406132,-51.6590612198747,-97.0676682857789,-123.58654120137,557.438393183808,39.968004083715,35.6979633593013,8.70827054960788,82.7257325267373,-21.069013928421,-60.0122516446738,-50.2490456438657,168.976444633733,-10.2103985283366,-8.10563318570126,-2.21114275863712,-17.8983792212486,27.0708784506061,330.532075266858,269.571715490334,19479.516565549,80.7061830730875,67.5338158868572,33.1541452540069,101.404772775817,-103.182304477825,-247.743502038177,-263.214917162056,946.66888800012,-7.80321703795192,-10.1978216142001,-9.83283476411269,-6.71243384111481,-64.0308080033414,-197.616790857346,-168.359817259368,537.711334330042,-29.7418232221713,-23.6199754770759,-8.02659455859647,-42.5130714501346,9.92908563001192,496.106374269682,446.479315536434,-3636.50313136163,104.335050949605,93.5358895920014,50.5356277724446,119.592566523685,-68.3286032236169,-153.471692079844,-156.510759507033,615.232283266781,-6.87485406853817,-9.37823591547094,-6.4664761861521,-42.7515829140772,-8.77284128300488,431.421716765566,500.288752907312,-3949.94030259935,-122.358865238418,-103.829729567624,-36.2240024083441,-200.116967683907,15.9449712347083,391.171966791801,329.729642361104,-2609.36242892963,110.943778844211,102.327909137584,55.9060939180272,245.684532616292
-10.4423092015632,-55.7319502266289,-47.9551157768696,-34.6617855390895,314.525660322226,-21.3989029237134,-8.70391904334881,-28.0412815603072,-24.0679893251912,-42.9733116647485,-56.5054985187237,-86.2986560597816,619.253263404182,37.0882831397858,9.13745594569819,84.5055216801359,-4.16588168090796,-19.1837281321037,-15.5648601607144,-9.74611300272529,122.535879911058,-9.9076041924827,-3.15954065090747,-22.9719930527416,12.600916035039,137.417603054378,112.40397445429,80.7061830755658,19724.5828482915,74.2464942576784,36.4156404404296,111.336702567279,-37.3614798922505,-97.8925891113582,-103.118812723036,-114.944179553036,887.414331477931,-8.54620383743053,-9.64055742710525,-2.1522481042526,-13.0336698150776,-67.2416873024506,-55.896378026692,-36.9812346149383,394.989607727783,-29.1854455486139,-10.6536681900154,-53.9808984808971,12.2771340002984,211.664036760481,191.004828282777,161.914969463044,-3325.96387535169,101.385337867312,54.6734500012555,129.223219025229,-26.0099488561696,-59.5569239484717,-59.7260151304307,-61.4551417250563,565.834463315897,-8.22560886175924,-6.08293828381307,-40.5443147547302,-3.7176007898373,177.634942056881,206.411781768871,282.437618860386,-4063.59666445145,-113.186255761974,-39.1064967120722,-217.818776989525,11.7955936939816,166.957236073527,141.431735514012,101.866697641528,-2306.02867528931,111.806815220853,60.5008505331997,268.1995352789
-3.48426016950693,-43.9795316065754,-37.4649130775844,-26.6442821467894,-28.3279969665152,252.902236167265,-7.91765068793154,-25.5502345523195,-20.7291629403994,-35.5716313793957,-47.3465706281744,-73.3508040525056,-70.5164648652119,642.46285150144,8.55614519480161,79.2362724938474,-1.22928759671037,-14.760007131405,-11.9427543039756,-7.22266042444973,-7.91316771197132,95.2031094092469,-2.8762281781882,-20.9269649304956,11.0261300492499,115.112375101811,93.8998045115711,67.5338160894652,74.2464941834333,19873.7402935701,33.7360855766811,103.214711043099,-27.6187693482318,-79.2053776542482,-82.9632910731729,-92.1631350993455,-90.6881320019308,817.581551635139,-9.13971053023764,-2.76417911385115,-4.16617538047582,-52.5557819974467,-43.3768806608073,-28.0150976434786,-30.4062858122406,312.215748087333,-9.67310637766079,-49.006276492259,14.0431437667085,178.823812329927,160.870225313722,136.494787843501,139.802544707942,-3101.77648531691,50.7329905988093,120.121656677002,-19.9368198130061,-48.0274199529667,-48.0054900146037,-48.9112932978996,-48.7382374284447,514.654601738034,-5.75245087896731,-38.4422720037675,-2.89963867860648,149.083012647362,172.561848276852,236.042420217997,226.651458738341,-4055.23590922251,-36.369791337109,-202.196521490413,12.1872897815589,140.840580143695,118.922782934514,85.929856256992,91.1550215652216,-2101.83678501372,56.0238231884125,248.823393615404
0.0831065739798446,-18.9258918380517,-15.5601635445331,-10.4877002438196,-11.2847952224909,-10.2741244708461,223.946593237288,-28.765975751097,-11.2716245030474,-19.3005585385286,-26.0456555992067,-40.8117386347682,-39.2016822915997,-42.6057306955216,658.323319525073,84.5251501705907,0.285401124990568,-4.68631760381183,-3.48159541476301,-1.69638597099885,-1.96943495544788,-1.69633039726622,82.5866610473506,-23.6573943988413,5.4775667888008,56.4314179193823,45.9526923371123,33.1541452445593,36.4156405338164,33.7360855354927,19952.1324228116,112.541711040273,-13.4184266607585,-38.7876802059134,-40.1311273958243,-43.7525341291689,-43.1519869909387,-43.1273520063362,785.399821199321,-1.42082958426055,0.400820339327126,-20.3877696548546,-15.9335186936889,-9.1700415762617,-10.2478838837469,-8.93860130203912,273.038119607195,-55.6126271171718,8.03202877188666,89.1407127345017,80.1624526928725,68.1679521204612,69.8263835138111,66.0218515591674,-2985.94039035748,130.31522192565,-9.88839726603521,-22.2854864402549,-21.692638649927,-20.8151570979177,-20.8964635509709,-19.9127842875449,488.755026788376,-40.0977831025705,-2.09169793178673,71.8560788353737,83.1312318452704,114.360631599096,109.724748538897,116.731735678072,-4069.40845905815,-219.91678379389,6.74630389502976,70.9580733566125,59.9350893922546,43.5533602118427,46.1691794811731,40.836723188747,-1988.68438809122,270.933386470489
-7.92623908340873,-61.9165553471402,-52.6188470506098,-36.6916347347006,-39.3160886885681,-35.9292714890902,-39.2644337255762,166.198139535196,-24.1398027834645,-47.5381182161726,-63.634012658311,-100.274968305853,-96.9700388573495,-105.700989060425,-99.7586106989171,644.095604290709,-3.30488635432231,-24.8107575200376,-19.7064834679908,-11.6268809238434,-12.968472997335,-11.2495331833785,-12.5808284430119,55.5672087203433,16.5285482093377,171.743792886596,140.722386767205,101.404772869686,111.336702616807,103.214710704892,112.541711169167,20120.8440235359,-35.3584510655288,-108.515669611076,-114.832355936872,-128.862111784444,-126.270085669574,-127.022852242096,-126.364857548426,667.03775269934,-10.0747469972814,-79.3850792960114,-65.066216226915,-41.3763153424589,-45.3545785049109,-40.2365976788735,-44.7524564383388,194.159933093413,19.5129637918067,268.872156188584,242.931293732803,206.436495445783,211.172322660912,199.576730618967,210.376910947588,-2712.63118095284,-25.1407789795781,-69.9599566821522,-70.8784348064324,-74.2576084903799,-73.3092406720421,-71.8772632331118,-72.0355235490742,389.408477135533,0.37058724554271,226.078054624666,261.400288370741,355.637446177605,342.004941769724,363.031184748881,346.047553599153,-3899.77678992487,17.1476452077222,208.035388947636,176.896406360017,128.449615080014,135.847364432526,120.028208009961,131.127236847861,-1713.14996964956
-2323.76409464427,-231.262405296174,-67.150282436761,-58.8153990443272,-24.6649790631074,-16.3307891249666,-7.40243960307206,-6.51565669679267,-6046.31850033984,59.396849498625,-315.095069791927,-456.459305644267,-123.275405694029,-78.8088900434799,-20.1287966789393,-65.7403560700767,-951.506492755142,166.531957596577,-78.6631576453487,-113.335965113962,-40.7958557580547,-29.9533372656639,-12.7042350599469,-19.7481763928735,-79.0212510013671,45.1835272667509,-82.6400430417062,-103.18230457031,-37.3614796743705,-27.6187691098539,-13.4184270131837,-35.3584522142029,12385.1889871536,-126.218720100435,139.412495460938,201.353976253971,69.409552820827,47.9444332110094,18.6269464559636,30.5792610245417,-2923.40677802585,50.374626997737,-135.022856391722,-171.409112498481,-65.8253470531252,-46.7577068532429,-21.1025347304361,-27.9354133107689,-1458.81364596747,-49.7281714819718,-141.536323716902,-175.961645787641,-70.9656810426913,-54.9064627032156,-26.4821803515783,-52.2872363340969,-6383.08869757199,241.348499554156,246.464526232129,301.829030436867,93.8299548357965,63.8875184237679,22.6010681573487,55.7863472348401,-4148.19056255948,106.921958027325,244.396720006542,302.595992848681,93.5412315387206,66.1930016803827,21.8789854271901,81.0926913751409,-824.847324854056,184.651128085687,-164.318162695916,-222.368472626015,-82.690322564589,-64.2600681270993,-28.1999601061318,-97.595505622393
-327.075255202133,-5900.42071097438,196.756472157583,317.070103743352,142.270570792765,126.199292540228,60.9344083786303,176.463459327967,143.706976057838,-6259.67905107842,-323.668549248974,-500.364130973234,-135.367450236016,-87.6522545189566,-17.1744738882733,-77.5365990331171,210.034844328222,2247.69211885416,-363.846533562482,-507.841210291043,-215.503765181306,-186.748219739448,-93.4307534999087,-385.156944075588,100.746809176071,1134.13889789179,-202.919387460994,-247.743502188341,-97.8925890943479,-79.205377578716,-38.7876801771564,-108.515669573487,-126.218720254414,9130.8655723761,1.90610427797212,-97.2447522619242,-23.0789378059109,-26.4510014370281,0.687602703906178,-125.919343276372,2.31345296877188,-1392.90203127931,-162.04366773681,-191.700681515149,-88.9431213327825,-65.5471907772428,-34.7551176838974,52.4366695292588,-55.3180907204299,-1301.76322571155,-72.1057600889071,-83.3527323851518,-51.63404714179,-43.5473690297258,-27.9189483832892,-20.7258628396485,243.808518517348,-2948.62369184366,437.721542267676,678.500233088692,225.924319359728,172.700672283538,56.8462547923906,246.589359118813,136.876521741923,-2430.16089599243,349.271012656613,516.39583139444,168.728873458045,129.182341715588,40.3986770196159,210.211187425401,283.9801225676,3184.19460866063,-545.377338200653,-711.039687839989,-291.185691037872,-244.196230392765,-118.695730567164,-435.204844994037
-367.648296370128,-512.166380287413,-6252.72520982074,423.40131798437,197.121352833979,174.845459047791,86.8494575526083,235.073914014502,366.049177733777,370.503362265512,-6343.72586213882,-358.014461690852,-86.9576460669914,-48.1362694121198,-7.19211162427135,3.32770635629919,-104.260397156396,48.1480896931649,2195.75336754888,-519.914406126955,-217.81116899629,-188.285451575859,-93.035032750563,-389.839598988627,0.984206815839886,20.2067350909304,1088.31195192242,-263.214917036447,-103.118812437139,-82.96329073536,-40.1311275335747,-114.83235572572,139.412495296759,1.9061042885659,8696.10308985833,-244.340796968716,-82.6212679350777,-76.8822397098519,-19.9312229473201,-211.979660761959,-405.365195733496,-317.572673972354,-1542.40149473475,-96.0578713560447,-38.7246591857331,-19.1583828530352,-6.48484019730452,153.904999196421,-211.225441954007,-251.286786624569,-1379.23978523788,-22.6437910737857,-23.343945502751,-19.7099717969957,-14.6532989023608,13.0298797736958,220.078426554764,380.313382746756,-2134.99597870188,630.550984983295,200.66849896068,149.112690801488,44.422285246227,188.688481438969,249.511754425423,274.753972781426,-1808.62136284142,492.437767433135,155.164092140001,117.454008708526,33.930649107966,196.828131053379,-78.6268281914525,62.8140782635129,3096.03603233055,-740.695279079592,-300.314168185232,-251.442529559665,-122.640926296821,-451.757640836456
-594.028174844114,-908.42346077317,-831.4398588725,-6697.17284522694,322.37650389029,285.478443879948,146.333764902391,369.178217479428,571.041763759505,571.7227817659,812.702896815522,-5924.92633665719,14.8924068846382,35.4409679763078,13.8392944449427,175.817666424438,-199.378512805309,116.674736792423,80.6411160718166,1887.45963156857,-234.554110290439,-202.010468166016,-97.1458524870885,-423.840534201853,-11.1116526649493,57.8328353987528,38.1969016904883,946.668887576561,-114.944179954438,-92.1631359985323,-43.7525345465659,-128.86211475318,201.353973353553,-97.2447513622663,-244.340796991168,7769.70377952604,-213.406836082516,-187.894271011346,-63.8044979007344,-403.141668000901,-694.055943405096,-521.420344236209,-471.802153578251,-1907.51942948886,63.8649864825384,76.0459285723663,48.7911463390491,370.631500254776,-361.287345110155,-406.831415403104,-350.112032367812,-1595.00341443735,41.299455916136,35.0574528091618,14.6480022010113,90.6875529976805,304.117754396944,634.992090063032,581.674433914366,-769.778730970159,156.012786713043,106.367312551711,20.7709373952097,77.4841557390592,372.730238347466,463.923478761173,434.983227893487,-750.023472161544,126.986882288764,93.018172921299,18.7427893550956,169.041216375207,-166.205914217496,163.916311872351,112.474076487797,2676.59708712523,-328.917133643833,-274.512629828821,-130.592125284423,-498.316712874911
-264.847595230562,-362.848425400801,-334.981322266526,-274.550829942814,-7055.26462084557,261.950397082568,133.538841664335,341.046607959391,237.941514487222,241.744657671308,347.128971146434,539.609923348873,-5924.72622028615,14.8964582302187,8.75948524064873,135.28809016467,-95.369879343222,11.5611554992664,1.53379489504364,-6.32747328233153,1716.4428674206,-202.501590090913,-98.0368215183068,-423.661599249773,-7.81587750297967,2.3505052080071,-2.70937659724829,-7.80321605890838,887.414332113275,-90.6881320674679,-43.1519866979229,-126.270084787533,69.4095521693902,-23.0789379698456,-82.6212696106848,-213.406832719905,7704.64034422675,-162.748792152214,-53.776651908765,-361.132846658762,-317.366127521032,-255.164670452964,-233.72277697023,-175.784312917888,-2307.99734811581,52.3545756967075,35.2966443554774,320.547622832389,-165.219330371224,-199.175298688903,-175.380401272283,-135.344511128503,-1867.4902244105,22.8572016305846,8.05900976471735,73.8868384144198,114.406234625221,225.595425686535,198.408741554115,149.654974709085,-164.077181328011,119.422225655567,27.2736116704075,107.579399149307,151.819005602224,163.030387661318,147.297270956586,117.871506416023,-287.887156634768,99.7027988975843,22.6332200516292,176.761586825819,-82.5494033861481,11.7813429422548,-1.96645084466897,-15.1301433976332,2469.844793404,-272.417774014507,-130.560285076307,-492.441335652276
-232.618877774505,-311.967804236589,-288.762089084147,-238.057544721489,-250.343474410674,-7205.13071723309,147.057858083989,370.784280618253,198.204946865094,202.23526001091,292.553392560305,458.912768474682,425.912787986092,-5611.79636996555,14.0936722710542,181.026507083941,-86.0655597167953,2.29097766075011,-5.64022880760872,-11.1099169016276,-11.7329434489595,1533.73862185269,-97.1278302504006,-423.142659446083,-7.57022181310507,-2.59474194151716,-6.49173795364174,-10.1978231390978,-8.54620357250782,817.581550175869,-43.1273522323305,-127.022853860639,47.9444336024038,-26.4510008662806,-76.88223940448,-187.894273407851,-162.748792699471,7402.9187486537,-64.6904160183206,-406.589414308922,-281.596974694057,-229.62053592159,-211.321378709965,-161.593631812973,-176.08407907481,-2516.46415207013,49.8186792918149,374.129303850577,-146.151886322942,-179.404292861575,-159.086968606312,-124.786272289215,-137.211433195367,-2020.68956350595,16.1159167017514,94.3214678614733,88.470116981575,180.342627701205,156.448581466911,112.615862904622,124.587823014313,224.139361047734,20.3042880035184,73.4290781603709,125.242541099844,129.548701436413,115.839206332835,88.9582114953053,98.0276162592139,28.7790919777965,17.9221926849021,164.276649703177,-75.1255237442224,-1.70457568664198,-12.4429613029221,-21.9145149598271,-20.4020279829716,2240.37289265286,-129.827457504574,-493.337099842326
-100.074925593545,-120.181855356804,-112.8189233549,-94.3278612831536,-99.0124657956272,-93.0352528900035,-7309.35694296815,341.38529998757,83.6931027220957,87.1440412342782,126.46334587874,199.90695948695,185.828484791972,200.63731576494,-5502.86897402113,133.786051645103,-38.5938264774567,-11.7498823579216,-13.18817826116,-12.5211979169931,-13.2357279921787,-11.8976811940315,1439.53993729634,-427.045675142768,-4.23626714447454,-10.8381535249174,-10.1993852554946,-9.83283491210599,-9.6405574119152,-9.13971064277634,785.399820921591,-126.364857381692,18.6269451514722,0.687602552021014,-19.9312231192405,-63.804499607522,-53.7766491716133,-64.6904151759478,7313.49060089289,-360.749124002074,-123.046296497051,-105.36427380248,-98.046211383385,-77.2499055811461,-83.2204469598861,-74.9715106693382,-2650.04977755187,318.906566090387,-64.2804874699331,-86.503653404518,-76.7769730971567,-62.0782134934049,-67.1828238411259,-63.0195166525894,-2118.07563984529,73.986581645653,35.2008935167567,63.2436264296637,51.5003965642482,28.2898152327781,33.9528738844687,25.9791507087175,408.126067046492,110.432867465393,51.809426087877,41.2526039106467,34.8106131483506,18.6766940648433,23.145245577156,18.7214563090894,177.940170532361,177.362000806024,-34.707423183666,-23.1247328318413,-23.3397196040782,-22.5155441879419,-22.8371941362761,-21.1614646723197,2126.97362959441,-494.165734617608
-401.447509260474,-566.80255979051,-523.535774944328,-431.947094945889,-453.234901553804,-425.22714168036,-457.627689137658,-7380.96034450577,298.518234469292,301.326343304573,443.60473747851,708.084938346719,656.567689982699,710.010572153295,661.009110033755,-4428.14261355022,-146.779514140166,27.0290986214718,8.61932949224061,-8.3908111876319,-7.69035307696765,-8.43937423593749,-8.60432176957707,1022.10938862439,-11.1774088383389,16.0495422159785,5.15981347345051,-6.71243227684988,-2.15224952166087,-2.76417929311689,-1.42083023913099,667.037750728911,30.5792699277114,-125.919344549164,-211.979661078883,-403.141686682728,-361.132844585154,-406.589411433124,-360.749122534019,6286.95401716349,-483.902930296679,-386.586988385718,-356.619915655829,-273.92303558145,-297.376425273629,-265.282339604848,-294.453318103499,-2371.63205751301,-249.535447774264,-289.251465580323,-256.249056623829,-200.858510399905,-221.004780244333,-206.633169861219,-226.477451541104,-2186.78275342999,114.869198538657,295.528774500237,261.844502953495,202.537950926544,219.177438024738,194.852173046198,215.577171020692,619.860140038548,188.442849167156,222.878270843734,207.489294086193,177.814192251193,189.43137317698,179.374196211733,192.351990234162,573.406056648343,-126.028100420164,41.4730091650992,14.2611373623883,-15.1320230037965,-9.11469837866033,-11.1642430752635,-8.72455524156581,1642.76419919172
-7373.27688829472,337.351397033902,326.92996855454,434.534902573403,247.046700930549,224.359055386169,131.393326994566,265.859490481186,2695.21675392715,-241.027292689912,342.704118641056,854.510934492328,305.384304655781,261.291323945673,59.0408739204733,583.202887742825,-3098.29850127345,-97.2372624609462,148.30585954392,228.017735899441,134.310511434868,130.016596432185,79.0996024119743,324.425672278657,-253.275184285647,109.074472665026,-39.5952805271828,-64.0308089447298,-13.0336696665093,-4.16617513399562,0.400820730566618,-10.0747446118198,-2923.40677839468,2.31345358031181,-405.365194931299,-694.055941440265,-317.366128453592,-281.59697692811,-123.046296376924,-483.902928762443,12371.9456167206,121.49016775126,468.423790924012,662.728645936777,375.768322012466,352.173808851446,207.110150292875,688.759225012485,-4629.87680609762,381.837990864574,230.991739922595,248.557925318002,143.237768761702,127.798213287322,78.5300167732817,179.894460421359,-851.687012642281,-322.264768467334,-360.102805141345,-595.194962040344,-276.6345659453,-254.109340006647,-114.917254554618,-599.9242266917,1482.01858773769,4.47209170288809,-134.202256476693,-179.49029334711,-108.783390662179,-100.381340796207,-57.2291182655435,-157.581801241663,-2681.76704879435,70.9537683500055,78.4419582536691,86.2055495483258,73.7750949464971,73.098665299275,55.7339377086992,122.366918360967
388.844884648959,-5270.67453927432,191.057251522122,243.185473408222,160.498245335944,149.735636379675,95.3526659768334,170.363778022402,-295.662481337026,2613.55945624952,319.835617478936,802.802536831205,282.612386832205,239.589427411221,48.749547369074,528.997832614273,-140.67048440149,-5671.4931804653,404.337579134104,586.433427279583,289.951073581784,269.279987174522,149.139709654993,650.44348771352,113.513889418072,1010.08719602329,-148.270532528532,-197.616790818123,-67.2416871273393,-52.5557819473852,-20.3877695721329,-79.3850788789355,50.374626506375,-1392.90203125894,-317.57267387531,-521.420341720771,-255.164670425465,-229.620536028115,-105.36427420447,-386.586990470503,121.490168681938,10005.3261954161,590.042503835353,826.747950502458,453.486694244881,418.331269472568,241.069043317228,724.320858999944,378.427662913955,-1168.14091336817,-7.24816301667387,-61.9183710433529,7.53715525744062,13.2808492758733,23.3121158685156,19.8722575575193,-298.078296368346,-4144.55177455018,-518.739971588368,-921.01186346356,-386.143848242298,-341.771223717069,-139.193627894936,-734.471753672714,-52.0465814480113,3238.59252158181,-23.7670453417352,49.6582237933501,-22.5786657622164,-26.0556540584765,-29.5187842181994,-21.4398991551917,20.0369525826917,-2924.65196045088,160.669311115,177.917114561481,101.529490030018,88.5798417573006,56.286473809628,89.3699583235388
