b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-196.187154675283,-205.648032839027,-181.395912689858,-99.7033923896714,-123.511981469099,1086.83831636999,-17.2857669433341,-87.1499907672821,-208.624706940262,-184.758783447206,-242.136360035622,-424.844200256713,-395.689662332633,2666.09330820122,15.1299117863182,238.449103608519,527.480453391736,549.219202817963,487.917293697026,290.76752540261,345.66333202957,41675.3587532253,160.090501969553,720.528549042469,-45.7970973044714,-45.9543387053745,-32.537231494308,-12.6475981071697,-20.1976567929006,217.065646142421,-3.08868744963659,-22.4515857759249,-406.466633876738,-392.06302696857,-424.480999302444,-483.050856073444,-465.362213680423,3445.78020283035,-29.0822297381261,-34.3504041985629,574.608563878546,581.622897823718,558.405129801044,459.450911647785,485.433083331537,-9279.03804291051,141.01239372342,314.346308460401,-189.187130861776,-196.467650126908,-157.284668803729,-72.5925548344734,-101.312936820561,978.560251657496,-14.9448123308748,-88.9199283865768,507.255585479789,461.414271186224,568.702943295505,893.026195723756,818.16725463794,-11858.2542127209,-101.351474766461,-550.814960220003,-198.508162612097,-190.794369568469,-188.966242717528,-198.866424931305,-197.205242922935,1589.51056291302,-13.3345833245631,-32.1830169885949,333.494854293561,351.661014140407,314.773475281555,197.182654103402,239.97421598353,-4797.74613817167,89.5499794848745,256.226754724125
-80.1103249879931,-84.834127586999,-72.6816862298221,-33.3606036548904,-45.051284696762,-40.4635964948507,935.179786215292,-106.889397540735,-120.731066334839,-106.012400905142,-139.46040535127,-248.898768913462,-231.519608659022,-250.08986765313,2687.56887350249,258.702802894161,277.258590762454,288.286026107726,257.05578743055,155.201366052627,183.312890267929,160.090501398658,42149.8152950511,823.061719629836,-14.9453460890477,-16.3753548948548,-12.3043134067337,-3.30845852731662,-6.48719990477239,-5.54020488422459,186.148459180752,-27.4281266266242,-204.005816291339,-196.8274996604,-210.682848035976,-233.224589559502,-225.528838640949,-222.543795890328,3240.31963648308,-27.2367571152506,318.877675415964,322.532438248693,310.426082918518,256.070178328412,269.949929455247,255.130522623648,-8857.2629578853,345.785303816102,-70.5195655543162,-76.4834873797672,-61.5053215377342,-21.6707676489575,-34.9770276484831,-31.4586356935567,840.806527914305,-109.264891611876,257.958184206578,234.258796015936,291.346488886823,463.322972338502,424.123122382163,452.395131216787,-11853.812312921,-619.20262642178,-95.5050828740186,-94.4959889475898,-95.1178144645448,-94.1487979151577,-94.9738615419563,-92.9623569087549,1494.00916347312,-29.5009060517984,187.271311501097,194.810701202411,172.43973772192,109.937389731765,132.701726075546,123.191790250008,-4530.78132653649,287.777462275782
-422.780061600444,-444.767926829488,-387.839758558226,-196.531799506648,-252.980608422548,-228.290514793336,-266.497751867051,658.221026578583,-414.306682956289,-360.902508943166,-484.36003674911,-891.736594395775,-830.375902539018,-901.30904546957,-838.021020194503,1944.68247013087,1248.31616290646,1298.20351566565,1156.23262307991,697.417249078859,824.178727060431,720.528549032555,823.06172062498,42852.5803585607,-99.9295259693081,-105.10923830048,-79.0232751450892,-28.7098832710687,-47.3134968196587,-41.6955603579537,-51.7536173027312,131.160876014581,-838.168247469229,-802.373574311132,-877.571464198428,-1020.01744436454,-975.718040923097,-970.644429220959,-966.837573228608,2265.7509849616,1390.23964122312,1405.62195391849,1353.0450508836,1124.30068449373,1182.63101837974,1121.73076779544,1199.19976111864,-7662.14704079985,-409.84408552813,-435.025184545646,-354.031881080155,-151.110450920569,-219.651982291392,-199.04936232164,-236.101295616174,595.630810198977,1262.72137098581,1157.29017552555,1406.59363143164,2156.56303133114,1985.6484019541,2106.39674642277,1973.93708722634,-9933.31130025621,-408.99871623608,-395.692422172173,-406.488616261747,-442.70671043555,-434.849186685375,-431.868086024106,-433.307316656845,1061.34517442269,800.341516530001,835.868184960304,743.420751285824,475.218649252365,573.111197356966,534.011462315527,599.140494082366,-3955.78248358518
1402.73302812925,-9.67596248225026,-6.34114135425849,-235.674372938263,-96.2898845597028,-80.5931133225321,-35.4008256437436,-105.375350894892,1116.26514152992,-75.3891261672496,-97.08814879706,310.265113157657,115.571569333435,99.8522420424654,25.6790989867471,222.518436852394,606.552245234447,13.2816730272348,13.1536337512744,-126.468415951479,-45.1704199038206,-45.7970970661429,-14.9453459085691,-99.9295259449333,45264.559767902,100.907804694417,88.317158529287,664.349919207401,276.680808884705,220.54045538834,112.927949479444,345.12297274616,2504.89050511283,-97.0256405606862,-99.1691034277855,105.664126944881,-0.359402525477298,-11.8400140103585,-22.6203895738856,26.308739142057,1852.16636442632,10.5593456108387,14.0235762036607,-350.300697774668,-133.283717221278,-109.764367409886,-46.2082376633395,-215.482899797517,-9512.8180038001,172.943042686165,165.512317675842,667.56521962074,343.56946534603,309.614846771652,164.949282144346,390.52256688979,1643.32088753566,-51.1633314375144,-46.0269378652973,46.6698454069917,-3.46067905634669,-8.48677663546762,-12.2454894458025,-83.0815115391475,-9080.02978525534,101.514383383932,131.378339768361,-1115.28756926441,-409.734027965306,-341.91957535451,-117.258056163135,-667.523987536859,-7062.4546441427,143.148732423024,129.590359265297,788.179888141566,372.777836230405,340.011563486202,183.541678381997,827.951120612464
-18.0820326260627,1701.725016849,-155.315987599892,-248.07973711325,-102.134990588964,-85.5312244457563,-37.9952128816769,-111.207478011453,-109.00090870711,967.927150209729,123.987991770805,313.047925357799,116.337477709224,100.88371602394,25.8226183991655,224.075953721191,11.8219580656821,764.296606620643,-78.277466816769,-133.210351158355,-48.2305209887305,-45.9543388297636,-16.3753548491982,-105.109238691204,100.907804728505,43262.354992233,515.813088144333,688.197622648385,286.371656386463,231.839088274124,116.810536304176,357.478162105351,-134.191252131952,2583.61321695308,34.7678705000024,116.023374283535,2.94408569420274,-8.50671561217513,-21.9179249072766,31.8728495134616,3.26855685678719,2292.10747176564,-225.7663899985,-369.016543156901,-141.837550575487,-118.263115844785,-50.0703827313252,-229.318145379765,201.32414764883,-10086.8801658628,465.742641485632,688.501357437363,353.924986214791,318.045574647378,169.644113996005,401.259953788939,-69.0284057455726,1718.77238971784,11.6150226919215,54.1859247351866,-0.494782768243781,-6.92910211149405,-11.3148226012687,-80.0531115288418,208.964006349665,-8724.42959094669,-621.24585464689,-1152.76117926055,-423.010092622841,-354.023029989415,-120.95490541848,-687.556770511485,149.394910647352,-7669.65930821587,551.987062396437,814.835596185498,385.055280404464,351.761502508395,189.483231612735,852.810409336079
-11.6534490052935,-252.808376701019,1373.35731568889,-206.928831449417,-83.3376522428246,-68.8935621079222,-29.8675111851194,-89.4808404218367,-100.692533818676,-180.617070948258,1082.81110725783,286.533753978793,106.918275737379,94.1917432334271,23.4822550875608,211.236628624934,12.4241987726982,-89.3097857715191,590.426448101477,-112.141555444718,-39.1268786765281,-32.5372314187857,-12.3043132997047,-79.0232754749818,88.3171585876019,515.81308811797,43053.0682815624,597.942262547609,249.285020952851,209.355539428301,101.942153735892,312.097922446936,-118.124874606702,-427.190779180195,2442.03357864105,87.5483911069221,-4.32283897912863,-12.54680290212,-21.9268700308344,14.5108265570982,8.68549682637147,-308.083511043886,1812.47124294243,-308.251635828682,-115.105980136845,-96.3019282209813,-38.4074670857556,-180.750267248063,178.152446009753,770.084904155332,-9310.12137206257,604.692436578671,311.685381156484,278.48637117245,149.76564318821,354.042523443238,-61.1955724041316,-260.177943607226,1605.47650274638,37.7079942936421,-5.73585639078959,-13.2862874326495,-12.38585445813,-86.974189284639,179.582261113953,654.053955172486,-8867.75959334792,-1006.81779248222,-371.113317112673,-313.645279271356,-107.183373952205,-602.501667713035,132.233328349456,613.717176508543,-6907.24930693459,710.700378897848,337.494727383396,310.49927083954,166.820370381502,744.149877158313
-325.246928987022,-336.766073107516,-307.651085506907,971.54218030046,-37.5700173013393,-29.4407502023841,-10.5749937150623,-38.9176278793286,-230.712801806127,-206.407543479542,-261.813312569664,1229.32393093047,80.3219093068618,72.1980491686837,17.4516672221506,168.211549593575,-123.124106618537,-130.162837168863,-113.272342642908,393.216042223879,-18.2164097386429,-12.6475979012044,-3.30845866385875,-28.7098838392287,664.349919276601,688.197622487328,597.942262501005,43794.6317625744,154.118599119067,131.430181696504,63.5924971297877,194.184618262268,-550.577095956144,-528.786591230559,-576.467198208805,2116.59179216663,-19.6418570883138,-23.492943939864,-20.9304430706415,-21.4195657443893,-405.772880733813,-425.377955282012,-377.916130609927,1249.45098877368,-51.5439662525163,-40.4608837735976,-11.5415352609423,-69.5378769769646,1009.71003999985,1027.74435338606,982.310035455948,-8253.42219800289,201.845926770363,180.593809316916,98.1590053043292,231.989478206156,-337.407242083012,-329.245999866832,-346.78258890297,1378.70704585286,-16.3209155596965,-21.758384500599,-13.9768288508411,-91.6629534780124,972.772013454595,895.450142104717,1087.87305219054,-8785.65878002457,-235.869552126493,-201.091932581867,-70.0445234960649,-385.301942352614,779.445759947963,810.55887205506,728.469028299512,-5954.90039790578,212.872430597833,197.139750351968,106.776169420343,470.874179199651
-113.44624781289,-118.104338669031,-106.466846754054,-66.6649012741781,713.045505728697,-44.0730027462792,-17.7625938167594,-57.8180524082376,-103.55722637141,-91.8199662492462,-118.630807627023,-205.041893354459,1390.35513414494,80.1157473435218,19.6858147460897,182.790363361245,-38.7107844010648,-41.4116661052225,-35.0141376495712,-17.0195079978882,277.734450251719,-20.1976569845167,-6.48719990632856,-47.3134973331542,276.680808938634,286.371656359057,249.285021013844,154.118599604769,44402.0327591412,158.616866865102,77.4194234127498,236.611135468548,-216.748487314865,-208.33394307981,-226.396044544464,-265.131681863356,1997.28040068137,-19.5069895470339,-21.1882570635598,-7.49266267488962,-135.7673451177,-143.510864684685,-124.897182486879,-67.4490898963283,895.673916265046,-60.5161693730983,-21.4009864291879,-110.818016302666,432.547092973693,440.008323755024,420.905977328257,337.845853435787,-7502.58736546618,215.967227251304,116.661804623297,275.671882855037,-130.398515242633,-127.734029405857,-132.977609508403,-140.76436110622,1273.84702124892,-18.6656987969546,-13.4245432817435,-89.1880121070939,400.757964184362,368.700473584121,448.550585509023,680.634731189723,-9133.56020100048,-241.345316254435,-83.3438282151969,-463.553393600471,333.991087402,346.861243955801,312.686767926534,196.369123065905,-5207.76924086523,237.943676980761,128.42583995687,569.867689397905
-82.0698062291098,-86.5079316505246,-83.2845017724763,-52.072696175904,-60.3087005098066,572.428001138313,-16.3369799663663,-53.6228981574226,-82.5716236954152,-74.3834692510679,-99.0611487241663,-171.995412674909,-161.335356246274,1444.49378382464,18.5643241516853,173.643486324279,-37.2197324009196,-37.0390665461886,-26.1202581531671,-10.3656842148456,-15.5240704842003,217.065646961436,-5.54020494651728,-41.6955608447454,220.540455219863,231.839088035581,209.355539451278,131.430180619225,158.61686692042,44742.5349732737,72.5667023302015,221.795314730711,-164.98569623597,-160.993453967332,-182.714261149405,-212.687965282074,-205.112865010483,1840.51990813953,-20.2288745333927,-8.47914511878699,-110.797801959933,-114.092325464539,-96.2106401462253,-49.5060134373104,-62.9220076125698,707.787665009286,-19.2132263712413,-101.212231532302,349.270614670705,361.322218661092,356.065652338584,287.146238358154,304.491978007574,-6993.78125228201,109.53013461336,258.848267928694,-112.202740185115,-107.443186883049,-107.644147237675,-114.189447111134,-110.87986750204,1158.08464624515,-13.0660192075899,-86.7599848145968,319.164756029231,298.458064145869,374.682616647101,565.429828761275,522.637471575852,-9121.34906120746,-78.3212958888074,-435.128990029284,261.462750979535,278.172412304666,264.953812155982,170.486965953029,194.357542526799,-4742.70898536589,120.711014870368,535.766685768687
-36.9998322352449,-38.8638609256212,-34.2999017163771,-18.9898636454763,-23.4432703031533,-21.4438358230656,504.777663769951,-62.6082356825896,-47.0044413535583,-41.3801768196975,-54.2899000096253,-96.411604888182,-89.9509655962519,-97.3593039942107,1482.01494928808,187.198984350301,-9.06520398327306,-10.0040434089005,-7.80905313086378,-2.11561746727363,-3.82789727459242,-3.08868716467888,186.148458644402,-51.7536173410081,112.927949415733,116.810536169772,101.942153703899,63.5924969094613,77.41942324241,72.5667025523117,44924.0909067586,247.746742070008,-84.8511107461678,-81.7058763298845,-88.3403421295403,-101.029232083506,-97.4805204554032,-97.1446009645518,1768.43259926158,-4.23097906055881,-39.432307882305,-42.375598170272,-35.3538211000286,-14.5135550549012,-20.6596464184975,-18.1393258890184,616.053089314648,-121.024079374753,181.631835236698,184.69611361111,176.943039792501,142.835538774138,151.771194457575,143.659276036457,-6725.79798250439,287.295356151547,-48.3730333876209,-47.7308505926406,-48.6485987884159,-47.483279866005,-47.0080990159299,-44.798910391443,1100.65160692217,-89.2213920334926,160.798207936278,147.801207345968,180.425955588135,275.505600217074,253.632836312439,268.239227409929,-9160.68861113743,-484.331133000423,141.344221451924,146.654898107854,132.658955648608,84.6441770930789,97.7059350381355,86.3672412511208,-4481.58858457999,596.220261156147
-124.640126720125,-130.355439945819,-116.687724173496,-69.0030463382071,-82.7506358535587,-75.973375360301,-86.2135992075744,380.583184083694,-114.962592629061,-100.898910350334,-133.139576500092,-239.086055579364,-223.31951652556,-242.21386428691,-225.746398787299,1440.9874314874,-49.0490407231629,-52.9025381388167,-44.3649480366662,-19.4843753793645,-26.67873230309,-22.4515867818636,-27.4281267107323,131.160875753042,345.122972713369,357.478162817399,312.097922030214,194.184619178176,236.611134991946,221.795314522883,247.746741882488,45288.2501724483,-239.408985508343,-229.419448763403,-251.461080759817,-297.601261095595,-285.298018432693,-286.204003621995,-283.850644256608,1498.87886091646,-158.039013825589,-168.026623207647,-145.329762852397,-73.4587342546883,-94.2673021247315,-84.1017633846634,-97.5256054091715,450.424157158496,548.762425909171,558.830987627782,535.583159950293,431.436120789223,458.548470215023,433.98268388576,465.68488628901,-6127.07507796773,-152.484499822463,-148.764665410623,-157.220066630478,-170.730016263567,-165.544235966473,-162.19128636519,-161.905586575996,879.161591104774,508.175797065289,469.302087910661,568.77110795555,856.159620309143,790.353404155999,834.103149959652,785.030437174152,-8747.70572063161,416.038964598975,432.080308201031,391.076623751624,248.859943695554,287.095243011854,253.281198088603,285.700180919826,-3899.34630646815
-14190.5208626697,163.076136331535,145.217850282019,737.337366787975,335.00423645981,298.074176210321,144.367487629447,413.786424677164,-14448.6291939404,161.525304102255,207.156100225103,-1049.07317068444,-278.630177323771,-175.114585002667,-33.5430795285232,-128.509188650741,4948.36313637466,-241.119628109846,-215.10656114141,-1118.71427858717,-472.591029608144,-406.466634025704,-204.005816654635,-838.168245801199,2504.89050509882,-134.191252259133,-118.12487452236,-550.577096652007,-216.748487008629,-164.985696468192,-84.8511111046598,-239.408985051734,19749.8423680835,328.605250873748,351.91710156637,-270.637672767417,-75.4603181005107,-78.6103563935632,-8.62929686179282,-317.511085223535,-3593.80151100541,-201.053859905211,-199.866108620892,-382.342397069224,-172.846176323185,-123.251940630911,-59.7099382897355,166.355708119373,-3216.26718656766,-145.814129870073,-149.940324528621,-160.03560572042,-101.210830215614,-87.2476552329372,-54.4879195112043,-29.700903721605,-4724.40830612985,-131.901186612616,-183.044365367218,1474.08979724916,485.272620580759,366.778754879451,118.364739162997,507.013065656174,-4025.20717866731,-94.5774946058365,-137.20827732022,1127.59777553105,364.470030524825,274.587426176809,86.4359283159191,453.162285854708,6976.64297626624,-358.118585169727,-318.658558204308,-1572.73477564926,-641.221100943414,-535.28857599605,-264.570429479353,-959.117512508274
33.3649759234848,-13354.8612196591,389.997962404336,642.886609747633,288.669193123098,257.358133366432,123.184690209238,363.412418191648,302.848297965942,-14105.2723428857,-720.016129437634,-1124.54667324844,-304.591856677696,-196.7604773203,-39.2851339351037,-173.635567161057,-178.326602269978,5124.88479776874,-766.230889137126,-1075.16778557866,-455.039263259672,-392.063026672558,-196.827498873411,-802.373573486656,-97.0256405891819,2583.61321686017,-427.190779302682,-528.786591293953,-208.333943347411,-160.993454122731,-81.7058760252214,-229.419448998186,328.605250993746,20488.873579842,44.4873053658769,-160.249378074611,-33.349634594489,-43.6681414495277,4.39716764524093,-253.927863301098,-244.888380144574,-3102.43777677034,-370.581743521986,-433.978547295071,-198.919023248481,-147.244192813882,-73.7210369285675,100.897070593403,-185.189719627894,-2916.85414933918,-180.392853918118,-203.063232329719,-119.108864405048,-101.308595115994,-61.7775663803233,-51.6919516091442,-142.417594938652,-6576.0622351819,943.92415763468,1465.42105847253,487.055178851795,370.326994581578,122.083941364657,522.670680023235,-106.844570087216,-5433.92788001707,756.792545690677,1121.48967084022,365.331317621126,276.480956003836,88.9025179846548,448.774879692948,-259.927329937057,7257.18688811583,-1147.55067615766,-1511.04073136555,-617.034882511488,-515.287229278409,-255.202494573236,-918.237764990307
96.4381844067796,-1132.04754614116,-14182.4251958892,871.78091584149,401.861441447544,356.496116339413,175.308547808314,484.504130084855,244.771924282804,853.126380537844,-14375.425529701,-914.813912558341,-232.565982644851,-138.346068131097,-23.5709473929068,-53.2192058278789,-178.496607553434,65.6870123544986,4913.90568744692,-1165.36595311545,-490.336053167492,-424.480997468237,-210.682846875659,-877.571461643091,-99.1691030785987,34.7678707540701,2442.03357921562,-576.467197672636,-226.396044366957,-182.714261233322,-88.3403418908961,-251.461077887573,351.91710164892,44.4873051718294,19603.5565316746,-437.567831414371,-140.615583102563,-134.750312204685,-29.7581009815906,-411.81465220762,-203.388232932085,-756.450944769121,-3571.50537844954,-293.484833115706,-127.320670693433,-79.952575639916,-35.4378009481872,267.165803017145,-159.806391375729,-572.908370161841,-3163.32522145366,-92.0287207506503,-71.5895752707366,-60.2994159962202,-41.6352161178051,6.62752091771444,-185.719006396756,824.401070307244,-4637.40988022468,1460.6068443665,472.445256876664,354.848305973448,109.657717096097,470.227708895325,-142.446344806981,615.024752050529,-3943.84324709979,1120.48601864882,357.218266745842,271.378807846734,81.3993942115515,449.162306494803,-262.867475909105,95.1989441131621,6935.34090376021,-1642.25560748348,-667.750727963802,-559.312870293645,-274.611119010816,-1000.33717112588
-1962.08074671827,-1996.36493337785,-1888.60754061851,-15014.8354300704,755.130037566561,667.847788705935,341.411539482862,863.354271953089,1458.96466757243,1301.8188733778,1661.67975429795,-13339.639680423,34.6138049409785,80.9577860673126,32.3723962377623,399.639497652971,183.988454980802,204.073163833559,155.105922220467,4178.50082314873,-559.533434021987,-483.050852472227,-233.224586716863,-1020.01744827816,105.664127928355,116.023373353033,87.5483913313627,2116.59179082615,-265.131680849426,-212.687963238875,-101.029231738404,-297.601267024088,-270.637671955159,-160.249380232049,-437.567831601888,17440.1143518666,-498.357781832303,-437.616680555089,-147.985423234565,-937.250495343053,-1185.96959412042,-1215.91870899093,-1122.21586241316,-4301.61001774286,139.017609623925,167.456849785335,108.214769456782,848.214560610585,-883.982693788992,-913.617678722423,-819.169212749531,-3562.63242780698,102.676534864225,86.4534781819489,35.9222584189651,216.842702814822,1377.42157921675,1375.92389363382,1357.69192266242,-1668.09964634716,373.642547312915,257.767658575321,52.2592096512381,204.934572429523,1029.08892507061,1032.88521877338,1006.83409198134,-1669.85061643637,292.14394778625,214.50444235527,43.8129720372362,392.419084949904,275.861509937505,306.328499666023,232.985891948239,5953.19719122039,-771.392993136604,-644.442078949403,-308.413942581674,-1168.88242128078
-789.941607406989,-802.13105831771,-762.791038974685,-597.750010614933,-15876.9306562298,597.764060718885,304.450912041273,778.079593547747,618.676725451253,549.417819687179,708.090059395139,1217.33230694385,-13339.5649354733,34.4625264160493,20.2634150286055,307.031637417688,0.506801832454324,6.44357082040679,-6.94621031174087,-37.985352745202,3854.50010959255,-465.362214388428,-225.528839402667,-975.718040519857,-0.359402979378152,2.94408502344733,-4.32283870653169,-19.6418566187873,1997.28039820923,-205.112866830363,-97.4805204750437,-285.298018650037,-75.4603158244499,-33.3496371517752,-140.615579714548,-498.357793631874,17342.3923117874,-371.406989328552,-122.6954414952,-822.894386428771,-577.649245503643,-589.66102287576,-551.239699838559,-399.072610241335,-5198.81759650714,116.376010988659,78.936001953769,725.624377804504,-432.580825052382,-444.28520414234,-406.679290871766,-292.326279369377,-4200.29422318313,55.3323690433985,19.8725890337817,172.221722074195,485.536524644607,490.190164381553,469.806817183603,358.091174669517,-362.314386758929,274.732922049414,63.1051377248734,251.598444273941,361.092561777451,366.927875807237,345.092424202269,266.770949143535,-647.995996733372,224.687507426907,51.0416386797542,398.992875695728,-0.0933885658293135,8.7228893817229,-10.9820663553547,-54.6605933458208,5552.86783250791,-620.586955761298,-298.072935442642,-1120.59968785962
-679.688566601263,-689.850608349682,-657.727021499412,-519.716251122517,-556.273127863349,-16217.2700411421,334.188858091177,842.990923193333,519.536287004266,459.787709118352,595.777083210373,1035.9859870992,960.147804833407,-12634.9388041559,32.1872025784399,410.02573016293,-16.4221549316412,-11.4316496551052,-21.488376402379,-44.4149577944367,-34.8849410640955,3445.78020099379,-222.543796380174,-970.644430624408,-11.8400144455812,-8.50671661616025,-12.5468034448931,-23.4929454758489,-19.5069911765466,1840.51990714319,-97.1446008210519,-286.204003473651,-78.6103601111582,-43.6681425039707,-134.75031402437,-437.616666777692,-371.406996779077,16664.8949103594,-147.038340718224,-923.50377518736,-519.983807782816,-529.836586978933,-497.153840897557,-366.892763955307,-398.193204097242,-5667.60244696413,111.69694094258,845.393614207572,-392.830276464151,-401.607146483746,-367.608459871015,-269.610156281685,-304.531237441767,-4546.2748491205,38.0695777183942,217.914144884152,386.297662250308,391.113874727143,372.219587100457,270.617391017128,286.231691467566,509.318126532572,47.1149163938981,172.767539884309,283.945668182367,290.62349592172,272.261941406008,199.558553940528,220.198547106459,64.3068283582109,40.2793059255577,369.613535258825,-27.7846468003095,-19.8090526850986,-32.8629331273662,-64.6280784505158,-52.1490369640976,5039.36814436506,-295.521992914515,-1119.27314619658
-265.528358692325,-268.883811034311,-257.650786721527,-207.971164220034,-220.913615405423,-207.733564535588,-16457.0715148961,770.900267444507,223.592508843783,197.39639298701,257.351107804467,452.005861522543,419.150358157775,452.390364425623,-12390.560206107,302.661674488232,-32.4083563746076,-31.3130723327485,-33.0389542191262,-33.9521513082855,-32.2813782178701,-29.0822289425897,3240.31964087639,-966.83757362554,-22.6203887831389,-21.9179250656668,-21.9268700733802,-20.9304435912407,-21.1882573229531,-20.2288754107973,1768.43260205067,-283.850645767822,-8.62929675359415,4.39716905188781,-29.7581010048108,-147.985427090821,-122.695442114151,-147.038341794182,16467.6110875779,-814.742539676546,-238.530107744193,-242.457637641479,-229.413290698518,-175.237233720184,-188.003053468793,-169.264860361688,-5967.75560448847,718.728429168913,-185.626887666083,-189.416180026089,-176.486312572656,-134.984443237537,-149.181993438339,-140.116778775776,-4768.65142954342,169.08475733643,134.032824030951,137.922633784789,125.322298443945,68.4136582218329,77.9588952326998,59.7220979967087,919.307053542394,250.37175016148,93.0010936771244,97.3892602833278,84.2829535987894,39.3610876771805,51.0947412085456,41.3172103957758,399.619390828403,397.778332728,-53.8487406760775,-52.434437206244,-54.0823389035403,-53.4168407235108,-52.3718974014411,-48.4255564169539,4789.79091569126,-1113.20890508882
-1232.83524058137,-1251.88103350486,-1189.79281291405,-937.929275732931,-1004.92554049117,-944.106072740577,-1024.06038328668,-16602.4211380706,778.879722522888,686.070153338039,899.802967291404,1596.31896286992,1479.39158017841,1599.69635862046,1489.11944173038,-9967.95228267335,19.0675228318591,29.462600567078,4.14563625968337,-57.8046225225543,-34.370459062539,-34.3504046094333,-27.2367542047456,2265.75100273957,26.3087373575876,31.872854476781,14.5108264442299,-21.4195660257929,-7.49266089686305,-8.47914674799296,-4.23097865577307,1498.87886229889,-317.51109111199,-253.92786190082,-411.814641664964,-937.250463890123,-822.89437573961,-923.503773489363,-814.742554685228,14140.1959025449,-876.627181205261,-894.30947945692,-838.630171431245,-621.049172916648,-672.441281292701,-599.570406253769,-663.888407046437,-5333.15359331161,-627.065717998512,-645.176561332961,-593.528151224804,-434.793878974451,-491.396830626802,-460.262728452456,-507.866361020843,-4915.9696821751,634.736349194321,636.435611559054,619.010311726019,491.182921210393,505.497450654378,448.520356149031,488.327917241873,1411.80774095412,499.287963007958,500.458872884732,481.607130308665,407.390318637423,428.717245197135,405.690001392634,433.675143031041,1295.60172518261,48.7348577179788,64.1836264658977,22.7664410061777,-71.696554971824,-36.0996101173168,-38.4294941499246,-27.0927176752535,3675.94749319113
-11429.5956496316,323.199313861883,316.136592569686,570.071718914813,370.417049840909,344.558652589012,217.133716909807,393.537923413623,6855.30549940148,-440.69817818831,-568.469379921726,1796.08862991071,633.674573105112,537.677429685127,110.628727233941,1189.19115135382,-12177.833005266,311.624074890835,284.390274043835,1238.48144832971,616.639498061456,574.608563667125,318.877674561468,1390.23963896455,1852.16636456025,3.26855659862524,8.68549693357947,-405.772880133007,-135.767345259524,-110.79780174827,-39.4323076922181,-158.039012661075,-3593.80151079602,-244.888379907212,-203.388234107782,-1185.96959448655,-577.649247479944,-519.983806103075,-238.530106888846,-876.627183362278,23517.1812892763,658.105552184376,624.925650730813,1802.77524216078,992.408469542344,916.773864201184,531.833566790514,1602.66779783242,-2888.14508833413,186.889077824679,181.693540674128,-73.6283607595035,45.6254290636366,55.819779975801,64.7241698138125,78.3139841345136,-10482.9595155348,-33.3867519595067,41.8421593951123,-1988.35111727293,-839.06836604142,-744.60148314342,-305.227675467143,-1611.39482778324,7073.81112925482,-285.880998914066,-266.539443347193,53.21223073417,-72.1097027345033,-75.0989039671874,-71.1193960776216,-80.3931751453129,-6634.50256987675,238.256972226823,221.053136116353,391.114039777115,226.578288212821,198.525765432453,123.13687476492,212.50427094446
349.112043033828,-11822.6886623783,469.126894203707,591.669647794181,381.662186095117,354.571777475323,222.627345331493,405.675263363554,-618.898523084627,5881.18802440741,760.566015807407,1824.40848568752,642.916902966304,545.261989153628,112.181753065603,1204.41300604079,285.400140965772,-12826.8387737364,865.828259115037,1253.51076509642,623.919198672673,581.62289723011,322.53243680366,1405.62194913299,10.559345499337,2292.10747127945,-308.083511123908,-425.377955215304,-143.510864938727,-114.092325412031,-42.3755983813578,-168.026622987025,-201.053859754152,-3102.43777644061,-756.450946263236,-1215.91871232948,-589.661026521484,-529.836587418873,-242.457636342589,-894.309472632347,658.105551909029,22486.7115141672,1325.35555350647,1839.20126755888,1010.58567386569,932.99882568232,540.835290821162,1632.8047975234,183.024552516059,-2573.53715777858,36.9509880588029,-82.098635549047,41.6598977588871,51.5715227047372,63.1272803554204,73.9211862365633,68.0860699970207,-9399.67417446784,-1153.43501255028,-2016.43426259526,-850.519549857942,-754.663801739947,-309.330178049295,-1631.60351136067,-333.606890183988,7316.47435642538,-94.3294049022402,74.2022124992785,-65.4847155376768,-70.4740480283887,-69.9687699166492,-68.6867808924603,215.076004150336,-6604.29578393644,348.065412160359,376.348723488536,220.305529423235,193.005279160717,120.412025663455,197.071623125959
