b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
714.10570147845,-1127.49752969318,-919.91609666091,-654.342521482119,5490.14108244388,-342.276737450978,-111.756118979757,-485.205076908344,-806.652170721777,-834.669396634025,-1198.42692922673,-1872.01751058071,10590.0111309262,478.074369481512,64.7178639600756,1052.84737797443,548.035912592545,2578.3168482894,2159.86772049446,1493.92775749834,163526.039861766,1470.21284109297,777.72086718113,3501.13798767419,8.7929249890262,-207.026769869206,-153.70943039085,-91.8993856194429,1102.82346711687,-70.8069514457212,-17.8267123276251,-116.952487682987,-367.254430159026,-1939.54760828947,-1960.32372492354,-2111.02061268134,15447.9653019252,-105.550680988308,-119.008580020786,-69.2413674329628,1208.48875061897,2609.53054420951,2396.5186167474,2040.83516468229,-39919.4185301608,1143.63120848271,657.090299332145,1416.32792102754,422.95178117288,-997.751064269894,-786.842048996812,-514.507724828159,4966.88707377962,-318.729486557447,-93.6674344635262,-486.776352107161,-190.525613231199,2194.82065010186,2615.43287762713,3705.86021591213,-47997.5769410515,-1329.07256750328,-479.968146118925,-2598.58232395999,-532.712403448196,-861.064756074326,-846.948258020559,-860.001445545608,7113.6753396274,-60.8856791795837,-52.7962146962077,-110.824690644852,434.580856237761,1662.37934666261,1375.65347349764,980.488914263778,-20964.2770147595,822.404788491602,429.91064426148,1222.68513754066
700.216940646202,-952.718514241773,-767.575788754354,-533.52904918121,-553.953221394354,4292.41606502877,-93.7449938955763,-415.172838772662,-714.591158653683,-741.146624506928,-1076.07218308241,-1702.82728182906,-1585.71812255046,10651.7948829461,56.6882408007536,938.304148403996,524.81652730454,2341.72351265312,1965.35888365743,1364.61915151868,1470.21284220115,166657.424239835,680.302155788733,3065.8998089214,10.5618155337862,-177.38061830389,-129.324738164251,-73.0260398742196,-89.195218698072,857.2056883811,-15.4059789929239,-101.515154586564,-269.603897926377,-1681.12943541835,-1694.60554902976,-1818.13112956075,-1822.53711361146,13803.6968258229,-106.973518736486,-75.9821667175166,1170.10574281477,2423.26582162838,2229.86999864171,1903.02115810765,1974.4529640146,-37059.17798457,578.85560858444,1257.77506739789,417.895944975898,-847.408357274778,-660.365661767796,-418.229314882461,-456.406057377921,3867.83565114473,-79.2429284379499,-418.00568921841,-128.391797639549,2008.29856492542,2389.98470588485,3379.62592249448,3204.98509306243,-47450.0700207809,-420.932890070801,-2287.54086143411,-468.583499777802,-754.917846403185,-744.404881217471,-753.732825756158,-771.409562180248,6367.1977995562,-47.4096704852519,-103.576414399366,418.545236968293,1523.88885799197,1265.94184579299,910.355898243329,1007.65719131912,-19138.2764264965,376.42557729854,1073.27301129449
444.345640433773,-406.089029856923,-314.007162077297,-203.316616606149,-211.244264654326,-188.420002245415,3725.19773821652,-461.700099358316,-405.729335120264,-423.451277765205,-621.035626975203,-994.771404194987,-926.544490950214,-1001.24294247178,10740.5559877074,1028.23459040433,305.074505300655,1228.18346434113,1034.38772362959,722.952203140392,777.72086468817,680.302155747849,168494.149216259,3384.22249272224,10.3544024983974,-69.095485022177,-46.7688885229966,-20.3580997230294,-28.5837928769396,-25.6704971658539,743.14087067288,-113.55643740856,-115.443266912808,-843.233802526176,-837.61173465305,-874.736537254618,-882.561306604866,-874.095596769237,12956.0864378295,-77.7300298359572,708.629926869619,1340.75729935195,1236.96032774357,1055.81829362357,1095.89022350255,1034.13384779655,-35395.0167729633,1381.9945455547,270.978395553332,-349.691613419052,-261.004024946663,-147.115920888384,-163.899619933042,-145.455869417969,3351.75940263348,-466.098470877147,-64.0055087898595,1022.78063959801,1227.24932471779,1754.93017031477,1661.81245264343,1781.05313350085,-47388.0814547935,-2519.70624000156,-261.297537536272,-382.976846542644,-373.013937488212,-361.927609285498,-373.711454457392,-366.080307466206,5973.76928831955,-109.314387674588,248.161967400934,830.83780830975,695.06756911761,507.039294044955,557.454690931165,514.254025263229,-18099.0437883664,1180.53215950891
1772.47729070549,-2080.71165635878,-1649.79806782267,-1101.93731931179,-1152.33343922115,-1033.25265810614,-1122.7885315973,2474.80279203316,-1387.84716426052,-1443.69426272835,-2171.84369139497,-3571.35734475922,-3327.07486223179,-3612.26148356802,-3358.09853781644,7741.41966015019,1290.33425162139,5534.18424299518,4658.89032025782,3259.73111363598,3501.13797857117,3065.8997999743,3384.22248965809,171716.776527737,27.2626038735297,-434.344562851287,-307.770227821922,-160.939222105793,-206.694139844653,-187.245451334488,-213.072792551391,499.642463915704,-178.900181865141,-3465.48348213389,-3508.7134785429,-3814.81776239074,-3813.08139461004,-3808.29455697814,-3843.25257040293,9198.7956252526,2915.92307866567,5854.31934991747,5405.48111267711,4647.8856765504,4806.55148391881,4551.07799212084,4828.83817332771,-30622.8103798007,1059.33282850052,-1933.70439285524,-1481.6197595051,-895.466366893339,-995.230259691003,-892.375554748608,-987.740999337749,2238.29914475504,20.5224423304402,5016.76885843082,5887.84903254865,8176.04755774118,7784.14887221876,8295.19573520466,7852.61152520949,-39906.2832739935,-899.668770936787,-1603.66327352683,-1611.71566860124,-1682.11065588169,-1702.87436464001,-1694.59515115031,-1719.33711683478,4294.79292481667,1030.30831955685,3581.41581829521,2998.94224447787,2192.82306082618,2407.17139152569,2227.57991204335,2439.61510686009,-15689.0226202639
-1800.89824315812,758.481302672554,76.2781271021485,10.4606957077326,17.7061347078779,17.9810007635568,15.2408748824644,17.1217503692677,662.759266593972,223.541882831131,157.07410339878,333.634983555183,120.453445353938,103.659547155919,24.5969667782348,230.678856903323,-749.295213088641,340.638657683947,28.5006648562656,-4.36479152296515,8.79292439819692,10.56181442361,10.3544025027304,27.2626039549033,273807.341899915,-2153.67827255923,-5.64294332266814,243.635579703624,113.407013847714,98.11301273158,49.2789311954814,148.528041578609,-711.193095280252,906.719859441506,8.85916796288722,-100.003626955191,-70.3406266770907,-68.2488941725721,-37.7967655009924,-100.5490827622,-2279.51469653715,1021.59368619896,101.285308660662,10.2996790553048,28.3232046089963,30.7871784017482,27.1233607801196,63.5890921183558,-1412.23246990165,-3381.73598942244,-95.8199198418321,298.106064463899,176.01819312209,162.306801471013,89.6286379285373,211.929639760797,-198.310316583462,583.354395216606,-11.063878998719,-99.2918429582253,-60.761169395534,-60.4940428192941,-30.5632188997643,-171.004782148452,171.788326103896,-3080.8400527914,-590.764701410066,-580.280490671707,-213.956987303959,-177.106575498672,-65.493054123424,-328.119177830737,-879.776067111519,-2586.62328963693,-15.3399233098328,320.167437767074,172.472108480247,163.30638920533,90.4588075326552,385.391234578884
748.697815358176,6729.57792819663,-689.535003046633,-1087.29049432658,-448.75046937575,-374.527574958674,-167.261756350913,-484.403415451208,-170.761562181836,3819.08513658486,498.16984249695,1329.45007422139,493.668966400518,432.685246590018,109.172322535806,959.780090005649,336.036122865332,3042.14682030052,-349.53406621936,-571.695142238012,-207.026769663612,-177.380618851415,-69.0954849347165,-434.344563606963,-2153.67827264093,173139.813075604,2271.47789589443,2974.85007983295,1236.83723638828,1032.80751159037,505.324811324212,1540.9884961044,406.603842562395,10206.9458238165,181.644135155147,520.208191079697,20.9096571503753,-23.6332770838976,-90.9971545274644,144.799887014506,980.920190859822,9090.59296819479,-1006.06933694353,-1605.59671271999,-618.336772507813,-523.050668342387,-219.155290249094,-995.949949117512,-2691.07122060494,-39988.2758468061,2017.1430869199,2966.42704007856,1523.59119846419,1360.90401340827,729.055517325462,1725.0362402175,199.735432014089,6811.70057238525,78.3590162149529,240.450099866266,2.35843580714017,-34.151604670448,-47.0830081658198,-345.652785960539,-2240.05289503518,-34590.3739199068,-2678.4899109754,-4968.44167209247,-1823.84952219612,-1537.99548253931,-522.472104499096,-2958.64002504348,-2301.15074905168,-30389.3976144588,2407.56551495418,3525.51002331364,1665.31823953614,1529.18559083012,819.536123075932,3670.70568021945
-285.079237035474,-1093.63276814067,5579.18043506995,-834.023860796647,-333.516819879323,-275.041561089405,-118.143364728747,-357.627207524874,-426.262468663815,-762.932062494806,4259.96501837421,1173.67445082797,439.710999707572,387.861110992954,96.5816461211792,875.02047940164,-114.918431684317,-387.631735837392,2404.32778357981,-447.540835933288,-153.709431213503,-129.324738581219,-46.7688881446512,-307.770227723975,-5.64294335535484,2271.4778959036,171858.744923326,2426.12613214731,1011.62617567294,845.28814275391,413.830566440894,1267.20645069647,-743.981515750159,-1826.32382411702,9794.78740783861,343.738737311074,-24.39107090707,-58.4418997724601,-92.4420706164133,46.372049641568,-356.979237978163,-1334.46193332359,7374.45218940145,-1237.55220134674,-457.341464247538,-379.950165049003,-149.570356719218,-713.798117038152,-192.472043531117,3402.14533315185,-37396.9537767337,2459.25932829298,1268.14817792286,1134.36240700994,610.187169881331,1441.80282300346,-503.131411827319,-1110.7870402833,6458.581551078,139.788760798371,-30.8562787854659,-60.5482057384688,-53.7791831399761,-373.373323888311,-349.54518629483,2901.51320084096,-35340.9247996825,-4081.6815387679,-1507.27202484471,-1273.50343479522,-436.232880886906,-2451.90546589129,-101.088078876858,2706.81212897266,-27811.0679878242,2889.26542024886,1372.85836594487,1262.02041505723,679.113861121427,3029.41992499427
-454.007700096011,-1415.47990432833,-1240.7048566767,3774.83826384313,-196.22245838096,-156.865688127145,-60.3419866532937,-206.403130772553,-464.842125775905,-873.62243373112,-1112.2805662547,5016.95912890078,359.711326483795,321.234636505415,78.5468236681656,744.61575143431,-189.713819094062,-540.106635515351,-452.240346878258,1520.79014339705,-91.899381100006,-73.0260416138264,-20.3581009783088,-160.939227557878,243.635579480542,2974.85008010001,2426.12613208427,175315.622660147,726.337876850317,608.037007137747,298.775777589437,913.299925559455,-928.762200494272,-2229.7294481885,-2368.92429964893,8520.02867881358,-70.2074127831058,-91.7765992860172,-89.4295442218047,-60.4779615966094,-576.578685585423,-1778.56999565458,-1515.1938156245,4839.4503483738,-267.636654190914,-212.485299428591,-69.5026548724444,-382.404282723324,89.2164913106977,4465.04764249106,4018.29980040536,-32728.5421979922,938.99798632214,841.773786886371,455.504350764857,1076.27228962921,-614.976682599537,-1381.24720056076,-1408.61513153703,5537.06615115335,-61.8927785196531,-84.3435845221308,-58.2952215597621,-384.847403751598,-78.8949245617931,3882.83898659159,4502.5600627928,-35549.517613189,-1101.2846669847,-934.48038501137,-324.553116431858,-1801.08727575136,143.433292362813,3520.63151963448,2967.53066946189,-23484.2962873656,998.471937560613,920.71850601987,498.636268689189,2210.81449574393
-94.2262551587799,-501.654086534066,-431.569393975813,-311.919939206999,2830.75176126937,-192.566234420953,-78.5622251038986,-252.361881649427,-216.524010197283,-386.7713787875,-508.543041216896,-776.666178631292,5573.28603455097,333.781254428573,82.2933611233634,760.590207144428,-37.5891967003408,-172.637441394608,-140.080788405266,-87.7113101888579,1102.82346312863,-89.1952187859291,-28.5837922576292,-206.694138300934,113.40701391343,1236.83723667627,1011.62617603483,726.337878095207,177521.237024989,668.298679478265,327.846900429807,1002.24220711551,-336.359029320144,-881.101698479688,-928.081086866113,-1034.51568754754,7986.72485324624,-76.9220279715274,-87.040813842957,-19.4030031365213,-117.606439914676,-605.203293339887,-503.04063791964,-332.795546723812,3554.92886552518,-262.627601648894,-95.0194311734412,-485.743514070577,110.351082762712,1905.07813147453,1719.04533133526,1457.23087391123,-29933.6780993403,912.436300887778,492.254717298258,1162.98963879511,-234.113423909376,-536.002237516554,-537.545717047773,-553.11417799158,5092.49991146742,-74.0181808295843,-54.7900912577837,-364.940702207055,-33.4014161478953,1598.809851106,1857.70117550559,2541.92708607254,-36572.3849934048,-1018.66838554328,-351.529566386825,-1960.38144550496,106.085796011139,1502.73123250837,1272.87252341295,916.779146587602,-20754.268099374,1006.19363003276,543.128955319197,2413.69235843434
-54.9886094659791,-394.727563554254,-336.165574179279,-238.437127837035,-254.213746833221,2276.80866691151,-70.6137433383351,-229.173061449423,-177.870287259185,-319.919471902399,-424.910841210085,-657.122850354344,-633.494886099407,5783.09890046884,76.8645171311416,715.21974725101,-21.0090548773333,-133.328505809973,-106.93017435187,-64.2602363367297,-70.8069491315036,857.205695363485,-25.6704981142772,-187.245452913288,98.1130129845638,1032.80751243991,845.288143819526,608.037008768131,668.298682059621,178864.080695165,304.002121386099,929.202766205113,-257.871541232435,-711.657693043749,-748.019335502694,-831.708644359721,-817.251943968248,7357.25460849558,-82.6104384564255,-26.482344579421,-67.5485346652625,-472.844187148148,-388.80944444484,-250.020239581114,-272.50919554441,2811.05867575766,-85.0185008424353,-438.857495390367,111.098293009844,1604.36079551915,1448.89338286176,1229.78245716116,1258.80116086822,-27915.0945943786,457.781964652602,1081.87509624526,-182.115858087591,-432.601095497616,-433.171955731546,-442.139988772705,-439.56987352817,4631.05334909432,-52.1877595029066,-348.043743225092,-21.610573239191,1337.08076305735,1552.18994783205,2123.08302291484,2039.12525878033,-36497.5957089712,-326.760920634338,-1820.71130284741,100.709745554318,1262.97016829894,1070.98429444386,774.236696880133,820.807321830792,-18916.1006972003,504.15488103762,2240.08947164188
6.6032956112016,-168.67448759805,-140.352509365589,-94.9491602671887,-101.804512937005,-92.5868998996993,2014.40542425098,-259.178497884916,-103.5564226729,-173.416607624436,-234.679427934988,-367.946625367564,-353.056135105656,-383.652094222468,5925.10288960057,760.338177641762,4.97831706354693,-42.0210629031558,-31.4868132048703,-15.4639264238949,-17.8267128341206,-15.4059805652158,743.140869948259,-213.072790610038,49.2789313172251,505.324811542842,413.830566481888,298.775777438732,327.846900238946,304.002121545386,179569.832672078,1013.05442121616,-118.433998635884,-347.340765359121,-360.717889007952,-393.071750644888,-388.020296004668,-387.69868042397,7067.53690749344,-12.3836179041547,10.9890411879828,-182.04432889378,-143.892290606398,-83.2863207709472,-92.5732426976892,-80.7609544391101,2458.60293996172,-501.031694415766,75.6480359943725,798.674312626869,721.449991216716,613.604336683074,628.409161738788,593.90109189123,-26872.7015542929,1172.84684477905,-88.3495551243192,-200.138455206083,-194.997171302671,-186.873380648467,-187.849789486874,-179.089446550334,4398.79638031964,-360.459008798683,-20.2057657421705,643.053658380845,747.999456689299,1028.9645049438,987.358558731379,1050.25128340933,-36622.9103648009,-1979.33971590384,62.5454150054702,635.363758605924,539.584169611453,392.350084390952,415.614234960921,367.736371454331,-17900.8309873378,2438.31112916108
-66.285227210909,-557.241277623786,-473.90562927167,-330.578021790135,-354.039193841964,-323.481446422014,-353.755690664648,1495.55231819329,-219.120290277453,-427.214439134336,-572.909901493571,-902.913214324687,-872.872772154208,-951.434929658558,-897.764294603953,5796.62567618304,-27.4314141745835,-220.729728350799,-177.757866535014,-105.192072384327,-116.952491188375,-101.515159972228,-113.556435003235,499.642474264306,148.528041739251,1540.98849692157,1267.20645100204,913.29992438038,1002.24220599834,929.202764418883,1013.05442123447,181088.213553546,-316.248020584756,-975.891791633496,-1033.32198015202,-1159.29134489504,-1136.23359731604,-1142.9621374261,-1137.52185724654,6003.61470598638,-84.0219860616318,-711.0245300663,-586.322522460152,-373.301836591977,-408.609808464464,-362.476761110234,-401.965230138157,1746.8171946889,178.203458217724,2411.53592583016,2187.08916380905,1858.54617132729,1900.72507542117,1796.24081833949,1893.66625235257,-24413.4421119072,-225.53059957339,-626.168645502647,-637.606104501993,-667.698056316042,-659.496301556568,-646.643801083214,-648.2880660315,3505.12330162999,1.91216455909883,2028.04451113369,2352.61573241909,3200.16584254017,3077.78122537776,3266.93482703909,3114.81920073467,-35098.3387152674,155.837316512746,1868.03535507631,1592.60954823705,1156.50802075818,1222.77691469347,1080.21722046763,1178.54577807437,-15417.966114167
-20914.304401237,-2081.2395222992,-604.256021455013,-529.303605619812,-221.904520381422,-147.568805320993,-68.1333563878973,-58.0904124792999,-54416.7690073977,534.655527191544,-2835.71779017139,-4107.87286454567,-1109.28501700407,-709.595336011715,-182.127771981791,-592.074293117385,-8563.51957327252,1498.63684541929,-708.087588303291,-1020.05374960099,-367.254427369382,-269.60390360478,-115.443269201313,-178.900171766557,-711.193094851827,406.603844917489,-743.98151355028,-928.762201108445,-336.359027079991,-257.871550794506,-118.433987773207,-316.247987666716,111466.545071476,-1135.81146088241,1254.93354833242,1812.44483936485,624.9400866625,430.484135254775,164.723931359165,275.350251485313,-26310.9172327571,453.257634924507,-1215.29479932704,-1542.71696390351,-592.608014435776,-420.419853286175,-183.938476711265,-252.146358866746,-13129.542790791,-447.567929280785,-1274.01184642121,-1583.87562871431,-638.797259800206,-490.602817145214,-235.293108106839,-471.276676386316,-57447.5665635835,2172.01250590593,2218.05689766478,2716.16706384227,844.352864685099,575.714316623076,205.91375886855,503.032535115365,-37333.6103599796,962.335841993172,2199.41641301176,2723.15439179302,841.582225084066,598.052970235196,202.383427048753,729.723582808372,-7423.5812162131,1661.68466000118,-1479.12910621869,-2001.50620920015,-744.432126913163,-581.859230901902,-271.689438106649,-878.529919302778
-2943.03126336518,-53103.485875412,1770.97632731335,2853.7564506227,1280.58540415409,1136.18516376177,544.209401466703,1588.02171399383,1293.13620287054,-56337.1284874297,-2913.13031488012,-4503.47006380189,-1218.43617248329,-789.293412466588,-153.095814249152,-697.496099233736,1890.59660657104,20229.2710837409,-3274.60329548305,-4570.5881766247,-1939.54760845524,-1681.1294345603,-843.233802503743,-3465.48348200055,906.719859510416,10206.9458237849,-1826.32382425268,-2229.72944866678,-881.101699046185,-711.657692183641,-347.340765287587,-975.891791805498,-1135.81145793009,82178.0543978039,17.3108689340939,-874.977281231679,-207.524127319962,-237.728547322902,1.6612676731417,-1133.56698801533,21.6542865622945,-12535.837691106,-1458.25473324103,-1725.24691729065,-800.342318699508,-589.533735057052,-298.580234895938,472.930298972369,-497.481427633665,-11716.2411441343,-649.080351851625,-750.24811767077,-464.837116810693,-393.175927349221,-248.944374963637,-186.485061632061,2194.33495314351,-26537.5491721717,3939.5288281587,6106.61051668906,2033.35073543659,1554.36755336964,509.812015389952,2218.72631812266,1231.75610751082,-21872.0951552133,3143.17205381178,4647.20745783675,1518.24105729627,1162.72390329095,370.671090093756,1892.12664272092,2556.0473192251,28657.3818925086,-4908.52253764271,-6399.42627308226,-2620.72792003657,-2197.87104909577,-1088.1350481656,-3918.15566678648
-3308.28435437093,-4609.35722890311,-56274.5380856318,3810.5700734264,1774.0867488756,1573.53430803804,781.172028258457,2115.71891394513,3294.23812678207,3334.56999188009,-57093.5408315579,-3222.16128077696,-782.61830897551,-433.313159937965,-64.791650680087,29.8495534483663,-938.089806121406,433.332163078603,19761.7510205029,-4679.25413620781,-1960.32371964134,-1694.60554967759,-837.611735347567,-3508.71348435107,8.85916811783608,181.644135414051,9794.78740832567,-2368.9243012745,-928.081082489173,-748.019332707545,-360.717889249041,-1033.32197817852,1254.93354859948,17.3108689651852,78265.0095294054,-2198.95412545846,-743.513985385236,-692.030213315704,-180.060266302823,-1907.76959578416,-3647.55755570812,-2858.0507704406,-13881.6659698196,-864.594152591838,-348.575892000804,-172.384768093511,-56.8006130270985,1385.02087499873,-1900.70413523441,-2261.88500299217,-12413.206429111,-203.830460936903,-210.125187110743,-176.968337109188,-131.330710375946,117.162297191219,1980.80332467936,3422.85170733887,-19214.9519859474,5674.96831372281,1806.02554027219,1342.1194833677,400.083469596204,1698.35314572755,2245.48185887499,2472.49827816727,-16277.6457800333,4431.87217563848,1396.40765674009,1057.42994881685,306.585833033327,1771.48770015265,-707.441825280426,565.040696137439,27864.2859743551,-6666.2634808134,-2702.85749078308,-2263.4206715995,-1107.37961816222,-4065.87733606813
-5345.60421727662,-8175.60776643954,-7482.96631399353,-60274.6056438025,2901.38716706025,2569.16124414285,1316.30885820648,3322.70045873685,5139.12902562228,5145.55788742318,7314.32128525852,-53324.3637827338,134.040861322688,318.839622084058,124.444801215615,1582.22861686934,-1794.08980616024,1050.05778310514,725.726871327569,16987.1057591611,-2111.02059466037,-1818.1311259102,-874.736531552455,-3814.81772988794,-100.003626223666,520.20819305881,343.738735834786,8520.0286881664,-1034.5156955933,-831.708645571923,-393.071750292757,-1159.29134529519,1812.44480571352,-874.977283482795,-2198.95412736191,69927.4898842675,-1920.55055613037,-1691.24050392385,-575.26245264522,-3628.20752029667,-6245.62007234626,-4692.6520842634,-4246.28949888851,-17167.767175332,574.708352739737,684.495713382855,441.438257905207,3335.48128767995,-3251.20092426865,-3661.87628956996,-3151.07131658568,-14355.0839749942,371.65781829785,316.316168239411,132.698509273416,816.02769901915,2737.19513924843,5714.95335266327,5235.07464089586,-6928.01617431595,1404.11710915605,957.503190756341,187.393120971526,697.605748765272,3354.42524172395,4174.92074893508,3914.7776186424,-6750.30666685373,1142.77980495512,837.732280411446,170.500851710625,1521.35221925068,-1495.60359760869,1474.85669544292,1012.20990077466,24089.3604594859,-2960.30043934326,-2471.45071848226,-1180.80283299507,-4484.92696410988
-2382.99209523817,-3265.46239310259,-3014.85364249367,-2471.01119154873,-63497.395947025,2357.47685673039,1201.47166289405,3069.45017792189,2141.2382984435,2175.73956769384,3124.14317906404,4856.43908624637,-53322.546027864,133.994478442815,78.8100914547127,1217.50756707034,-858.044820012318,104.047886458105,13.7775273598042,-56.9717006944446,15447.9653028895,-1822.53711408998,-882.561308113201,-3813.08141021422,-70.3406269249327,20.9096579218328,-24.3910709384757,-70.2074053390927,7986.72485585805,-817.251941376972,-388.02029818511,-1136.23359073439,624.940111993927,-207.524126212317,-743.51397861686,-1920.55052485544,69341.833355734,-1464.80923807874,-484.503978792428,-3250.14106012823,-2855.46385917837,-2296.35640929481,-2103.56288119214,-1582.14191203798,-20772.0302043613,471.212393285866,318.818375523755,2884.80224986744,-1486.59896428043,-1792.91318325776,-1578.46087439668,-1218.12518126641,-16807.432237604,206.083307532653,72.9357992479555,664.905003267782,1029.75542855534,2030.38655359759,1785.69637601144,1346.91768340745,-1476.6802764303,1074.90007776871,245.643669646192,968.353064271159,1366.2267043506,1466.93511856247,1325.63211962607,1060.78848411383,-2591.0392202397,897.586414064963,204.602030831778,1590.84939225283,-742.72146436297,105.70712602969,-17.7197380461104,-136.1616540509,22228.5847747151,-2452.13765768248,-1177.62373028495,-4432.00355804908
-2096.17611209927,-2807.34342044482,-2598.73161056481,-2142.39293402961,-2253.00785346829,-64846.1758665864,1323.38228933879,3337.19610810514,1784.80398345571,1820.13532037689,2633.12634134199,4130.57199249385,3833.36200875355,-50506.0704828462,126.601486817487,1629.40335351707,-775.693929035157,20.3040826943214,-50.704072030836,-99.8728262525556,-105.550690162366,13803.6968384111,-874.095596673622,-3808.29455556562,-68.248893966617,-23.6332802817456,-58.4418995782561,-91.7765964227867,-76.9220283913325,7357.25459519948,-387.698682201176,-1142.96216680041,430.484116523453,-237.728542706936,-692.030205847912,-1691.24055588102,-1464.80924457306,66626.0839459527,-582.71054428327,-3659.45184258876,-2537.69374721943,-2066.73273499377,-1901.72446321313,-1454.10339373326,-1584.64869523232,-22648.0269054287,449.337191033931,3367.32702294708,-1317.03940523743,-1614.92884750564,-1431.70763368084,-1122.98620462643,-1234.86143542786,-18185.8360305864,145.77272300313,848.877163325481,795.944307989706,1622.73891486586,1407.86994778594,1013.27111382853,1121.15959772694,2017.22288637927,183.151243565339,660.750697285743,1127.69010888802,1165.53264054611,1042.43948354884,800.47193769166,882.14123138889,259.11911818211,162.334549106544,1478.39660070037,-677.115149300891,-15.9476471009674,-111.947889386636,-197.139083697997,-183.595546450078,20163.0314117895,-1171.16969623473,-4440.0164082494
-907.855157222662,-1086.04441719815,-1014.8524952918,-847.974774174707,-890.73128151058,-836.993524298611,-65782.5132756625,3072.8841557025,755.768354655758,783.629696795257,1138.46756839744,1799.83201214434,1672.70834624755,1805.92570314457,-49526.1602657226,1204.48717320872,-350.201803151977,-105.730244460357,-118.522424471679,-112.487726585589,-119.008579481373,-106.973519496368,12956.0864389002,-3843.25257864855,-37.7967667235705,-90.9971542036987,-92.442069937206,-89.4295443484691,-87.0408170445602,-82.6104389967855,7067.53692086684,-1137.52185033174,164.723911184672,1.6612671807742,-180.060270772154,-575.262476671097,-484.503977589619,-582.710536792478,65823.0587367914,-3247.33752890159,-1116.35108265029,-951.540795802114,-881.683691498681,-694.086928046278,-748.487593311279,-674.266401560293,-23852.1016667309,2870.99709120756,-582.205078793554,-769.431862571365,-691.251673467497,-559.215352082072,-604.756855108426,-567.234627128208,-19063.8489331283,665.691171079347,316.054961216179,568.629449277976,463.26601367314,254.089745941293,305.334283205934,233.618299396537,3673.22728878957,993.432821638656,468.241861999034,380.647764237561,313.853826877308,169.012175083062,208.810029349863,169.051077635799,1598.81695490448,1596.71169348752,-314.170776232461,-199.469139765228,-210.681292537188,-203.730827557247,-205.868973051033,-190.831059044337,19145.9470614452,-4447.93690347751
-3612.65678842608,-5101.54153341509,-4711.80033919097,-3887.49821113725,-4079.09670026098,-3827.13277482359,-4119.03414315687,-66428.556423167,2686.50904557582,2711.92323932194,3992.43603718834,6372.73437075604,5909.11008341015,6390.01433588704,5949.00149771232,-39853.3838850419,-1320.80751609608,243.350251079084,77.5351451184146,-75.5518898893984,-69.2413554872686,-75.9821313828364,-77.7300291031106,9198.79562304424,-100.549084994479,144.799882366138,46.3720508135933,-60.4779639240856,-19.4030062735157,-26.4823353189237,-12.3836182544985,6003.61468487384,275.350334109296,-1133.56698874291,-1907.76958570482,-3628.20738316232,-3250.14107634181,-3659.45201655403,-3247.33756581034,56582.605812821,-4354.58841898351,-3479.40275779523,-3209.60780799935,-2465.32737800248,-2676.42754383952,-2387.47475553368,-2648.47707308041,-21344.8031515075,-2245.53078689223,-2602.81567622987,-2306.30237380204,-1807.81269336604,-1989.08132114564,-1859.19137624045,-2037.81166541554,-19681.1646185593,1033.91723309874,2659.84340457243,2356.60908881038,1822.84148737825,1972.60126984247,1753.81438215288,1940.50591115024,5578.92383176916,1695.94059141566,2006.43063388446,1867.42734754855,1600.36495580549,1704.87005711401,1614.76313651774,1732.22891791263,5160.71647553533,-1134.03304809365,373.790786393566,128.254080144927,-136.303148407424,-82.0987410022593,-101.107826437311,-82.3633526339451,14784.7596540346
-66360.2873263219,3036.75787064202,2942.60057845227,3910.83258452799,2223.62628694702,2017.20405822735,1178.13036185858,2394.50246442796,24257.0556973013,-2168.84061186003,3084.7776787126,7691.42612837174,2749.08828706942,2350.67147093606,528.015099145508,5247.44288944917,-27884.3330285237,-875.692009901635,1334.34698706098,2052.05081204283,1208.4887442284,1170.10575280399,708.629927309255,2915.92305276387,-2279.51469616022,980.920192480873,-356.979237790283,-576.57868891114,-117.606438789421,-67.5485308193071,10.9890398860944,-84.0219638162028,-26310.9172413158,21.6542882677291,-3647.55755827538,-6245.62011392389,-2855.46384386013,-2537.69374840729,-1116.35109306435,-4354.58842104043,111347.408249472,1093.09967408681,4215.42939034451,5964.34633142583,3381.27075951181,3170.74929799868,1881.60471144582,6196.27465739956,-41669.3110744991,3435.55600236056,2078.41107503161,2236.37352841289,1288.83474318246,1161.97923535533,716.504000933535,1616.78859017586,-7664.373701234,-2900.74871324075,-3241.32344962878,-5357.68753398616,-2490.08195680232,-2284.60582182764,-1025.83585172063,-5396.11767509865,13338.3378889223,39.5852901083124,-1208.29920377427,-1616.13183639634,-979.983718860599,-896.043862283459,-498.147117958443,-1418.74995002796,-24135.6233311277,637.178959303134,705.225884914772,775.349589711183,663.310116284424,646.548565644479,445.90799905184,1100.97810765171
